Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2020-12-28,14.81808323931931,14.859473228454588,14.776691557688055,14.85947322845459,7579457,0.0,0.0,14.85947322845459
2020-12-29,14.81808323931931,14.859473228454588,14.81808323931931,14.85947322845459,4203883,0.0,0.0,14.85947322845459
2020-12-30,14.859474332100579,15.190606117248535,14.859474332100579,15.190606117248535,22048935,0.0,0.0,15.190606117248535
2020-12-31,15.190605785817725,15.190605785817725,15.06643242690654,15.10782241821289,10899470,0.0,0.0,15.10782241821289
2021-01-04,15.025041580200195,15.107823259921012,14.900866521874727,15.025041580200195,10715065,0.0,0.0,15.025041580200195
2021-01-05,15.025040316579137,15.066431999206543,14.942256951324323,15.066431999206543,9611723,0.0,0.0,15.066431999206543
2021-01-06,14.983648921653915,15.025040605076086,14.90086555480957,14.90086555480957,11902264,0.0,0.0,14.90086555480957
2021-01-07,14.942257569505378,15.02504093818505,14.942257569505378,14.983649253845215,8134325,0.0,0.0,14.983649253845215
2021-01-08,14.983646865076874,15.190603561285888,14.942255187335908,15.149211883544922,16716861,0.0,0.0,15.149211883544922
2021-01-11,15.107820205803955,15.149211883544922,15.066430220558807,15.149211883544922,9577624,0.0,0.0,15.149211883544922
2021-01-12,15.107821000998419,15.107821000998419,14.942255973815918,14.942255973815918,8952012,0.0,0.0,14.942255973815918
2021-01-13,14.942258207983217,15.107823259921012,14.942258207983217,15.025041580200195,9052315,0.0,0.0,15.025041580200195
2021-01-14,15.025041580200195,15.066433266308684,14.983649894091705,15.025041580200195,9680579,0.0,0.0,15.025041580200195
2021-01-15,15.025039954979611,15.066431636610867,14.859473228454588,14.85947322845459,12559997,0.0,0.0,14.85947322845459
2021-01-18,14.859474710059056,14.900866395817381,14.77669303103855,14.818084716796875,11611819,0.0,0.0,14.818084716796875
2021-01-19,14.818084716796875,14.900866395817381,14.77669303103855,14.818084716796875,8729106,0.0,0.0,14.818084716796875
2021-01-20,14.735300568851827,14.776692252429154,14.569735527038574,14.569735527038574,24902089,0.0,0.0,14.569735527038574
2021-01-21,14.569735527038574,14.735300568851827,14.569735527038574,14.569735527038574,10964245,0.0,0.0,14.569735527038574
2021-01-22,14.569735722573304,14.611127406706133,14.445562362670898,14.445562362670898,18066874,0.0,0.0,14.445562362670898
2021-01-25,14.445561101159099,14.528344462195394,14.40416942064095,14.486952781677246,10177348,0.0,0.0,14.486952781677246
2021-01-26,14.445562362670898,14.486954046803726,14.404170678538069,14.445562362670898,9527487,0.0,0.0,14.445562362670898
2021-01-27,14.486954360045864,14.528346045073679,14.404170989990234,14.404170989990234,12465963,0.0,0.0,14.404170989990234
2021-01-28,14.36277823407457,14.404169916016222,14.321388244628906,14.321388244628906,19110811,0.0,0.0,14.321388244628906
2021-01-29,14.32138918052667,14.32138918052667,14.197214126586914,14.197214126586914,24554241,0.0,0.0,14.197214126586914
2021-02-01,14.238605499267578,14.486953909209712,14.238605499267578,14.238605499267578,12059708,0.0,0.0,14.238605499267578
2021-02-02,14.238605189110173,14.404170227966427,14.197213506272101,14.279996871948242,12300322,0.0,0.0,14.279996871948242
2021-02-03,14.279997627402906,14.404170989990234,14.238605942375091,14.404170989990234,6756566,0.0,0.0,14.404170989990234
2021-02-04,14.404170989990234,14.486954360045864,14.321389312430721,14.404170989990234,7203986,0.0,0.0,14.404170989990234
2021-02-05,14.36277899440524,14.528345730936556,14.36277899440524,14.445562362670898,8126774,0.0,0.0,14.445562362670898
2021-02-17,14.528345038281739,14.735300064086914,14.486953356122303,14.735300064086914,22416610,0.0,0.0,14.735300064086914
2021-02-18,14.77669303103855,14.900866395817381,14.77669303103855,14.818084716796875,13208278,0.0,0.0,14.818084716796875
2021-02-19,14.818084716796875,14.818084716796875,14.652519666259716,14.818084716796875,11004206,0.0,0.0,14.818084716796875
2021-02-22,14.818084716796875,14.983649767334034,14.77669303103855,14.818084716796875,12749055,0.0,0.0,14.818084716796875
2021-02-23,14.900866521874727,15.066433266308684,14.81808484215391,15.025041580200195,15874955,0.0,0.0,15.025041580200195
2021-02-24,15.025040316579137,15.107821989337932,14.983648633951729,15.066431999206543,13813641,0.0,0.0,15.066431999206543
2021-02-25,15.107820205803955,15.149211883544922,15.066430220558807,15.149211883544922,16520008,0.0,0.0,15.149211883544922
2021-02-26,15.107823259921012,15.107823259921012,14.859474835766239,15.025041580200195,26923580,0.0,0.0,15.025041580200195
2021-03-02,15.025040605076086,15.025040605076086,14.90086555480957,14.90086555480957,15142166,0.0,0.0,14.90086555480957
2021-03-03,14.983648633951729,15.149213671965338,14.900865268696915,15.066431999206543,19967230,0.0,0.0,15.066431999206543
2021-03-04,15.066433266308684,15.066433266308684,14.859474835766239,15.025041580200195,16491200,0.0,0.0,15.025041580200195
2021-03-05,14.900864293896316,15.025039333655123,14.859472613976715,14.942255973815918,10682464,0.0,0.0,14.942255973815918
2021-03-08,14.983648921653915,15.066432288498257,14.90086555480957,14.90086555480957,11274446,0.0,0.0,14.90086555480957
2021-03-09,14.983646865076874,15.149211883544922,14.942255187335908,15.149211883544922,17133911,0.0,0.0,15.149211883544922
2021-03-10,15.107820205803955,15.149211883544922,15.066430220558807,15.149211883544922,11132638,0.0,0.0,15.149211883544922
2021-03-11,15.149211883544922,15.231995239026855,15.107820205803955,15.149211883544922,15846207,0.0,0.0,15.149211883544922
2021-03-12,15.149214432543028,15.190606117248535,15.066432755628115,15.190606117248535,8988855,0.0,0.0,15.190606117248535
2021-03-15,15.190606117248535,15.231997801954043,15.149214432543028,15.190606117248535,10889858,0.0,0.0,15.190606117248535
2021-03-16,15.231997296794585,15.397562337629653,15.231997296794585,15.356170654296875,18337074,0.0,0.0,15.356170654296875
2021-03-17,15.35617181045475,15.35617181045475,15.190606757154379,15.231998443603516,16278283,0.0,0.0,15.231998443603516
2021-03-18,15.231997801954043,15.35617116357446,15.190606117248535,15.190606117248535,12010613,0.0,0.0,15.190606117248535
2021-03-19,15.190603561285888,15.190603561285888,15.02503854281784,15.149211883544922,20131193,0.0,0.0,15.149211883544922
2021-03-22,15.107821989337932,15.149213671965338,15.025040316579137,15.066431999206543,12341770,0.0,0.0,15.066431999206543
2021-03-23,15.066431999206543,15.149213671965338,15.066431999206543,15.066431999206543,7462600,0.0,0.0,15.066431999206543
2021-03-24,15.06643242690654,15.149214102015309,15.06643242690654,15.10782241821289,8918982,0.0,0.0,15.10782241821289
2021-03-25,15.10782274783752,15.190606117248535,15.10782274783752,15.190606117248535,7323812,0.0,0.0,15.190606117248535
2021-03-26,15.190606117248535,15.231997801954043,15.149214432543028,15.190606117248535,13042213,0.0,0.0,15.190606117248535
2021-03-29,15.231996965325202,15.27338695526123,15.190605282893165,15.27338695526123,10149105,0.0,0.0,15.27338695526123
2021-03-30,15.273386979484485,15.397562026977539,15.273386979484485,15.397562026977539,18303415,0.0,0.0,15.397562026977539
2021-03-31,15.397562669108659,15.480344345060296,15.397562669108659,15.43895435333252,17055145,0.0,0.0,15.43895435333252
2021-04-01,15.43895435333252,15.480344345060296,15.397562669108659,15.43895435333252,9882820,0.0,0.0,15.43895435333252
2021-04-07,15.48034255822472,15.521734237670898,15.438952571274429,15.521734237670898,10082600,0.0,0.0,15.521734237670898
2021-04-08,15.43895435333252,15.480344345060296,15.43895435333252,15.43895435333252,8277553,0.0,0.0,15.43895435333252
2021-04-09,15.397562337629653,15.438954020962433,15.356170654296875,15.356170654296875,10043765,0.0,0.0,15.356170654296875
2021-04-12,15.314778661982169,15.438953709475223,15.273386979484485,15.397562026977539,13455291,0.0,0.0,15.397562026977539
2021-04-13,15.438955105152235,15.687301837596788,15.438955105152235,15.563128471374512,16040011,0.0,0.0,15.563128471374512
2021-04-14,15.563127961386495,15.728693008422852,15.563127961386495,15.728693008422852,19235331,0.0,0.0,15.728693008422852
2021-04-15,15.728692503747205,15.977040912581213,15.728692503747205,15.894257545471191,22643073,0.0,0.0,15.894257545471191
2021-04-16,15.894256284207101,15.977039644747977,15.811472923666225,15.935647964477539,13778383,0.0,0.0,15.935647964477539
2021-04-19,15.935648117043216,16.14260482788086,15.8942564363765,16.14260482788086,16725865,0.0,0.0,16.14260482788086
2021-04-20,16.18399558067825,16.26677894592285,16.101213907929665,16.26677894592285,15915008,0.0,0.0,16.26677894592285
2021-04-21,16.18399512562115,16.22538680707961,16.101213455200195,16.101213455200195,12204092,0.0,0.0,16.101213455200195
2021-04-22,16.101213147214143,16.14260482788086,16.059821466547426,16.14260482788086,17112556,0.0,0.0,16.14260482788086
2021-04-23,16.14260513665866,16.18399512562115,16.01843009228327,16.101213455200195,9172741,0.0,0.0,16.101213455200195
2021-04-26,16.1426063416675,16.390953063964844,16.01843128802273,16.390953063964844,23627990,0.0,0.0,16.390953063964844
2021-04-27,16.142604673333807,16.142604673333807,15.852864603936663,15.935647964477539,45348004,0.0,0.0,15.935647964477539
2021-04-28,15.894257211807723,15.894257211807723,15.728692173559393,15.811473846435547,24125373,0.0,0.0,15.811473846435547
2021-04-29,15.770083000809858,15.811474685692977,15.687301323539735,15.728693008422852,19718199,0.0,0.0,15.728693008422852
2021-05-03,15.645909821308043,15.68730150667437,15.397563094102345,15.480344772338867,27905983,0.0,0.0,15.480344772338867
2021-05-04,15.480344011799163,15.728692419299788,15.314778970964095,15.356170654296875,28547944,0.0,0.0,15.356170654296875
2021-05-05,15.356170344479855,15.52173538197458,15.273386979484485,15.397562026977539,15084007,0.0,0.0,15.397562026977539
2021-05-06,15.39756165177051,15.64590835571289,15.39756165177051,15.64590835571289,13179827,0.0,0.0,15.64590835571289
2021-05-07,15.687300037201943,15.728691718690998,15.604518366719807,15.64590835571289,8838027,0.0,0.0,15.64590835571289
2021-05-10,15.77008216374946,15.852865529121635,15.687300490873307,15.811473846435547,16383940,0.0,0.0,15.811473846435547
2021-05-11,15.728693192040696,15.770083184910892,15.397563094102345,15.480344772338867,20729449,0.0,0.0,15.480344772338867
2021-05-12,15.397561704668956,15.645908409464534,14.404169807998711,14.85947322845459,53345314,0.0,0.0,14.85947322845459
2021-05-13,14.652519031046204,14.983649117765427,14.652519031046204,14.776692390441895,26170494,0.0,0.0,14.776692390441895
2021-05-14,14.81808262655302,14.942255973815918,14.81808262655302,14.942255973815918,14668254,0.0,0.0,14.942255973815918
2021-05-17,14.652518894193229,14.85947392708775,14.569735527038574,14.569735527038574,24901565,0.0,0.0,14.569735527038574
2021-05-18,14.611125919450918,15.066431013574723,14.611125919450918,14.942255973815918,12799343,0.0,0.0,14.942255973815918
2021-05-19,14.859474710059056,14.983649767334034,14.818084716796875,14.818084716796875,7746890,0.0,0.0,14.818084716796875
2021-05-20,14.818084074405816,14.900865749837585,14.735300706477974,14.776692390441895,8914237,0.0,0.0,14.776692390441895
2021-05-21,14.900864293896316,15.066431013574723,14.81808262655302,14.942255973815918,8066851,0.0,0.0,14.942255973815918
2021-05-24,14.859473228454588,14.9422565917171,14.776691557688055,14.85947322845459,7394778,0.0,0.0,14.85947322845459
2021-05-25,14.859473871387399,15.025040605076086,14.859473871387399,14.90086555480957,8332328,0.0,0.0,14.90086555480957
2021-05-26,14.900865885165542,15.02504093818505,14.900865885165542,14.983649253845215,9764035,0.0,0.0,14.983649253845215
2021-05-27,14.942258207983217,15.025041580200195,14.859474835766239,15.025041580200195,27323881,0.0,0.0,15.025041580200195
2021-05-28,15.066433266308684,15.107823259921012,14.983649894091705,15.025041580200195,12145280,0.0,0.0,15.025041580200195
2021-05-31,15.025040743104121,15.10782241821289,15.025040743104121,15.10782241821289,8709670,0.0,0.0,15.10782241821289
2021-06-01,15.190603561285888,15.190603561285888,15.066430220558807,15.149211883544922,6399833,0.0,0.0,15.149211883544922
2021-06-02,15.190606757154379,15.314780124005614,15.149215070705242,15.231998443603516,11411153,0.0,0.0,15.231998443603516
2021-06-03,15.273388437556477,15.314780124005614,15.149215070705242,15.231998443603516,5528273,0.0,0.0,15.231998443603516
2021-06-04,15.149211883544922,15.231995239026855,15.107820205803955,15.149211883544922,5747818,0.0,0.0,15.149211883544922
2021-06-07,15.190605354592744,15.231997037220152,14.983648633951729,15.066431999206543,7711305,0.0,0.0,15.066431999206543
2021-06-08,15.190603561285888,15.190603561285888,15.066430220558807,15.149211883544922,3698102,0.0,0.0,15.149211883544922
2021-06-09,15.149213671965338,15.149213671965338,15.025040316579137,15.066431999206543,4749632,0.0,0.0,15.066431999206543
2021-06-10,15.107820205803955,15.190603561285888,15.02503854281784,15.149211883544922,9229383,0.0,0.0,15.149211883544922
2021-06-11,15.190605785817725,15.190605785817725,15.10782241821289,15.10782241821289,5396240,0.0,0.0,15.10782241821289
2021-06-15,15.149211883544922,15.149211883544922,15.066430220558807,15.149211883544922,7072382,0.0,0.0,15.149211883544922
2021-06-16,15.066432755628115,15.190606117248535,15.066432755628115,15.190606117248535,14220895,0.0,0.0,15.190606117248535
2021-06-17,15.06643242690654,15.149214102015309,14.983649059301705,15.10782241821289,7119177,0.0,0.0,15.10782241821289
2021-06-18,15.066432622524886,15.149214298708468,14.983649253845215,14.983649253845215,24190724,0.0,0.0,14.983649253845215
2021-06-21,14.942257569505378,15.02504093818505,14.900865885165542,14.983649253845215,12611914,0.0,0.0,14.983649253845215
2021-06-22,15.025040316579137,15.066431999206543,14.983648633951729,15.066431999206543,6751555,0.0,0.0,15.066431999206543
2021-06-23,15.025040743104121,15.231997469620143,15.025040743104121,15.10782241821289,9720371,0.0,0.0,15.10782241821289
2021-06-24,15.149211883544922,15.231995239026855,15.107820205803955,15.149211883544922,7314104,0.0,0.0,15.149211883544922
2021-06-25,15.190605282893165,15.27338695526123,15.190605282893165,15.27338695526123,7067776,0.0,0.0,15.27338695526123
2021-06-28,15.273387287631317,15.356170654296875,15.273387287631317,15.356170654296875,7664958,0.0,0.0,15.356170654296875
2021-06-29,15.314780124005614,15.35617181045475,15.190606757154379,15.231998443603516,10200299,0.0,0.0,15.231998443603516
2021-06-30,15.231996965325202,15.314778637693268,15.231996965325202,15.27338695526123,7024074,0.0,0.0,15.27338695526123
2021-07-01,15.231997801954043,15.231997801954043,15.10782274783752,15.190606117248535,6674083,0.0,0.0,15.190606117248535
2021-07-02,15.190603561285888,15.231995239026855,15.149211883544922,15.149211883544922,7192853,0.0,0.0,15.149211883544922
2021-07-05,15.190606757154379,15.314780124005614,15.190606757154379,15.231998443603516,10743653,0.0,0.0,15.231998443603516
2021-07-06,15.273386979484485,15.397562026977539,15.231996989482814,15.397562026977539,8174764,0.0,0.0,15.397562026977539
2021-07-07,15.356170344479855,15.397562026977539,15.273386979484485,15.397562026977539,7590617,0.0,0.0,15.397562026977539
2021-07-08,15.397562026977539,15.480343699476895,15.356170344479855,15.397562026977539,8201479,0.0,0.0,15.397562026977539
2021-07-09,15.314779300660941,15.43895435333252,15.231997624709305,15.43895435333252,13589650,0.0,0.0,15.43895435333252
2021-07-12,15.687301837596788,15.811475203819064,15.563128471374512,15.563128471374512,20691830,0.0,0.0,15.563128471374512
2021-07-13,15.645909638656619,15.728693008422852,15.604519646269612,15.728693008422852,12431032,0.0,0.0,15.728693008422852
2021-07-14,15.728692365258434,15.770082355952956,15.645908998877308,15.687300682067871,13536933,0.0,0.0,15.687300682067871
2021-07-15,15.645909638656619,15.728693008422852,15.645909638656619,15.728693008422852,9706542,0.0,0.0,15.728693008422852
2021-07-16,15.687300490873307,15.811473846435547,15.687300490873307,15.811473846435547,12899654,0.0,0.0,15.811473846435547
2021-07-19,15.770082494806157,15.894257545471191,15.728692503747205,15.894257545471191,14240805,0.0,0.0,15.894257545471191
2021-07-20,15.811475113432063,15.852866799434926,15.728693433922492,15.7700834274292,11679361,0.0,0.0,15.7700834274292
2021-07-21,15.770083752751372,15.894258813321578,15.770083752751372,15.852867126464844,16489536,0.0,0.0,15.852867126464844
2021-07-22,15.894256740403858,16.14260513665866,15.894256740403858,16.101213455200195,21742093,0.0,0.0,16.101213455200195
2021-07-23,16.18399512562115,16.266778488538073,16.059821773741735,16.101213455200195,11546071,0.0,0.0,16.101213455200195
2021-07-26,16.101214075947322,16.18399574955974,15.977040719280675,16.018430709838867,15509967,0.0,0.0,16.018430709838867
2021-07-27,16.101215677038347,16.101215677038347,15.977042308024005,16.059823989868164,8837028,0.0,0.0,16.059823989868164
2021-07-28,16.018430709838867,16.059822392893093,15.852865670117993,16.018430709838867,11078195,0.0,0.0,16.018430709838867
2021-07-29,15.977040103320782,16.101213455200195,15.977040103320782,16.101213455200195,8215573,0.0,0.0,16.101213455200195
2021-07-30,16.01843219257057,16.101215566341793,15.977042198181152,15.977042198181152,13753032,0.0,0.0,15.977042198181152
2021-08-02,16.059821466547426,16.14260482788086,15.977039797709933,16.14260482788086,9895930,0.0,0.0,16.14260482788086
2021-08-03,16.059821466547426,16.14260482788086,16.059821466547426,16.14260482788086,5462434,0.0,0.0,16.14260482788086
2021-08-04,16.14260811132057,16.183998107910156,16.101216422234696,16.183998107910156,8123069,0.0,0.0,16.183998107910156
2021-08-05,16.183995273096595,16.308170318603516,16.14260528375694,16.308170318603516,15821106,0.0,0.0,16.308170318603516
2021-08-06,16.308170318603516,16.308170318603516,16.14260528375694,16.308170318603516,14732520,0.0,0.0,16.308170318603516
2021-08-09,16.266780013104704,16.34956169128418,16.05982327891182,16.34956169128418,16540215,0.0,0.0,16.34956169128418
2021-08-10,16.349560618671436,16.349560618671436,16.18399558067825,16.26677894592285,6841416,0.0,0.0,16.26677894592285
2021-08-11,16.26677970281617,16.390953063964844,16.225388018267914,16.390953063964844,18125131,0.0,0.0,16.390953063964844
2021-08-12,16.34956137941659,16.390953063964844,16.30817138736443,16.390953063964844,14180211,0.0,0.0,16.390953063964844
2021-08-13,16.308170318603516,16.39095198977881,16.225386954932237,16.308170318603516,10834636,0.0,0.0,16.308170318603516
2021-08-16,16.225387573242188,16.30817094006814,16.142605898912286,16.225387573242188,17152807,0.0,0.0,16.225387573242188
2021-08-17,16.225387573242188,16.225387573242188,16.225387573242188,16.225387573242188,0,0.0,0.0,16.225387573242188
2021-08-18,16.266780013104704,16.34956169128418,16.1839966424291,16.34956169128418,9187122,0.0,0.0,16.34956169128418
2021-08-19,16.349559846222565,16.349559846222565,16.059821466547426,16.14260482788086,20436070,0.0,0.0,16.14260482788086
2021-08-20,16.225387573242188,16.266779256655163,16.059822532086333,16.225387573242188,13363514,0.0,0.0,16.225387573242188
2021-08-23,16.26677817738507,16.26677817738507,16.14260482788086,16.14260482788086,9269125,0.0,0.0,16.14260482788086
2021-08-24,16.26677970281617,16.390953063964844,16.18399633371966,16.390953063964844,18242419,0.0,0.0,16.390953063964844
2021-08-25,16.390954341127912,16.473737716674805,16.308172658077247,16.473737716674805,12553413,0.0,0.0,16.473737716674805
2021-08-26,16.47373549980347,16.5565171717142,16.390952135396738,16.515127182006836,22677907,0.0,0.0,16.515127182006836
2021-08-27,16.5151272550876,16.970430683851372,16.47373557270107,16.929039001464844,39434055,0.0,0.0,16.929039001464844
2021-08-30,16.970428937506924,17.13599395751953,16.887647273748538,17.13599395751953,28438281,0.0,0.0,17.13599395751953
2021-08-31,17.13599631282169,17.30156135559082,16.929039586236257,17.30156135559082,24631440,0.0,0.0,17.30156135559082
2021-09-01,17.218778380906844,17.26017006566774,17.011823342094573,17.05321502685547,17364899,0.0,0.0,17.05321502685547
2021-09-02,17.053214501198536,17.135996175672517,16.929039450743478,17.0946044921875,13214837,0.0,0.0,17.0946044921875
2021-09-03,17.135994120811013,17.34295082092285,17.135994120811013,17.34295082092285,19385876,0.0,0.0,17.34295082092285
2021-09-06,17.38434249944439,17.42573417796593,17.260167463879775,17.34295082092285,14449775,0.0,0.0,17.34295082092285
2021-09-07,17.34295303940712,17.38434472322342,17.21877798795822,17.30156135559082,7263722,0.0,0.0,17.30156135559082
2021-09-08,17.30156135559082,17.34295303940712,17.21877798795822,17.30156135559082,15855316,0.0,0.0,17.30156135559082
2021-09-09,17.260170295541652,17.30156198085381,17.218778610229492,17.218778610229492,12295570,0.0,0.0,17.218778610229492
2021-09-10,17.17738579933255,17.38434249944439,17.135994120811013,17.34295082092285,13066807,0.0,0.0,17.34295082092285
2021-09-13,17.342952110434492,17.467125462735996,17.342952110434492,17.425735473632812,21464144,0.0,0.0,17.425735473632812
2021-09-14,17.42573654321072,17.50851821899414,17.42573654321072,17.50851821899414,17740826,0.0,0.0,17.50851821899414
2021-09-15,17.50851661932283,17.549908299680816,17.425734951102786,17.467124938964844,22174355,0.0,0.0,17.467124938964844
2021-09-16,17.60288113217444,17.73199725916967,17.60288113217444,17.6889591217041,26190355,0.253749,1.0264000000000002,15.812241639795491
2021-09-17,17.55984542033206,17.904155711413374,17.55984542033206,17.64592170715332,31365648,0.0,0.0,17.64592170715332
2021-09-22,17.47376621171519,17.47376621171519,17.17249408485827,17.344648361206055,30453257,0.0,0.0,17.344648361206055
2021-09-23,17.430724505244694,17.602880477905273,17.387686369378777,17.602880477905273,10091292,0.0,0.0,17.602880477905273
2021-09-24,17.775035396635243,17.861113386164906,17.60288113217444,17.6889591217041,8512682,0.0,0.0,17.6889591217041
2021-09-27,17.6889591217041,17.818075248699333,17.60288113217444,17.6889591217041,8186733,0.0,0.0,17.6889591217041
2021-09-28,17.602880477905273,17.68895846423556,17.516802491574982,17.602880477905273,9628126,0.0,0.0,17.602880477905273
2021-09-29,17.430727646958722,17.51680564880371,17.301611501490623,17.51680564880371,15891666,0.0,0.0,17.51680564880371
2021-09-30,17.47376507348833,17.559843063354492,17.38768708362217,17.559843063354492,10414243,0.0,0.0,17.559843063354492
2021-10-01,17.43072509765625,17.473764949583405,17.301608971071822,17.43072509765625,19494673,0.0,0.0,17.43072509765625
2021-10-04,17.43072773429285,17.473767592730372,17.301611588177835,17.3876895904541,11563751,0.0,0.0,17.3876895904541
2021-10-05,17.344647176805015,17.387687028901908,17.258570901808266,17.30160903930664,8623560,0.0,0.0,17.30160903930664
2021-10-06,17.34464973201658,17.473767592730372,17.215533585901564,17.3876895904541,15220541,0.0,0.0,17.3876895904541
2021-10-07,17.473766326904297,17.516804467625295,17.387688330863647,17.473766326904297,8341451,0.0,0.0,17.473766326904297
2021-10-08,17.51680435215248,17.51680435215248,17.344648361206055,17.344648361206055,6906788,0.0,0.0,17.344648361206055
2021-10-12,17.215531049711373,17.344647176805015,17.172492912213,17.30160903930664,12915045,0.0,0.0,17.30160903930664
2021-10-13,17.344647176805015,17.344647176805015,17.258570901808266,17.30160903930664,5110791,0.0,0.0,17.30160903930664
2021-10-14,17.38768775725807,17.430725896559277,17.25857162475586,17.25857162475586,6298874,0.0,0.0,17.25857162475586
2021-10-15,17.301611588177835,17.3876895904541,17.25857344433909,17.3876895904541,8531840,0.0,0.0,17.3876895904541
2021-10-18,17.387688330863647,17.516804467625295,17.344648475544,17.473766326904297,6789574,0.0,0.0,17.473766326904297
2021-10-19,17.51680308691204,17.559842938839193,17.43072509765625,17.43072509765625,8215836,0.0,0.0,17.43072509765625
2021-10-20,17.430727646958722,17.51680564880371,17.38768950333561,17.51680564880371,6502478,0.0,0.0,17.51680564880371
2021-10-21,17.559845507025585,17.602883650648696,17.4737675051806,17.51680564880371,8911180,0.0,0.0,17.51680564880371
2021-10-22,17.559844322944944,17.559844322944944,17.473766326904297,17.473766326904297,3944244,0.0,0.0,17.473766326904297
2021-10-25,17.4737675051806,17.51680564880371,17.430727646958722,17.51680564880371,3933168,0.0,0.0,17.51680564880371
2021-10-26,17.516805562322673,17.64592170715332,17.473767418912043,17.64592170715332,10942060,0.0,0.0,17.64592170715332
2021-10-27,17.602883650648696,17.645921794271807,17.51680564880371,17.51680564880371,7068264,0.0,0.0,17.51680564880371
2021-10-28,17.47376507348833,17.559843063354492,17.47376507348833,17.559843063354492,5991498,0.0,0.0,17.559843063354492
2021-10-29,17.51680564880371,17.602883650648696,17.4737675051806,17.51680564880371,10488916,0.0,0.0,17.51680564880371
2021-11-01,17.559845507025585,17.602883650648696,17.4737675051806,17.51680564880371,7153354,0.0,0.0,17.51680564880371
2021-11-02,17.559842342039357,17.602880477905273,17.473764355709065,17.602880477905273,10785821,0.0,0.0,17.602880477905273
2021-11-03,17.51680321112215,17.60288120098831,17.47376507348833,17.559843063354492,6452510,0.0,0.0,17.559843063354492
2021-11-04,17.602882463665942,17.602882463665942,17.473766326904297,17.473766326904297,10271641,0.0,0.0,17.473766326904297
2021-11-05,17.4737675051806,17.51680564880371,17.4737675051806,17.51680564880371,4958766,0.0,0.0,17.51680564880371
2021-11-08,17.559843063354492,17.60288120098831,17.51680321112215,17.559843063354492,7603705,0.0,0.0,17.559843063354492
2021-11-09,17.559842342039357,17.602880477905273,17.516802491574982,17.602880477905273,7750786,0.0,0.0,17.602880477905273
2021-11-10,17.559842278812624,17.731996536254883,17.516802428503222,17.731996536254883,9911178,0.0,0.0,17.731996536254883
2021-11-11,17.68896156516271,17.77503785198397,17.64592170715332,17.64592170715332,6919220,0.0,0.0,17.64592170715332
2021-11-12,17.818074459046265,17.904152444761166,17.68895833777314,17.861112594604492,9957495,0.0,0.0,17.861112594604492
2021-11-15,17.90415238213871,18.07630663836793,17.86111253213258,17.9902286529541,11194925,0.0,0.0,17.9902286529541
2021-11-16,18.03326988220215,18.076308020901536,17.9471918902048,18.03326988220215,9052671,0.0,0.0,18.03326988220215
2021-11-17,17.99022995724282,18.162385940551758,17.99022995724282,18.162385940551758,12175433,0.0,0.0,18.162385940551758
2021-11-18,18.20542454143434,18.377578798303237,18.20542454143434,18.248462677001953,12951885,0.0,0.0,18.248462677001953
2021-11-19,18.24846400489623,18.29150214359562,17.9471918902048,18.03326988220215,12370184,0.0,0.0,18.03326988220215
2021-11-22,18.033268502960237,18.07630663836793,17.947190517546407,17.9902286529541,6024678,0.0,0.0,17.9902286529541
2021-11-23,17.947190580319393,17.99022871587762,17.861112594604492,17.861112594604492,6552859,0.0,0.0,17.861112594604492
2021-11-24,17.904155731201172,18.076310019632718,17.904155731201172,17.904155731201172,5403003,0.0,0.0,17.904155731201172
2021-11-25,17.90415500404171,17.947193145751953,17.81807700602253,17.947193145751953,7571242,0.0,0.0,17.947193145751953
2021-11-26,17.904153238228997,17.94719137569457,17.64591926964001,17.6889591217041,15867840,0.0,0.0,17.6889591217041
2021-11-29,17.602880477905273,17.775034735967395,17.516802491574982,17.602880477905273,10372374,0.0,0.0,17.602880477905273
2021-11-30,17.60288373884539,17.731999884960402,17.3876895904541,17.3876895904541,32212121,0.0,0.0,17.3876895904541
2021-12-01,17.47376429279227,17.731996536254883,17.47376429279227,17.731996536254883,9340447,0.0,0.0,17.731996536254883
2021-12-02,17.6889591217041,17.775035396635243,17.559842994708866,17.6889591217041,8862312,0.0,0.0,17.6889591217041
2021-12-03,17.731996536254883,17.818074522275236,17.64591855023453,17.731996536254883,9226693,0.0,0.0,17.731996536254883
2021-12-06,17.645921090577705,17.904155085814665,17.602882948670892,17.818077087402344,9804628,0.0,0.0,17.818077087402344
2021-12-07,17.861115873144218,17.94719387465937,17.73199972817087,17.904155731201172,11080268,0.0,0.0,17.904155731201172
2021-12-08,17.9902286529541,17.9902286529541,17.86111253213258,17.9902286529541,9711206,0.0,0.0,17.9902286529541
2021-12-09,17.990231206469907,18.076309204101562,17.94719306495342,18.076309204101562,9650415,0.0,0.0,18.076309204101562
2021-12-10,18.076309204101562,18.205427057848386,17.990231206469907,18.076309204101562,9291585,0.0,0.0,18.076309204101562
2021-12-13,18.162384561161453,18.2484625462785,18.076306576044402,18.11934471130371,8886396,0.0,0.0,18.11934471130371
2021-12-14,17.9471918902048,18.119346159600926,17.90415375150541,18.03326988220215,8472490,0.0,0.0,18.03326988220215
2021-12-15,17.990232018117563,18.03327187617452,17.861115873144218,17.904155731201172,7893892,0.0,0.0,17.904155731201172
