Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2020-11-27 13:00:00,342.16586890753234,342.4856114964469,340.9809185430137,342.0060119628906,28514100,0.0,0.0,0.0,342.0060119628906
2020-11-30 13:00:00,341.2161249944174,341.4888576669519,337.7741772498038,340.49200439453125,83872700,0.0,0.0,0.0,340.49200439453125
2020-12-01 13:00:00,343.7929492729559,345.77724249286734,343.19106038941555,344.21612548828125,74231400,0.0,0.0,0.0,344.21612548828125
2020-12-02 13:00:00,343.08741664789346,345.099920382294,342.50435508652157,344.9400634765625,45927000,0.0,0.0,0.0,344.9400634765625
2020-12-03 13:00:00,344.8367474080092,346.2568054055364,343.72704727598847,344.8461608886719,62882000,0.0,0.0,0.0,344.8461608886719
2020-12-04 13:00:00,345.4385551968197,347.8178405761719,345.3445065111493,347.8178405761719,50749900,0.0,0.0,0.0,347.8178405761719
2020-12-07 13:00:00,347.03734296749656,347.60160650369386,345.81479588876545,347.1031799316406,48944300,0.0,0.0,0.0,347.1031799316406
2020-12-08 13:00:00,345.81477146399646,348.69248372575174,345.7677614641485,348.11883544921875,42458900,0.0,0.0,0.0,348.11883544921875
2020-12-09 13:00:00,348.7865119244369,348.946368874231,344.15020118629917,344.99658203125,74098300,0.0,0.0,0.0,344.99658203125
2020-12-10 13:00:00,343.60475936138505,345.94641988832626,342.7207532388382,344.8837585449219,57735400,0.0,0.0,0.0,344.8837585449219
2020-12-11 13:00:00,343.16271354216855,344.8931003516496,341.6204241096523,344.47930908203125,57698600,0.0,0.0,0.0,344.47930908203125
2020-12-14 13:00:00,346.6799930179132,347.7708661344157,342.7583888280093,342.93707275390625,69216200,0.0,0.0,0.0,342.93707275390625
2020-12-15 13:00:00,345.5137908494605,347.5733337402344,344.121973564115,347.5733337402344,63865300,0.0,0.0,0.0,347.5733337402344
2020-12-16 13:00:00,347.7896793513822,349.04985156342383,346.8962597572021,348.11883544921875,58420500,0.0,0.0,0.0,348.11883544921875
2020-12-17 13:00:00,349.7833733341127,350.27238637413245,348.94637724871234,350.06549072265625,64119500,0.0,0.0,0.0,350.06549072265625
2020-12-18 13:00:00,350.3583079017458,350.528299893319,346.62776476215817,348.6677551269531,136542300,1.58,0.0,0.0,347.08775512695314
2020-12-21 13:00:00,344.69169994571484,357.43216532803524,341.91504861551397,347.4211120605469,96386700,0.0,0.0,0.0,347.4211120605469
2020-12-22 13:00:00,347.7515859548058,347.864913928726,345.69271757001,346.8354797363281,47949000,0.0,0.0,0.0,346.8354797363281
2020-12-23 13:00:00,347.8177293894569,349.08327322887294,346.81662711615803,347.1471862792969,46201400,0.0,0.0,0.0,347.1471862792969
2020-12-24 13:00:00,347.62878487613506,348.5260126559533,347.0338130464278,348.4976806640625,26457900,0.0,0.0,0.0,348.4976806640625
2020-12-28 13:00:00,351.08550778286985,351.8882861556867,350.45275022006433,351.49163818359375,39000400,0.0,0.0,0.0,351.49163818359375
2020-12-29 13:00:00,353.04041928310073,353.2198648356995,350.22598324620304,350.82098388671875,53680500,0.0,0.0,0.0,350.82098388671875
2020-12-30 13:00:00,351.65212286161284,352.36990513079206,350.9249158091851,351.3215637207031,49455300,0.0,0.0,0.0,351.3215637207031
2020-12-31 13:00:00,351.1232716965331,353.84325862502686,350.60384215784245,353.1065979003906,78520700,0.0,0.0,0.0,353.1065979003906
2021-01-04 13:00:00,354.4571352854946,354.58937048174835,344.5499867633749,348.2994079589844,110210800,0.0,0.0,0.0,348.2994079589844
2021-01-05 13:00:00,347.64772509043775,351.80324762008,347.6004858848247,350.6982421875,66426200,0.0,0.0,0.0,350.6982421875
2021-01-06 13:00:00,349.1682217877165,356.03430561222405,348.61100673558406,352.79486083984375,107997700,0.0,0.0,0.0,352.79486083984375
2021-01-07 13:00:00,355.20321492394925,358.79206857677997,355.02376935911104,358.0365295410156,68766800,0.0,0.0,0.0,358.0365295410156
2021-01-08 13:00:00,359.443782237788,360.2937709743707,356.1477016736972,360.0765686035156,71677200,0.0,0.0,0.0,360.0765686035156
2021-01-11 13:00:00,356.8560282898141,359.43432648129277,356.7332466955589,357.64935302734375,51034700,0.0,0.0,0.0,357.64935302734375
2021-01-12 13:00:00,357.83827136675353,358.7543489255794,355.4488145980365,357.72491455078125,52547700,0.0,0.0,0.0,357.72491455078125
2021-01-13 13:00:00,357.64937494973356,359.69879010847956,356.85605016357647,358.6882629394531,45303600,0.0,0.0,0.0,358.6882629394531
2021-01-14 13:00:00,359.4438485765038,359.95385344136787,357.09220591281417,357.43218994140625,49989100,0.0,0.0,0.0,357.43218994140625
2021-01-15 13:00:00,355.7887866312883,356.6009897098656,352.93659342855824,354.8254699707031,107160000,0.0,0.0,0.0,354.8254699707031
2021-01-19 13:00:00,357.31879868550044,358.1593626440309,355.81714518106355,357.611572265625,51233300,0.0,0.0,0.0,357.611572265625
2021-01-20 13:00:00,359.93488901623056,363.41044408062254,359.53824104591735,362.5604553222656,61836100,0.0,0.0,0.0,362.5604553222656
2021-01-21 13:00:00,363.1271313416165,363.5615937815436,361.9560368836678,362.8910217285156,47840100,0.0,0.0,0.0,362.8910217285156
2021-01-22 13:00:00,361.0115361313837,362.7870847270113,360.6243129740846,361.6065368652344,52860500,0.0,0.0,0.0,361.6065368652344
2021-01-25 13:00:00,362.352657076274,363.3915161539552,357.43211275655653,363.03265380859375,70402000,0.0,0.0,0.0,363.03265380859375
2021-01-26 13:00:00,363.99598893767995,364.41154411858565,362.2298938298165,362.46600341796875,42665300,0.0,0.0,0.0,362.46600341796875
2021-01-27 13:00:00,359.0943004406497,359.1887500268536,351.34047074016087,353.60711669921875,123351100,0.0,0.0,0.0,353.60711669921875
2021-01-28 13:00:00,355.4487688435801,360.7092968563918,355.00491053153803,356.6482238769531,94198100,0.0,0.0,0.0,356.6482238769531
2021-01-29 13:00:00,354.75937560653165,355.741599542921,347.8082944888103,349.50830078125,126765100,0.0,0.0,0.0,349.50830078125
2021-02-01 13:00:00,352.9554700157922,356.37433192810187,349.8010496651537,355.3260192871094,75817600,0.0,0.0,0.0,355.3260192871094
2021-02-02 13:00:00,358.55597592105977,361.9276273915181,355.41100922958583,360.35040283203125,64450700,0.0,0.0,0.0,360.35040283203125
2021-02-03 13:00:00,361.19097366462927,362.3809751058168,359.33988272875763,360.6337585449219,52427100,0.0,0.0,0.0,360.6337585449219
2021-02-04 13:00:00,361.68211962432645,364.77987640657886,360.7471348364491,364.732666015625,47142600,0.0,0.0,0.0,364.732666015625
2021-02-05 13:00:00,366.6308850922156,366.88587300549494,364.68534489529196,366.1680908203125,48669800,0.0,0.0,0.0,366.1680908203125
2021-02-08 13:00:00,367.64152936094354,368.85986297958556,366.77266216434106,368.8126525878906,38365200,0.0,0.0,0.0,368.8126525878906
2021-02-09 13:00:00,367.9626232392318,369.17153203420577,367.5470968684245,368.56707763671875,35551100,0.0,0.0,0.0,368.56707763671875
2021-02-10 13:00:00,370.3331564199582,370.48427001264815,365.9698559106804,368.406494140625,59154400,0.0,0.0,0.0,368.406494140625
2021-02-11 13:00:00,369.5020159691451,369.92702471533477,366.5364948173614,369.00146484375,42913300,0.0,0.0,0.0,369.00146484375
2021-02-12 13:00:00,368.18925847315506,371.0697836142709,368.1136872726587,370.8242492675781,50593300,0.0,0.0,0.0,370.8242492675781
2021-02-16 13:00:00,372.0709143884372,372.2692671884747,369.7759361763204,370.5031433105469,50972400,0.0,0.0,0.0,370.5031433105469
2021-02-17 13:00:00,368.7275599158961,370.8430921758974,367.6980969559134,370.5881042480469,52290600,0.0,0.0,0.0,370.5881042480469
2021-02-18 13:00:00,367.9437054268512,369.76646438690864,366.1964888474002,369.01092529296875,59712800,0.0,0.0,0.0,369.01092529296875
2021-02-19 13:00:00,370.28597640219914,370.5787500051829,367.90597314959155,368.35931396484375,83241000,0.0,0.0,0.0,368.35931396484375
2021-02-22 13:00:00,365.5543024563739,367.97206230684793,365.2520752695719,365.5259704589844,67414200,0.0,0.0,0.0,365.5259704589844
2021-02-23 13:00:00,363.28761697142596,367.33926509245265,359.0754304898506,365.9698181152344,107284100,0.0,0.0,0.0,365.9698181152344
2021-02-24 13:00:00,364.86481708177973,370.4370258241427,363.8637148407786,370.0025634765625,72433900,0.0,0.0,0.0,370.0025634765625
2021-02-25 13:00:00,368.7181750810474,370.10650059110185,359.6232292725242,361.08709716796875,146670500,0.0,0.0,0.0,361.08709716796875
2021-02-26 13:00:00,362.9948603357244,364.15650097935514,357.21490264731347,359.2265319824219,152701600,0.0,0.0,0.0,359.2265319824219
2021-03-01 13:00:00,364.1659956975434,369.19986846147003,359.42492535101763,367.9342956542969,105348800,0.0,0.0,0.0,367.9342956542969
2021-03-02 13:00:00,368.1610200417904,368.3971296649014,364.55325808338023,365.0632629394531,79595300,0.0,0.0,0.0,365.0632629394531
2021-03-03 13:00:00,364.35491353583296,365.3371087607979,360.1238189522284,360.22772216796875,119940200,0.0,0.0,0.0,360.22772216796875
2021-03-04 13:00:00,360.0387479409179,362.6642851020593,351.2176982150404,355.7698974609375,183433000,0.0,0.0,0.0,355.7698974609375
2021-03-05 13:00:00,359.3209376589479,363.3820390782775,351.9354530830616,362.3148193359375,152039600,0.0,0.0,0.0,362.3148193359375
2021-03-08 13:00:00,363.28763721508136,366.1398304838052,360.2276663690353,360.510986328125,123149200,0.0,0.0,0.0,360.510986328125
2021-03-09 13:00:00,364.4115071910354,368.24592420831067,363.9015024621558,365.6581726074219,113633600,0.0,0.0,0.0,365.6581726074219
2021-03-10 13:00:00,368.0381988647241,369.653180443051,366.6026628864305,367.9342956542969,109899400,0.0,0.0,0.0,367.9342956542969
2021-03-11 13:00:00,370.4370366875005,373.66699946259354,369.97424233167743,371.664794921875,86245000,0.0,0.0,0.0,371.664794921875
2021-03-12 13:00:00,370.2858909311134,372.3069736859042,369.4642343109805,372.1653137207031,64653600,0.0,0.0,0.0,372.1653137207031
2021-03-15 12:00:00,372.42031794839465,374.64920717893136,370.2481215283847,374.384765625,73427200,0.0,0.0,0.0,374.384765625
2021-03-16 12:00:00,375.00811901454654,375.7258725165567,373.12866721706916,373.9125671386719,73722500,0.0,0.0,0.0,373.9125671386719
2021-03-17 12:00:00,372.6092038421833,375.99973353928266,371.44753447419885,375.1875305175781,97959300,0.0,0.0,0.0,375.1875305175781
2021-03-18 12:00:00,372.56204424911056,374.67757689354085,369.03927888854525,369.7287292480469,115349100,0.0,0.0,0.0,369.7287292480469
2021-03-19 12:00:00,369.4236235546316,371.02495426639285,366.83685188570126,369.04461669921875,113624500,1.278,0.0,0.0,367.76661669921873
2021-03-22 12:00:00,369.565776314782,373.39381236045875,369.50892672785767,371.991455078125,73778600,0.0,0.0,0.0,371.991455078125
2021-03-23 12:00:00,371.34712280254854,372.8157852554577,368.2676450198155,369.0635681152344,90686600,0.0,0.0,0.0,369.0635681152344
2021-03-24 12:00:00,370.48485937634734,372.1430396932492,367.1400739509088,367.18743896484375,97588600,0.0,0.0,0.0,367.18743896484375
2021-03-25 12:00:00,365.7282332813951,370.05843043165333,363.7573514900823,369.2530517578125,116128600,0.0,0.0,0.0,369.2530517578125
2021-03-26 12:00:00,370.41853071415125,375.6110144219351,369.8121255114941,375.2035827636719,114409100,0.0,0.0,0.0,375.2035827636719
2021-03-29 12:00:00,373.7063790896685,375.93308366718924,372.19980763075796,375.01397705078125,108107600,0.0,0.0,0.0,375.01397705078125
2021-03-30 12:00:00,373.72540205792205,374.70135838571224,372.3988347712134,374.0191345214844,76262200,0.0,0.0,0.0,374.0191345214844
2021-03-31 12:00:00,374.59710929431196,377.1175466185609,374.5686845052416,375.53515625,112734200,0.0,0.0,0.0,375.53515625
2021-04-01 12:00:00,377.4966003748764,379.6475157086103,377.2881422569896,379.59063720703125,99682900,0.0,0.0,0.0,379.59063720703125
2021-04-05 12:00:00,382.2910741780174,385.5884944087488,382.2152843766025,385.0389099121094,91684800,0.0,0.0,0.0,385.0389099121094
2021-04-06 12:00:00,384.4704564366074,385.872784789927,384.1293300017651,384.8115539550781,62021000,0.0,0.0,0.0,384.8115539550781
2021-04-07 12:00:00,384.6409767036579,385.60744851743874,384.1766954768959,385.2568664550781,55836300,0.0,0.0,0.0,385.2568664550781
2021-04-08 12:00:00,386.5265006812871,387.1423903456492,385.57896922338693,387.0855407714844,57863100,0.0,0.0,0.0,387.0855407714844
2021-04-09 12:00:00,386.9624250726566,390.0703274119552,386.8392413440639,389.8997497558594,61104600,0.0,0.0,0.0,389.8997497558594
2021-04-12 12:00:00,389.293373073627,390.31669450321357,388.6774833019814,390.04193115234375,56704900,0.0,0.0,0.0,390.04193115234375
2021-04-13 12:00:00,389.93764127349846,391.83270429408094,389.54914988431506,391.1978454589844,56551000,0.0,0.0,0.0,391.1978454589844
2021-04-14 12:00:00,391.16944672294653,392.240162027506,389.31229293566855,389.86187744140625,61659900,0.0,0.0,0.0,389.86187744140625
2021-04-15 12:00:00,392.03174072555356,394.3247800716329,391.9843757089849,394.04998779296875,60229800,0.0,0.0,0.0,394.04998779296875
2021-04-16 12:00:00,395.3575808599512,395.98295521875355,393.9173431622184,395.3670654296875,82037300,0.0,0.0,0.0,395.3670654296875
2021-04-19 12:00:00,394.41948600843574,394.8742826387559,392.0790819603542,393.424560546875,78498500,0.0,0.0,0.0,393.424560546875
2021-04-20 12:00:00,392.19276292397495,393.31084314346754,389.04695143381315,390.5440673828125,81851800,0.0,0.0,0.0,390.5440673828125
2021-04-21 12:00:00,389.9187297440014,394.44792953980425,389.77657687390433,394.2394714355469,66793000,0.0,0.0,0.0,394.2394714355469
2021-04-22 12:00:00,394.0688514167358,394.9121393339111,389.5585926584006,390.6387634277344,97582800,0.0,0.0,0.0,390.6387634277344
2021-04-23 12:00:00,391.20738577255065,396.3051106509382,391.1315959641291,394.87432861328125,73209200,0.0,0.0,0.0,394.87432861328125
2021-04-26 12:00:00,395.5375747447861,396.2766482012412,394.94062523834776,395.6986389160156,52182400,0.0,0.0,0.0,395.6986389160156
2021-04-27 12:00:00,396.00186421846695,396.2008666690119,394.45738312452517,395.6133728027344,51303100,0.0,0.0,0.0,395.6133728027344
2021-04-28 12:00:00,395.8882168083147,397.02526641355587,395.0259594923418,395.4997253417969,51238900,0.0,0.0,0.0,395.4997253417969
2021-04-29 12:00:00,398.26647854672416,398.64548539345304,394.5900514090793,398.0201110839844,78544300,0.0,0.0,0.0,398.0201110839844
2021-04-30 12:00:00,395.71763937529647,396.5798966288045,394.49531547566744,395.4049377441406,85527000,0.0,0.0,0.0,395.4049377441406
2021-05-03 12:00:00,397.4231662919091,397.81165771224664,395.755530363194,396.2577209472656,68128300,0.0,0.0,0.0,396.2577209472656
2021-05-04 12:00:00,394.2394806214727,394.74167121392554,390.07034735555106,393.8130798339844,101591200,0.0,0.0,0.0,393.8130798339844
2021-05-05 12:00:00,395.480729859338,395.7176127509672,393.36772405611316,393.9362487792969,60162200,0.0,0.0,0.0,393.9362487792969
2021-05-06 12:00:00,394.01200953765556,397.21467062302344,391.97482260308544,397.08203125,74321400,0.0,0.0,0.0,397.08203125
2021-05-07 12:00:00,397.8590081632681,400.6352684677385,397.16729977098356,399.97198486328125,67733800,0.0,0.0,0.0,399.97198486328125
2021-05-10 12:00:00,400.33212509943365,400.5595234438845,395.88819931460597,396.0113830566406,81852400,0.0,0.0,0.0,396.0113830566406
2021-05-11 12:00:00,391.4253350347283,393.48146254641534,388.5448306880246,392.4770812988281,116888000,0.0,0.0,0.0,392.4770812988281
2021-05-12 12:00:00,389.6534348621203,390.94206397342344,382.80277090363,384.1387939453125,134811000,0.0,0.0,0.0,384.1387939453125
2021-05-13 12:00:00,385.71166674941276,390.7146320697622,385.6642728231055,388.75323486328125,106394000,0.0,0.0,0.0,388.75323486328125
2021-05-14 12:00:00,391.5294797482887,395.58491337776223,391.50105496018074,394.72265625,82201600,0.0,0.0,0.0,394.72265625
2021-05-17 12:00:00,393.5951679348022,394.54269954137663,391.6716510137411,393.71832275390625,65129200,0.0,0.0,0.0,393.71832275390625
2021-05-18 12:00:00,393.98356838522614,394.229935817365,390.16501776889936,390.32611083984375,59810200,0.0,0.0,0.0,390.32611083984375
2021-05-19 12:00:00,385.5695477382727,389.48282871641976,384.06294714030616,389.30279541015625,106467100,0.0,0.0,0.0,389.30279541015625
2021-05-20 12:00:00,390.1934552554712,394.7700485364224,390.07030045175867,393.4908752441406,78022200,0.0,0.0,0.0,393.4908752441406
2021-05-21 12:00:00,394.99749124482196,396.2577244589043,392.7044809788796,393.16876220703125,76578700,0.0,0.0,0.0,393.16876220703125
2021-05-24 12:00:00,395.4427895060935,398.2664437628936,395.196422064871,397.1767883300781,51376700,0.0,0.0,0.0,397.1767883300781
2021-05-25 12:00:00,398.27590009637095,398.63596669066123,395.7080978445581,396.2955627441406,57451400,0.0,0.0,0.0,396.2955627441406
2021-05-26 12:00:00,396.8925133841192,397.5936774384187,395.84076730266986,397.08203125,43088600,0.0,0.0,0.0,397.08203125
2021-05-27 12:00:00,398.1242986039535,398.6454293303709,397.0061895262494,397.29046630859375,56707700,0.0,0.0,0.0,397.29046630859375
2021-05-28 12:00:00,398.88238765315714,399.1476953503851,397.7643072802944,398.0011901855469,58520200,0.0,0.0,0.0,398.0011901855469
2021-06-01 12:00:00,400.39840941053797,400.540533358127,397.2052327504447,397.65057373046875,54216600,0.0,0.0,0.0,397.65057373046875
2021-06-02 12:00:00,398.31381878105344,399.1287109213791,397.29049746690623,398.2759094238281,49097100,0.0,0.0,0.0,398.2759094238281
2021-06-03 12:00:00,395.92607766431667,397.953780215038,394.4384461393618,396.79779052734375,58138800,0.0,0.0,0.0,396.79779052734375
2021-06-04 12:00:00,398.67387978428565,400.73003586846596,396.86409114405905,400.42681884765625,55938800,0.0,0.0,0.0,400.42681884765625
2021-06-07 12:00:00,400.4173368984328,400.5973701984432,399.09079856917214,400.038330078125,51555000,0.0,0.0,0.0,400.038330078125
2021-06-08 12:00:00,400.9100957595356,401.0048547062044,398.2665033206098,400.1236572265625,47134300,0.0,0.0,0.0,400.1236572265625
2021-06-09 12:00:00,400.9763638501355,401.05218256152716,399.2992435442599,399.5266418457031,48436300,0.0,0.0,0.0,399.5266418457031
2021-06-10 12:00:00,400.76792986572656,402.3503202520574,399.43190693168344,401.3838195800781,51020100,0.0,0.0,0.0,401.3838195800781
2021-06-11 12:00:00,401.94284352819074,402.16075725026815,400.6352455302686,402.04705810546875,45570800,0.0,0.0,0.0,402.04705810546875
2021-06-14 12:00:00,402.1608287240005,403.0515107383776,400.9006244233522,402.9472961425781,42358500,0.0,0.0,0.0,402.9472961425781
2021-06-15 12:00:00,403.0988728620678,403.13675330316806,401.31750897386974,402.20819091796875,51508500,0.0,0.0,0.0,402.20819091796875
2021-06-16 12:00:00,402.3503224010066,402.5777207173374,397.8874569448087,399.9625244140625,80386100,0.0,0.0,0.0,399.9625244140625
2021-06-17 12:00:00,399.54561662113707,400.82476100117566,397.3189118335236,399.8298645019531,90949700,0.0,0.0,0.0,399.8298645019531
2021-06-18 12:00:00,396.4988585900764,397.2023165628728,394.2268645641961,394.4360046386719,118676300,1.376,0.0,0.0,393.0600046386719
2021-06-21 12:00:00,396.2231718360949,400.2728710463239,395.3961271266186,400.0827331542969,72822000,0.0,0.0,0.0,400.0827331542969
2021-06-22 12:00:00,400.07324187226874,403.0677250652531,399.34123710642734,402.2216491699219,57700300,0.0,0.0,0.0,402.2216491699219
2021-06-23 12:00:00,402.29774654472567,403.11527570892883,401.65132408777833,401.73687744140625,49445400,0.0,0.0,0.0,401.73687744140625
2021-06-24 12:00:00,403.9138093571336,404.54120058237004,403.6571202994765,404.1134338378906,45110300,0.0,0.0,0.0,404.1134338378906
2021-06-25 12:00:00,404.8739184533192,406.0051721709191,404.5411916520895,405.5488586425781,58129500,0.0,0.0,0.0,405.5488586425781
2021-06-28 12:00:00,406.0812772278728,406.5375617882763,404.8644700485109,406.366455078125,53159600,0.0,0.0,0.0,406.366455078125
2021-06-29 12:00:00,406.75618970628017,407.40261213002657,406.04321611836207,406.5850830078125,35970500,0.0,0.0,0.0,406.5850830078125
2021-06-30 12:00:00,406.1192341154645,407.6117323828755,406.0907163337737,406.9272766113281,64827900,0.0,0.0,0.0,406.9272766113281
2021-07-01 12:00:00,407.6973150749559,409.3419179667563,407.6307639092308,409.1802978515625,53441000,0.0,0.0,0.0,409.1802978515625
2021-07-02 12:00:00,410.3591696382817,412.66919754302893,409.2659200519343,412.3079528808594,57697700,0.0,0.0,0.0,412.3079528808594
2021-07-06 12:00:00,412.3649579133121,412.58361361658035,408.7810873675716,411.5569152832031,68710400,0.0,0.0,0.0,411.5569152832031
2021-07-07 12:00:00,412.25085894497533,413.2965593950735,410.20700702626635,413.0113525390625,63549500,0.0,0.0,0.0,413.0113525390625
2021-07-08 12:00:00,407.6117832970268,410.41615789444114,406.41397829446083,409.6461486816406,97595200,0.0,0.0,0.0,409.6461486816406
2021-07-09 12:00:00,411.17663360450143,414.3232214879379,409.44647734523664,414.0190124511719,76238600,0.0,0.0,0.0,414.0190124511719
2021-07-12 12:00:00,413.93344754381064,415.75867270248335,413.4961651975232,415.5019836425781,52889600,0.0,0.0,0.0,415.5019836425781
2021-07-13 12:00:00,414.7035065245157,416.2245228376512,413.8194261276649,414.0856018066406,52911300,0.0,0.0,0.0,414.0856018066406
2021-07-14 12:00:00,415.80616607451157,416.30051296657876,413.43910318615804,414.70343017578125,64130400,0.0,0.0,0.0,414.70343017578125
2021-07-15 12:00:00,413.34405338768903,414.0285091837392,411.35723716285577,413.2870178222656,55126400,0.0,0.0,0.0,413.2870178222656
2021-07-16 12:00:00,414.48487226889506,414.53239224210574,409.64616115055674,410.04541015625,75874700,0.0,0.0,0.0,410.04541015625
2021-07-19 12:00:00,405.14963975004764,410.11193732143056,401.13797367501417,403.9898681640625,147987000,0.0,0.0,0.0,403.9898681640625
2021-07-20 12:00:00,404.6647731580248,411.07204861282133,403.85673065431223,409.7791748046875,99608200,0.0,0.0,0.0,409.7791748046875
2021-07-21 12:00:00,410.9960362491932,413.2395417678081,409.7317090666611,413.096923828125,64724400,0.0,0.0,0.0,413.096923828125
2021-07-22 12:00:00,413.27751927337016,414.2091485653338,412.2793678263144,413.96197509765625,47878500,0.0,0.0,0.0,413.96197509765625
2021-07-23 12:00:00,415.92034489569545,418.56309969577075,415.2264023651746,418.22088623046875,63766600,0.0,0.0,0.0,418.22088623046875
2021-07-26 12:00:00,417.6218954023998,419.2569826389216,417.5743754348083,419.2474670410156,43719200,0.0,0.0,0.0,419.2474670410156
2021-07-27 12:00:00,418.19229347789627,418.22081126155945,414.4658053504121,417.33673095703125,67397100,0.0,0.0,0.0,417.33673095703125
2021-07-28 12:00:00,417.9736309173584,418.56301777734444,415.7206390121348,417.16558837890625,52472400,0.0,0.0,0.0,417.16558837890625
2021-07-29 12:00:00,418.1067101368137,419.9889417455135,418.09719453928517,418.8957214355469,47435300,0.0,0.0,0.0,418.8957214355469
2021-07-30 12:00:00,416.29103498740426,418.3348868676976,416.1579326549067,416.8614196777344,68951200,0.0,0.0,0.0,416.8614196777344
2021-08-02 12:00:00,418.6010222075262,419.1618912455279,415.6255413192208,415.9867858886719,58783300,0.0,0.0,0.0,415.9867858886719
2021-08-03 12:00:00,416.7948600960946,419.4946499641113,414.5703859585943,419.3710632324219,58053900,0.0,0.0,0.0,419.3710632324219
2021-08-04 12:00:00,418.06865999052127,419.3425025366333,417.0705086629682,417.30816650390625,46732200,0.0,0.0,0.0,417.30816650390625
2021-08-05 12:00:00,418.4869776972188,420.03651160105863,418.1637664858303,419.9509582519531,38969700,0.0,0.0,0.0,419.9509582519531
2021-08-06 12:00:00,420.2742272656481,421.0727543114276,419.989020385101,420.64495849609375,46930000,0.0,0.0,0.0,420.64495849609375
2021-08-09 12:00:00,420.6163994832065,420.9396107073688,419.52317907569306,420.3027038574219,41222600,0.0,0.0,0.0,420.3027038574219
2021-08-10 12:00:00,420.7589798405117,421.5480202045592,420.06503743636375,420.8255310058594,43339300,0.0,0.0,0.0,420.8255310058594
2021-08-11 12:00:00,421.90931024133056,421.96634581463667,420.76854075326224,421.87127685546875,44034300,0.0,0.0,0.0,421.87127685546875
2021-08-12 12:00:00,421.71909706184334,423.2781464832396,420.8064990408373,423.1355285644531,38909400,0.0,0.0,0.0,423.1355285644531
2021-08-13 12:00:00,423.59191498627274,423.9246418357612,423.0975970171008,423.9056396484375,39470300,0.0,0.0,0.0,423.9056396484375
2021-08-16 12:00:00,422.58420446045704,425.03682087814195,421.0061527454316,424.90374755859375,73740000,0.0,0.0,0.0,424.90374755859375
2021-08-17 12:00:00,422.3085476228295,422.9930034946239,419.08592177590305,422.1184387207031,92673900,0.0,0.0,0.0,422.1184387207031
2021-08-18 12:00:00,421.09173810531274,422.6793055391883,417.25120757827085,417.49835205078125,89351900,0.0,0.0,0.0,417.49835205078125
2021-08-19 12:00:00,414.73198137376505,419.36158100635424,414.58939245532133,418.1447448730469,92812200,0.0,0.0,0.0,418.1447448730469
2021-08-20 12:00:00,418.4965325178458,421.80471170385533,418.0021855509453,421.47198486328125,72008700,0.0,0.0,0.0,421.47198486328125
2021-08-23 12:00:00,423.183111457017,426.1015570517943,421.5480241573963,425.179443359375,54973000,0.0,0.0,0.0,425.179443359375
2021-08-24 12:00:00,425.8543701171875,426.39623700415734,425.33153442616214,425.8543701171875,38744700,0.0,0.0,0.0,425.8543701171875
2021-08-25 12:00:00,426.04452782045337,427.2708215551792,425.664252015514,426.74798583984375,40529700,0.0,0.0,0.0,426.74798583984375
2021-08-26 12:00:00,426.46278160819594,426.70043948225884,424.1337518489619,424.22882080078125,57829600,0.0,0.0,0.0,424.22882080078125
2021-08-27 12:00:00,425.046338920632,428.402066854788,424.9893033532162,428.0218200683594,77235100,0.0,0.0,0.0,428.0218200683594
2021-08-30 12:00:00,428.7062783075221,430.7026102112503,428.45910484001206,429.9040832519531,48357400,0.0,0.0,0.0,429.9040832519531
2021-08-31 12:00:00,429.8090483438793,430.15126177740916,428.6587922887738,429.2671813964844,59300200,0.0,0.0,0.0,429.2671813964844
2021-09-01 12:00:00,430.2177589478972,430.7405946315992,429.25761191716805,429.4952697753906,48721400,0.0,0.0,0.0,429.4952697753906
2021-09-02 12:00:00,430.9402676418323,431.6342100522573,429.59987377942156,430.8166809082031,42501000,0.0,0.0,0.0,430.8166809082031
2021-09-03 12:00:00,429.66642575123507,431.234961887306,429.25763216747094,430.71209716796875,47170500,0.0,0.0,0.0,430.71209716796875
2021-09-07 12:00:00,430.3603473952966,430.4554163406766,428.4876023140892,429.17205810546875,51671500,0.0,0.0,0.0,429.17205810546875
2021-09-08 12:00:00,428.63019825573923,429.3716895741263,426.7003886974971,428.6492004394531,56181900,0.0,0.0,0.0,428.6492004394531
2021-09-09 12:00:00,428.4495707620832,430.2272467851275,426.5673102024656,426.8144836425781,57970400,0.0,0.0,0.0,426.8144836425781
2021-09-10 12:00:00,428.77288356484934,429.200650376846,423.3257540709666,423.4493408203125,89948200,0.0,0.0,0.0,423.4493408203125
2021-09-13 12:00:00,426.4913476804166,426.757523350959,422.1849589572218,424.53302001953125,83738600,0.0,0.0,0.0,424.53302001953125
2021-09-14 12:00:00,425.9969506086362,426.2060906831049,421.33886241652726,422.2419738769531,78197100,0.0,0.0,0.0,422.2419738769531
2021-09-15 12:00:00,422.66976145601495,426.2726628666368,421.5480232789884,425.7688293457031,78792200,0.0,0.0,0.0,425.7688293457031
2021-09-16 12:00:00,425.2364915113565,426.2251273880345,422.09939014025,425.0939025878906,77786700,0.0,0.0,0.0,425.0939025878906
2021-09-17 12:00:00,424.31005672711495,424.7391939886803,420.5906925033773,420.9530944824219,118425000,1.428,0.0,0.0,419.5250944824219
