Date,Adj Close
2023-12-06,73.5000228881836
2023-12-07,73.10591888427734
2023-12-08,73.54928588867188
2023-12-11,73.69708251953125
2023-12-12,73.84485626220703
2023-12-13,73.94338989257812
2023-12-14,74.68232727050781
2023-12-15,74.92864990234375
2023-12-18,74.97791290283203
2023-12-19,74.83011627197266
2023-12-20,74.97791290283203
2023-12-21,74.38674926757812
2023-12-22,74.5345458984375
2023-12-25,74.87937927246094
2023-12-26,75.27349090576172
2023-12-27,75.9631576538086
2023-12-28,76.06168365478516
2023-12-29,76.0124282836914
2024-01-02,75.76611328125
2024-01-03,74.48527526855469
2024-01-04,74.43601989746094
2024-01-05,74.23896789550781
2024-01-08,74.78085327148438
2024-01-09,74.7315902709961
2024-01-10,74.43601989746094
2024-01-11,74.78085327148438
2024-01-12,74.58380126953125
2024-01-15,74.58380126953125
2024-01-16,74.09117126464844
2024-01-17,73.59854888916016
2024-01-18,73.89412689208984
2024-01-19,76.35726165771484
2024-01-22,76.75137329101562
2024-01-23,76.9976806640625
2024-01-24,77.04694366455078
2024-01-25,77.93367767333984
2024-01-26,77.93367767333984
2024-01-29,78.42630004882812
2024-01-30,78.27850341796875
2024-01-31,77.29325866699219
2024-02-01,77.29325866699219
2024-02-02,77.78588104248047
2024-02-05,78.37703704833984
2024-02-15,81.7269058227539
2024-02-16,81.28353881835938
2024-02-19,81.18502044677734
2024-02-20,81.4805908203125
2024-02-21,81.18502044677734
2024-02-22,82.12100219726562
2024-02-23,82.66290283203125
2024-02-26,82.90921020507812
2024-02-27,82.61363220214844
2024-02-29,82.71215057373047
2024-03-01,82.4658432006836
2024-03-04,84.58414459228516
2024-03-05,85.37234497070312
2024-03-06,85.86497497558594
2024-03-07,87.63843536376953
2024-03-08,88.77147674560547
2024-03-11,87.9832763671875
2024-03-12,88.87000274658203
2024-03-13,89.4611587524414
2024-03-14,89.21485137939453
2024-03-15,88.47590637207031
2024-03-18,88.9685287475586
2024-03-19,88.9685287475586
2024-03-20,88.57443237304688
2024-03-21,90.64346313476562
2024-03-22,90.69273376464844
2024-03-25,90.74198150634766
2024-03-26,90.84050750732422
2024-03-27,90.88977813720703
2024-03-28,90.4464111328125
2024-03-29,90.79125213623047
2024-04-01,90.49566650390625
2024-04-02,91.82576751708984
2024-04-03,91.43167114257812
2024-04-08,91.72724151611328
2024-04-09,94.04258728027344
2024-04-10,93.9440689086914
2024-04-11,93.54996490478516
2024-04-12,93.40217590332031
2024-04-15,92.41692352294922
2024-04-16,89.95378875732422
2024-04-17,90.9883041381836
2024-04-18,91.677978515625
2024-04-19,87.195068359375
2024-04-22,86.70243835449219
2024-04-23,87.4413833618164
2024-04-24,90.05231475830078
2024-04-25,88.62368774414062
2024-04-26,90.00304412841797
2024-04-29,91.38240051269531
2024-04-30,91.33313751220703
2024-05-02,90.15083312988281
2024-05-03,90.64346313476562
2024-05-06,91.9242935180664
2024-05-07,92.36766052246094
2024-05-08,92.71249389648438
2024-05-09,92.61396789550781
2024-05-10,93.35291290283203
2024-05-13,93.99332427978516
2024-05-14,94.73226928710938
2024-05-15,96.06236267089844
2024-05-16,96.65351867675781
2024-05-17,96.35794830322266
2024-05-20,96.21015167236328
2024-05-21,96.160888671875
2024-05-22,98.03287506103516
2024-05-23,98.7225570678711
2024-05-24,98.4269790649414
2024-05-27,99.60928344726562
2024-05-28,99.6585464477539
2024-05-29,98.57476806640625
2024-05-30,96.85057067871094
2024-05-31,96.06236267089844
2024-06-03,97.68803405761719
2024-06-04,96.35794830322266
2024-06-05,97.29393005371094
2024-06-06,100.29896545410156
2024-06-07,99.56002807617188
2024-06-11,99.80633544921875
2024-06-12,101.62905883789062
2024-06-13,103.00841522216797
2024-06-14,103.69808959960938
2024-06-17,103.6488265991211
2024-06-18,105.3730239868164
2024-06-19,108.6243667602539
2024-06-20,109.21551513671875
2024-06-21,108.3780517578125
2024-06-24,106.01343536376953
2024-06-25,105.86564636230469
2024-06-26,106.85090637207031
2024-06-27,106.65385437011719
2024-06-28,107.58985137939453
2024-07-01,107.78690338134766
2024-07-02,106.99869537353516
2024-07-03,108.23026275634766
2024-07-04,110.98897552490234
2024-07-05,110.74266815185547
2024-07-08,113.89547729492188
2024-07-09,114.04326629638672
2024-07-10,114.53589630126953
2024-07-11,117.14682006835938
2024-07-12,113.89547729492188
2024-07-15,113.69843292236328
2024-07-16,114.2767562866211
2024-07-17,112.78877258300781
2024-07-18,110.50720977783203
2024-07-19,108.1264419555664
2024-07-22,104.75369262695312
2024-07-23,107.77925109863281
2024-07-26,103.9601058959961
2024-07-29,104.80329132080078
2024-07-30,104.9024887084961
2024-07-31,104.80329132080078
2024-08-01,106.68807220458984
2024-08-02,101.57933807373047
2024-08-05,92.94905853271484
2024-08-06,96.7682113647461
2024-08-07,100.68655395507812
2024-08-08,98.9009780883789
2024-08-09,101.8769302368164
2024-08-12,103.21611785888672
2024-08-13,103.56331634521484
2024-08-14,104.80329132080078
2024-08-15,104.2081069946289
2024-08-16,106.48966979980469
2024-08-19,106.5888671875
2024-08-20,106.63846588134766
2024-08-21,105.39848327636719
2024-08-22,104.95209503173828
2024-08-23,105.10088348388672
2024-08-26,105.0512924194336
2024-08-27,104.65449523925781
2024-08-28,106.0928726196289
2024-08-29,104.9024887084961
2024-08-30,104.9024887084961
2024-09-02,104.80329132080078
2024-09-03,104.50569915771484
2024-09-04,99.49617004394531
2024-09-05,99.94256591796875
2024-09-06,101.33134460449219
2024-09-09,99.69456481933594
2024-09-10,99.74417114257812
2024-09-11,99.49617004394531
2024-09-12,103.16651916503906
2024-09-13,103.56331634521484
2024-09-16,103.9601058959961
2024-09-18,103.06732177734375
2024-09-19,104.50569915771484
2024-09-20,105.74568176269531
2024-09-23,106.14247131347656
2024-09-24,107.1840591430664
2024-09-25,108.92003631591797
2024-09-26,109.66402435302734
2024-09-27,109.41603088378906
2024-09-30,106.63846588134766
2024-10-01,106.63846588134766
2024-10-04,106.63846588134766
2024-10-07,109.06883239746094
2024-10-08,108.57283782958984
2024-10-09,109.86241912841797
2024-10-11,111.7471923828125
2024-10-14,111.89599609375
2024-10-15,114.02875518798828
2024-10-16,112.2431869506836
2024-10-17,112.29278564453125
2024-10-18,114.97114562988281
2024-10-21,115.26873779296875
2024-10-22,114.67355346679688
2024-10-23,113.97916412353516
2024-10-24,113.2847671508789
2024-10-25,114.07836151123047
2024-10-28,113.92955780029297
2024-10-29,111.84638977050781
2024-10-30,111.30079650878906
2024-11-01,110.75521087646484
2024-11-04,112.2431869506836
2024-11-05,112.54077911376953
2024-11-06,113.48316955566406
2024-11-07,114.47515869140625
2024-11-08,115.51673889160156
2024-11-11,115.51673889160156
2024-11-12,112.78877258300781
2024-11-13,112.04478454589844
2024-11-14,111.15200805664062
2024-11-15,111.4000015258789
2024-11-18,110.4000015258789
2024-11-19,111.44999694824219
2024-11-20,111.19999694824219
2024-11-21,109.9000015258789
2024-11-22,111.6500015258789
2024-11-25,111.44999694824219
2024-11-26,109.9000015258789
2024-11-27,108.55000305175781
2024-11-28,108.30000305175781
2024-11-29,108.25
2024-12-02,111.1500015258789
2024-12-03,112.44999694824219
2024-12-04,113.3499984741211
2024-12-05,113.8499984741211
2024-12-06,113.5
2024-12-09,113.5999984741211
2024-12-10,113.0999984741211
2024-12-11,111.9000015258789
2024-12-12,113.1500015258789
2024-12-13,113.44999694824219
2024-12-16,113.75
2024-12-17,114.19999694824219
2024-12-18,114.4000015258789
2024-12-19,113.0999984741211
2024-12-20,111.9000015258789
2024-12-23,114.30000305175781
2024-12-24,114.55000305175781
2024-12-25,114.9000015258789
2024-12-26,115.0
2024-12-27,115.30000305175781
2024-12-30,114.94999694824219
2024-12-31,114.0999984741211
2025-01-02,112.80000305175781
2025-01-03,113.5
2025-01-06,117.0
2025-01-07,118.25
2025-01-08,116.80000305175781
2025-01-09,115.5
2025-01-10,115.1500015258789
2025-01-13,112.80000305175781
2025-01-14,113.25
2025-01-15,112.75
2025-01-16,114.80000305175781
2025-01-17,115.30000305175781
