Date,Adj Close
2021-06-07,42.01832962036133
2021-06-08,41.937992095947266
2021-06-09,40.73287582397461
2021-06-10,41.37560272216797
2021-06-11,41.61662673950195
2021-06-15,43.143104553222656
2021-06-16,42.09867477416992
2021-06-17,42.82174301147461
2021-06-18,41.937992095947266
2021-06-21,41.13458251953125
2021-06-22,40.97390365600586
2021-06-23,42.580718994140625
2021-06-24,42.580718994140625
2021-06-25,42.5003776550293
2021-06-28,42.25935363769531
2021-06-29,42.580718994140625
2021-06-30,42.66106033325195
2021-07-01,41.85765075683594
2021-07-02,42.25935363769531
2021-07-05,43.70549392700195
2021-07-06,42.90208435058594
2021-07-07,43.06276321411133
2021-07-08,42.66106033325195
2021-07-09,41.937992095947266
2021-07-12,42.74140548706055
2021-07-13,43.30379104614258
2021-07-14,43.384132385253906
2021-07-15,44.267879486083984
2021-07-16,43.143104553222656
2021-07-19,42.25935363769531
2021-07-20,42.09867477416992
2021-07-21,40.81321334838867
2021-07-22,43.13582229614258
2021-07-23,43.71649932861328
2021-07-26,44.5460319519043
2021-07-27,44.048309326171875
2021-07-28,42.969913482666016
2021-07-29,45.2926139831543
2021-07-30,47.94712829589844
2021-08-02,47.698265075683594
2021-08-03,49.274383544921875
2021-08-04,50.18687057495117
2021-08-05,52.592525482177734
2021-08-06,51.51412582397461
2021-08-09,51.34822463989258
2021-08-10,49.606197357177734
2021-08-11,49.689151763916016
2021-08-12,49.85505294799805
2021-08-13,47.78122329711914
2021-08-16,47.366455078125
2021-08-17,47.366455078125
2021-08-18,48.195987701416016
2021-08-19,46.03919982910156
2021-08-20,46.20510482788086
2021-08-23,48.61075210571289
2021-08-24,48.444847106933594
2021-08-25,49.77210235595703
2021-08-26,50.767547607421875
2021-08-27,51.182315826416016
2021-08-30,52.09480285644531
2021-08-31,52.34366226196289
2021-09-01,53.17319869995117
2021-09-02,53.09024429321289
2021-09-03,58.06745529174805
2021-09-06,57.984500885009766
2021-09-07,56.57428741455078
2021-09-08,54.58340835571289
2021-09-09,55.99361801147461
2021-09-10,56.57428741455078
2021-09-13,55.41294479370117
2021-09-14,54.74931335449219
2021-09-15,54.41749954223633
2021-09-16,54.915218353271484
2021-09-17,54.41749954223633
2021-09-22,53.58796691894531
2021-09-23,54.08568572998047
2021-09-24,55.57884979248047
2021-09-27,54.99817657470703
2021-09-28,54.168643951416016
2021-09-29,52.260711669921875
2021-09-30,53.09024429321289
2021-10-01,51.92889404296875
2021-10-04,50.435733795166016
2021-10-05,50.68458938598633
2021-10-06,49.689151763916016
2021-10-07,51.845943450927734
2021-10-08,50.68458938598633
2021-10-12,48.52779769897461
2021-10-13,46.7857780456543
2021-10-14,47.03464126586914
2021-10-15,49.02552032470703
2021-10-18,48.444847106933594
2021-10-19,49.44028854370117
2021-10-20,48.69371032714844
2021-10-21,48.113033294677734
2021-10-22,48.36189270019531
2021-10-25,49.274383544921875
2021-10-26,49.606197357177734
2021-10-27,51.34822463989258
2021-10-28,49.606197357177734
2021-10-29,48.113033294677734
2021-11-01,47.78122329711914
2021-11-02,48.94256591796875
2021-11-03,49.10847854614258
2021-11-04,48.61075210571289
2021-11-05,50.103919982910156
2021-11-08,51.845943450927734
2021-11-09,52.34366226196289
2021-11-10,52.34366226196289
2021-11-11,51.59708023071289
2021-11-12,51.92889404296875
2021-11-15,52.592525482177734
2021-11-16,52.260711669921875
2021-11-17,52.75843048095703
2021-11-18,52.34366226196289
2021-11-19,54.00273132324219
2021-11-22,53.67091751098633
2021-11-23,52.42661666870117
2021-11-24,52.34366226196289
2021-11-25,52.260711669921875
2021-11-26,51.845943450927734
2021-11-29,51.76298904418945
2021-11-30,52.84138488769531
2021-12-01,55.57884979248047
2021-12-02,55.32998275756836
2021-12-03,56.65724563598633
2021-12-06,55.82770919799805
2021-12-07,55.16408157348633
2021-12-08,55.16408157348633
2021-12-09,53.09024429321289
2021-12-10,52.67547607421875
2021-12-13,52.09480285644531
2021-12-14,51.76298904418945
2021-12-15,52.01184844970703
2021-12-16,52.260711669921875
2021-12-17,51.68003463745117
2021-12-20,51.59708023071289
2021-12-21,52.177757263183594
2021-12-22,52.84138488769531
2021-12-23,53.007293701171875
2021-12-24,53.339111328125
2021-12-27,53.339111328125
2021-12-28,53.67091751098633
2021-12-29,53.91978073120117
2021-12-30,53.91978073120117
2022-01-03,52.592525482177734
2022-01-04,52.260711669921875
2022-01-05,52.34366226196289
2022-01-06,52.01184844970703
2022-01-07,51.92889404296875
2022-01-10,51.51412582397461
2022-01-11,51.51412582397461
2022-01-12,51.34822463989258
2022-01-13,52.50957107543945
2022-01-14,52.01184844970703
2022-01-17,53.339111328125
2022-01-18,52.924339294433594
2022-01-19,52.09480285644531
2022-01-20,52.67547607421875
2022-01-21,52.09480285644531
2022-01-24,51.92889404296875
2022-01-25,51.01640701293945
2022-01-26,47.5323600769043
2022-02-07,45.20966339111328
2022-02-08,45.95624542236328
2022-02-09,46.45396423339844
2022-02-10,46.288055419921875
2022-02-11,45.95624542236328
2022-02-14,43.96535873413086
2022-02-15,44.380126953125
2022-02-16,44.877845764160156
2022-02-17,45.126708984375
2022-02-18,44.5460319519043
2022-02-21,44.62898635864258
2022-02-22,43.7994499206543
2022-02-23,44.463077545166016
2022-02-24,42.969913482666016
2022-02-25,43.21877670288086
2022-03-01,44.877845764160156
2022-03-02,44.463077545166016
2022-03-03,44.96080017089844
2022-03-04,44.29717254638672
2022-03-07,42.80400848388672
2022-03-08,41.2278938293457
2022-03-09,42.969913482666016
2022-03-10,43.7994499206543
2022-03-11,43.55059051513672
2022-03-14,43.55059051513672
2022-03-15,41.80856704711914
2022-03-16,42.140377044677734
2022-03-17,43.633541107177734
2022-03-18,43.7994499206543
2022-03-21,44.380126953125
2022-03-22,44.380126953125
2022-03-23,44.62898635864258
2022-03-24,44.13126754760742
2022-03-25,44.21421813964844
2022-03-28,44.463077545166016
2022-03-29,44.5460319519043
2022-03-30,45.20966339111328
2022-03-31,44.79489517211914
2022-04-01,43.88240432739258
2022-04-06,42.38924026489258
2022-04-07,41.47675704956055
2022-04-08,41.47675704956055
2022-04-11,39.98358917236328
2022-04-12,39.23701095581055
2022-04-13,40.232452392578125
2022-04-14,40.02506637573242
2022-04-15,39.029624938964844
2022-04-18,38.324520111083984
2022-04-19,38.697811126708984
2022-04-20,39.527347564697266
2022-04-21,39.859161376953125
2022-04-22,39.527347564697266
2022-04-25,37.74384307861328
2022-04-26,37.951229095458984
2022-04-27,36.831356048583984
2022-04-28,40.232452392578125
2022-04-29,39.65177917480469
2022-05-03,39.19552993774414
2022-05-04,40.06654739379883
2022-05-05,40.73017120361328
2022-05-06,40.273929595947266
2022-05-09,39.73473358154297
2022-05-10,40.56427001953125
2022-05-11,40.35688400268555
2022-05-12,39.65177917480469
2022-05-13,40.52278518676758
2022-05-16,41.0205078125
2022-05-17,41.55970764160156
2022-05-18,42.22333526611328
2022-05-19,42.140377044677734
2022-05-20,42.05742645263672
2022-05-23,41.72561264038086
2022-05-24,40.647220611572266
2022-05-25,40.93755340576172
2022-05-26,40.97903823852539
2022-05-27,41.642662048339844
2022-05-30,42.30628967285156
2022-05-31,42.63810348510742
2022-06-01,42.47219467163086
2022-06-02,42.05742645263672
2022-06-06,43.13582229614258
2022-06-07,42.886962890625
2022-06-08,43.46763610839844
2022-06-09,42.969913482666016
2022-06-10,42.47219467163086
2022-06-13,41.47675704956055
2022-06-14,41.14493942260742
2022-06-15,41.18642044067383
2022-06-16,40.73017120361328
2022-06-17,39.527347564697266
2022-06-20,39.859161376953125
2022-06-21,40.896080017089844
2022-06-22,38.952850341796875
2022-06-23,37.09795379638672
2022-06-24,36.7446403503418
2022-06-27,37.892913818359375
2022-06-28,36.96546173095703
2022-06-29,36.1263427734375
2022-06-30,34.58059310913086
2022-07-01,33.608978271484375
2022-07-04,33.69730758666992
2022-07-05,34.359771728515625
2022-07-06,32.81402587890625
2022-07-07,35.19889450073242
2022-07-08,35.066402435302734
2022-07-11,34.09478759765625
2022-07-12,32.46071243286133
2022-07-13,33.608978271484375
2022-07-14,34.27144241333008
2022-07-15,34.40393829345703
2022-07-18,35.33138656616211
2022-07-19,35.24305725097656
2022-07-20,35.99384689331055
2022-07-21,37.80458450317383
2022-07-22,37.49543380737305
2022-07-25,35.77302551269531
2022-07-26,34.09478759765625
2022-07-27,34.8455810546875
2022-07-28,34.27144241333008
2022-07-29,35.4638786315918
2022-08-01,35.596370697021484
2022-08-02,34.53643035888672
2022-08-03,34.71308517456055
2022-08-04,35.33138656616211
2022-08-05,37.23044967651367
2022-08-08,36.25883483886719
2022-08-09,36.25883483886719
2022-08-10,35.596370697021484
2022-08-11,36.832969665527344
2022-08-12,37.4071044921875
2022-08-15,38.422882080078125
2022-08-16,38.0254020690918
2022-08-17,37.84874725341797
2022-08-18,37.53959655761719
2022-08-19,37.981239318847656
2022-08-22,37.05379104614258
2022-08-23,36.03801345825195
2022-08-24,36.1263427734375
2022-08-25,36.56798553466797
2022-08-26,36.47965621948242
2022-08-29,35.28722381591797
2022-08-30,35.68470001220703
2022-08-31,36.30299758911133
2022-09-01,35.72886657714844
2022-09-02,35.77302551269531
2022-09-05,35.154727935791016
2022-09-06,35.28722381591797
2022-09-07,34.624759674072266
2022-09-08,34.71308517456055
2022-09-12,35.4638786315918
2022-09-13,35.99384689331055
2022-09-14,35.4638786315918
2022-09-15,35.68470001220703
2022-09-16,35.28722381591797
2022-09-19,35.28722381591797
2022-09-20,35.4638786315918
2022-09-21,34.97807312011719
2022-09-22,34.2272834777832
2022-09-23,33.82979965209961
2022-09-26,32.54903793334961
2022-09-27,32.94651412963867
2022-09-28,31.974905014038086
2022-09-29,32.284053802490234
2022-09-30,31.57742691040039
2022-10-03,31.224111557006836
2022-10-04,33.29983139038086
2022-10-05,33.82979965209961
2022-10-06,34.40393829345703
2022-10-07,33.608978271484375
2022-10-11,31.268280029296875
2022-10-12,32.41654586791992
2022-10-13,32.15156173706055
2022-10-14,34.1831169128418
2022-10-17,33.343997955322266
2022-10-18,33.785640716552734
2022-10-19,33.74147415161133
2022-10-20,34.88974380493164
2022-10-21,34.49226379394531
2022-10-24,34.801414489746094
2022-10-25,34.8455810546875
2022-10-26,33.65314483642578
2022-10-27,34.668922424316406
2022-10-28,33.82979965209961
2022-10-31,34.53643035888672
2022-11-01,34.49226379394531
2022-11-02,34.75725173950195
2022-11-03,34.44810485839844
2022-11-04,34.359771728515625
2022-11-07,35.37554931640625
2022-11-08,35.4638786315918
2022-11-09,36.612152099609375
2022-11-10,36.7888069152832
2022-11-11,38.864524841308594
2022-11-14,39.659481048583984
2022-11-15,41.16106414794922
2022-11-16,39.968631744384766
2022-11-17,40.27777862548828
2022-11-18,40.27777862548828
2022-11-21,40.32194519042969
2022-11-22,40.71942138671875
2022-11-23,40.71942138671875
2022-11-24,40.8077507019043
2022-11-25,40.454437255859375
2022-11-28,39.217838287353516
2022-11-29,39.43865966796875
2022-11-30,40.454437255859375
2022-12-01,40.27777862548828
2022-12-02,40.189449310302734
2022-12-05,40.10112380981445
2022-12-06,39.30616760253906
2022-12-07,38.55537796020508
2022-12-08,37.53959655761719
2022-12-09,38.422882080078125
2022-12-12,38.422882080078125
2022-12-13,38.6878662109375
2022-12-14,39.26200485229492
2022-12-15,39.08534622192383
2022-12-16,39.12950897216797
2022-12-19,37.937076568603516
2022-12-20,36.96546173095703
2022-12-21,37.09795379638672
2022-12-22,37.84874725341797
2022-12-23,37.05379104614258
2022-12-26,37.00962829589844
2022-12-27,36.96546173095703
2022-12-28,36.03801345825195
2022-12-29,35.99384689331055
2022-12-30,35.94968795776367
2023-01-03,36.56798553466797
2023-01-04,36.25883483886719
2023-01-05,36.435489654541016
2023-01-06,37.451271057128906
2023-01-09,39.30616760253906
2023-01-10,39.74781036376953
2023-01-11,39.88030242919922
2023-01-12,39.88030242919922
2023-01-13,40.10112380981445
2023-01-16,39.659481048583984
2023-01-17,40.58693313598633
2023-01-30,43.10429000854492
2023-01-31,43.10429000854492
2023-02-01,43.50177001953125
2023-02-02,44.517547607421875
2023-02-03,44.252559661865234
2023-02-06,43.325111389160156
2023-02-07,43.41344451904297
2023-02-08,44.60587692260742
2023-02-09,44.60587692260742
2023-02-10,44.87085723876953
2023-02-13,43.94341278076172
2023-02-14,44.517547607421875
2023-02-15,44.075904846191406
2023-02-16,44.252559661865234
2023-02-17,44.16423416137695
2023-02-20,44.60587692260742
2023-02-21,44.6942024230957
2023-02-22,43.766754150390625
2023-02-23,44.34088897705078
2023-02-24,44.12006759643555
2023-03-01,45.3125
2023-03-02,44.78253173828125
2023-03-03,45.3125
2023-03-06,45.84247589111328
2023-03-07,45.57748794555664
2023-03-08,46.01913070678711
2023-03-09,46.37244415283203
2023-03-10,45.93080139160156
2023-03-13,46.37244415283203
2023-03-14,44.78253173828125
2023-03-15,45.66581726074219
2023-03-16,45.93080139160156
2023-03-17,46.990745544433594
2023-03-20,46.990745544433594
2023-03-21,46.637428283691406
2023-03-22,47.25572967529297
2023-03-23,47.079071044921875
2023-03-24,46.90241241455078
2023-03-27,46.8140869140625
2023-03-28,46.107460021972656
2023-03-29,45.489158630371094
2023-03-30,46.01913070678711
2023-03-31,46.72575759887695
2023-04-06,46.637428283691406
2023-04-07,46.284114837646484
2023-04-10,46.01913070678711
2023-04-11,45.57748794555664
2023-04-12,46.01913070678711
2023-04-13,45.57748794555664
2023-04-14,45.3125
2023-04-17,45.93080139160156
2023-04-18,46.01913070678711
2023-04-19,45.22417449951172
2023-04-20,44.78253173828125
2023-04-21,44.252559661865234
2023-04-24,43.810916900634766
2023-04-25,42.83930587768555
2023-04-26,42.750980377197266
2023-04-27,43.14845275878906
2023-04-28,43.3692741394043
2023-05-02,44.03173828125
2023-05-03,44.12006759643555
2023-05-04,43.85508728027344
2023-05-05,43.810916900634766
2023-05-08,44.16423416137695
2023-05-09,44.12006759643555
2023-05-10,43.67842483520508
2023-05-11,43.457603454589844
2023-05-12,43.015960693359375
2023-05-15,42.48598861694336
2023-05-16,43.10429000854492
2023-05-17,43.50177001953125
2023-05-18,44.34088897705078
2023-05-19,44.16423416137695
2023-05-22,43.192623138427734
2023-05-23,43.192623138427734
2023-05-24,43.41344451904297
2023-05-25,43.192623138427734
2023-05-26,44.517547607421875
2023-05-29,45.22417449951172
2023-05-30,45.57748794555664
2023-05-31,45.75414276123047
2023-06-01,44.87085723876953
2023-06-02,45.40083312988281
2023-06-05,44.959190368652344
2023-06-06,44.60587692260742
2023-06-07,45.3125
2023-06-08,45.489158630371094
2023-06-09,46.19578552246094
2023-06-12,46.46076965332031
2023-06-13,46.990745544433594
2023-06-14,47.25572967529297
2023-06-15,48.139015197753906
2023-06-16,48.139015197753906
2023-06-19,47.520713806152344
2023-06-20,47.4323844909668
2023-06-21,47.60904312133789
2023-06-26,47.079071044921875
2023-06-27,46.463783264160156
2023-06-28,46.51114273071289
2023-06-29,45.94278335571289
2023-06-30,45.94278335571289
2023-07-03,45.705963134765625
2023-07-04,46.22696304321289
2023-07-05,45.800689697265625
2023-07-06,45.611236572265625
2023-07-07,45.800689697265625
2023-07-10,45.56386947631836
2023-07-11,45.94278335571289
2023-07-12,45.23232650756836
2023-07-13,44.995506286621094
2023-07-14,45.705963134765625
2023-07-17,45.89542007446289
2023-07-18,45.658599853515625
2023-07-19,44.995506286621094
2023-07-20,43.6693229675293
2023-07-21,42.81678009033203
2023-07-24,42.674686431884766
2023-07-25,43.2430534362793
2023-07-26,42.722049713134766
2023-07-27,43.71669006347656
2023-07-28,44.56923294067383
2023-07-31,44.52186965942383
2023-08-01,44.52186965942383
2023-08-02,44.19032669067383
2023-08-04,44.04823303222656
2023-08-07,43.95350646972656
2023-08-08,43.14832305908203
2023-08-09,43.19568634033203
2023-08-10,42.76941680908203
2023-08-11,42.958866119384766
2023-08-14,42.627323150634766
2023-08-15,43.05359649658203
2023-08-16,41.44322967529297
2023-08-17,41.30113983154297
2023-08-18,41.49059295654297
2023-08-21,41.34850311279297
2023-08-22,41.30113983154297
2023-08-23,41.11168670654297
2023-08-24,42.011592864990234
2023-08-25,41.20641326904297
2023-08-28,42.4378662109375
2023-08-29,42.911502838134766
2023-08-30,43.95350646972656
2023-08-31,43.10095977783203
2023-09-01,43.5272331237793
2023-09-04,43.5745964050293
2023-09-05,44.09559631347656
2023-09-06,44.23768997192383
2023-09-07,43.3377799987793
2023-09-08,43.2904167175293
2023-09-11,43.6219596862793
2023-09-12,44.33241653442383
2023-09-13,44.61659622192383
2023-09-14,44.853416442871094
2023-09-15,45.090232849121094
2023-09-18,44.04823303222656
2023-09-19,43.76405334472656
2023-09-20,43.4798698425293
2023-09-21,43.2430534362793
2023-09-22,42.958866119384766
2023-09-25,43.2430534362793
2023-09-26,42.3905029296875
2023-09-27,42.0589599609375
2023-09-28,42.81678009033203
2023-10-02,43.3377799987793
2023-10-03,42.86414337158203
2023-10-04,41.774776458740234
2023-10-05,42.76941680908203
2023-10-06,42.81678009033203
2023-10-11,44.427146911621094
2023-10-12,44.52186965942383
2023-10-13,44.52186965942383
2023-10-16,44.663963317871094
2023-10-17,45.658599853515625
2023-10-18,45.89542007446289
2023-10-19,46.700599670410156
2023-10-20,46.13223648071289
2023-10-23,46.037506103515625
2023-10-24,45.753326416015625
2023-10-25,46.463783264160156
2023-10-26,44.33241653442383
2023-10-27,44.14295959472656
2023-10-30,43.95350646972656
2023-10-31,43.76405334472656
2023-11-01,44.52186965942383
2023-11-02,45.705963134765625
2023-11-03,46.79533004760742
2023-11-06,46.79533004760742
2023-11-07,46.79533004760742
2023-11-08,45.94278335571289
2023-11-09,46.037506103515625
2023-11-10,45.990142822265625
2023-11-13,46.369056701660156
2023-11-14,45.990142822265625
2023-11-15,46.51114273071289
2023-11-16,46.22696304321289
2023-11-17,47.12687301635742
2023-11-20,47.64787292480469
2023-11-21,47.64787292480469
2023-11-22,47.36369323730469
2023-11-23,47.83732986450195
2023-11-24,47.64787292480469
2023-11-27,46.89005661010742
2023-11-28,46.463783264160156
2023-11-29,46.605873107910156
2023-11-30,46.321693420410156
2023-12-01,47.07950973510742
2023-12-04,47.55314636230469
2023-12-05,46.605873107910156
2023-12-06,46.321693420410156
2023-12-07,45.89542007446289
2023-12-08,45.990142822265625
2023-12-11,46.463783264160156
2023-12-12,47.26896667480469
2023-12-13,47.55314636230469
2023-12-14,47.74260330200195
2023-12-15,48.02678680419922
2023-12-18,47.93205642700195
2023-12-19,47.36369323730469
2023-12-20,47.22159957885742
2023-12-21,46.79533004760742
2023-12-22,47.36369323730469
2023-12-25,47.55314636230469
2023-12-26,48.12150955200195
2023-12-27,50.67914962768555
2023-12-28,49.731876373291016
2023-12-29,49.826602935791016
2024-01-02,49.16351318359375
2024-01-03,47.93205642700195
2024-01-04,48.12150955200195
2024-01-05,48.12150955200195
2024-01-08,47.83732986450195
2024-01-09,47.45841979980469
2024-01-10,47.45841979980469
2024-01-11,47.45841979980469
2024-01-12,47.45841979980469
2024-01-15,48.12150955200195
2024-01-16,48.12150955200195
2024-01-17,46.037506103515625
2024-01-18,45.56386947631836
2024-01-19,46.605873107910156
2024-01-22,47.64787292480469
2024-01-23,47.55314636230469
2024-01-24,47.93205642700195
2024-01-25,49.542423248291016
2024-01-26,47.17423629760742
2024-01-29,46.84269332885742
2024-01-30,46.98478317260742
2024-01-31,46.416419982910156
2024-02-01,46.463783264160156
2024-02-02,45.990142822265625
2024-02-05,45.56386947631836
2024-02-15,46.605873107910156
2024-02-16,46.27432632446289
2024-02-19,46.558509826660156
2024-02-20,46.653236389160156
2024-02-21,45.94278335571289
2024-02-22,46.037506103515625
2024-02-23,45.611236572265625
2024-02-26,45.469146728515625
2024-02-27,45.611236572265625
2024-02-29,46.27432632446289
2024-03-01,45.753326416015625
2024-03-04,46.27432632446289
2024-03-05,46.17959976196289
2024-03-06,46.605873107910156
2024-03-07,47.55314636230469
2024-03-08,49.16351318359375
2024-03-11,48.879329681396484
2024-03-12,49.731876373291016
2024-03-13,50.20551300048828
2024-03-14,49.826602935791016
2024-03-15,49.16351318359375
2024-03-18,49.06878662109375
2024-03-19,50.20551300048828
2024-03-20,50.11078643798828
2024-03-21,50.48969650268555
2024-03-22,49.637149810791016
2024-03-25,49.06878662109375
2024-03-26,48.97406005859375
2024-03-27,48.784603118896484
2024-03-28,49.25823974609375
2024-03-29,48.879329681396484
2024-04-01,48.97406005859375
2024-04-02,49.35296630859375
2024-04-03,48.879329681396484
2024-04-08,49.35296630859375
2024-04-09,49.637149810791016
2024-04-10,50.39496994018555
2024-04-11,49.731876373291016
2024-04-12,49.92133331298828
2024-04-15,48.879329681396484
2024-04-16,47.45841979980469
2024-04-17,47.64787292480469
2024-04-18,47.55314636230469
2024-04-19,46.51114273071289
2024-04-22,46.321693420410156
2024-04-23,46.13223648071289
2024-04-24,47.55314636230469
2024-04-25,46.89005661010742
2024-04-26,47.17423629760742
2024-04-29,47.74260330200195
2024-04-30,48.02678680419922
2024-05-02,47.64787292480469
2024-05-03,48.689876556396484
2024-05-06,48.97406005859375
2024-05-07,48.879329681396484
2024-05-08,49.16351318359375
2024-05-09,49.16351318359375
2024-05-10,49.447696685791016
2024-05-13,49.637149810791016
2024-05-14,49.35296630859375
2024-05-15,49.06878662109375
2024-05-16,49.35296630859375
2024-05-17,50.01605987548828
2024-05-20,50.30023956298828
2024-05-21,51.05806350708008
2024-05-22,52.10006332397461
2024-05-23,53.04733657836914
2024-05-24,51.72114944458008
2024-05-27,53.615699768066406
2024-05-28,53.426246643066406
2024-05-29,52.95261001586914
2024-05-30,52.857879638671875
2024-05-31,52.10006332397461
2024-06-03,52.10006332397461
2024-06-04,51.43696975708008
2024-06-05,50.67914962768555
2024-06-06,51.34224319458008
2024-06-07,52.194786071777344
2024-06-11,52.194786071777344
2024-06-12,52.00533676147461
2024-06-13,53.426246643066406
2024-06-14,53.33151626586914
2024-06-17,53.710426330566406
2024-06-18,53.805152893066406
2024-06-19,53.805152893066406
2024-06-20,54.46824645996094
2024-06-21,54.6577033996582
2024-06-24,53.805152893066406
2024-06-25,53.426246643066406
2024-06-26,53.615699768066406
2024-06-27,53.426246643066406
2024-06-28,52.763153076171875
2024-07-01,53.89988327026367
2024-07-02,52.70000076293945
2024-07-03,52.70000076293945
2024-07-04,54.0
2024-07-05,53.5
2024-07-08,55.29999923706055
2024-07-09,55.29999923706055
2024-07-10,54.70000076293945
2024-07-11,54.70000076293945
2024-07-12,53.0
2024-07-15,53.400001525878906
2024-07-16,53.0
2024-07-17,53.0
2024-07-18,52.70000076293945
2024-07-19,51.900001525878906
2024-07-22,50.20000076293945
2024-07-23,51.29999923706055
2024-07-26,50.70000076293945
2024-07-29,50.20000076293945
2024-07-30,50.0
2024-07-31,50.400001525878906
2024-08-01,53.900001525878906
2024-08-02,52.900001525878906
2024-08-05,49.95000076293945
2024-08-06,51.70000076293945
2024-08-07,53.0
2024-08-08,52.79999923706055
2024-08-09,53.900001525878906
2024-08-12,54.70000076293945
2024-08-13,54.79999923706055
2024-08-14,55.70000076293945
2024-08-15,54.70000076293945
2024-08-16,55.79999923706055
2024-08-19,56.0
2024-08-20,56.0
2024-08-21,56.0
2024-08-22,55.900001525878906
2024-08-23,55.599998474121094
2024-08-26,55.099998474121094
2024-08-27,54.0
2024-08-28,55.20000076293945
2024-08-29,54.599998474121094
2024-08-30,55.5
2024-09-02,55.400001525878906
2024-09-03,55.099998474121094
2024-09-04,53.29999923706055
2024-09-05,53.900001525878906
2024-09-06,54.5
2024-09-09,53.79999923706055
2024-09-10,53.29999923706055
2024-09-11,54.0
2024-09-12,55.20000076293945
2024-09-13,54.599998474121094
2024-09-16,54.5
2024-09-18,53.79999923706055
2024-09-19,53.70000076293945
2024-09-20,53.79999923706055
2024-09-23,54.0
2024-09-24,53.900001525878906
2024-09-25,54.5
2024-09-26,54.900001525878906
2024-09-27,55.0
2024-09-30,53.79999923706055
2024-10-01,53.70000076293945
2024-10-04,52.599998474121094
2024-10-07,52.900001525878906
2024-10-08,52.599998474121094
2024-10-09,51.900001525878906
2024-10-11,51.79999923706055
2024-10-14,52.5
2024-10-15,52.599998474121094
2024-10-16,51.70000076293945
2024-10-17,51.70000076293945
2024-10-18,50.5
2024-10-21,50.900001525878906
2024-10-22,50.70000076293945
2024-10-23,50.20000076293945
2024-10-24,49.900001525878906
2024-10-25,49.79999923706055
2024-10-28,49.25
2024-10-29,48.400001525878906
2024-10-30,48.150001525878906
2024-11-01,46.599998474121094
2024-11-04,46.0
2024-11-05,45.349998474121094
2024-11-06,45.849998474121094
2024-11-07,47.150001525878906
2024-11-08,46.650001525878906
2024-11-11,46.54999923706055
2024-11-12,46.099998474121094
2024-11-13,45.79999923706055
2024-11-14,45.0
2024-11-15,45.0
2024-11-18,45.099998474121094
2024-11-19,45.20000076293945
2024-11-20,44.900001525878906
2024-11-21,44.400001525878906
2024-11-22,44.45000076293945
2024-11-25,44.900001525878906
2024-11-26,45.400001525878906
2024-11-27,44.400001525878906
2024-11-28,43.900001525878906
2024-11-29,43.54999923706055
2024-12-02,44.599998474121094
2024-12-03,44.79999923706055
2024-12-04,44.45000076293945
2024-12-05,43.599998474121094
2024-12-06,43.5
2024-12-09,44.04999923706055
2024-12-10,43.70000076293945
2024-12-11,43.0
2024-12-12,42.5
2024-12-13,41.45000076293945
2024-12-16,41.45000076293945
2024-12-17,42.54999923706055
2024-12-18,43.70000076293945
2024-12-19,43.0
2024-12-20,42.349998474121094
2024-12-23,42.900001525878906
2024-12-24,44.0
2024-12-25,44.04999923706055
2024-12-26,43.70000076293945
2024-12-27,43.599998474121094
2024-12-30,43.099998474121094
2024-12-31,43.04999923706055
2025-01-02,43.70000076293945
2025-01-03,43.099998474121094
2025-01-06,43.400001525878906
2025-01-07,42.349998474121094
2025-01-08,42.70000076293945
2025-01-09,41.599998474121094
2025-01-10,41.29999923706055
2025-01-13,40.900001525878906
2025-01-14,42.25
2025-01-15,41.45000076293945
2025-01-16,41.54999923706055
2025-01-17,41.20000076293945
2025-01-20,42.75
2025-01-21,42.95000076293945
