Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2021-03-23,14.2303384482766,14.271705377082982,14.147604590663832,14.188971519470215,5650828,0.0,0.0,14.188971519470215
2021-03-24,14.271705627441406,14.313073408372592,14.188971768377298,14.271705627441406,4993445,0.0,0.0,14.271705627441406
2021-03-25,14.271705980849386,14.35443984196222,14.230339050292969,14.230339050292969,11798646,0.0,0.0,14.230339050292969
2021-03-26,14.27170657170341,14.395808219909668,14.27170657170341,14.395808219909668,7434513,0.0,0.0,14.395808219909668
2021-03-29,14.437174548382316,14.47854232788086,14.395806768883773,14.47854232788086,7746401,0.0,0.0,14.47854232788086
2021-03-30,14.47854232788086,14.561276184079745,14.395806768883773,14.47854232788086,7615213,0.0,0.0,14.47854232788086
2021-03-31,14.478543030870819,14.51991081237793,14.437175249363708,14.51991081237793,8807109,0.0,0.0,14.51991081237793
2021-04-01,14.519910107379403,14.519910107379403,14.395806768883773,14.47854232788086,6167586,0.0,0.0,14.47854232788086
2021-04-07,14.395806768883773,14.519910107379403,14.395806768883773,14.47854232788086,5125540,0.0,0.0,14.47854232788086
2021-04-08,14.395806768883773,14.47854232788086,14.395806768883773,14.47854232788086,7040094,0.0,0.0,14.47854232788086
2021-04-09,14.395808219909668,14.437176003577877,14.395808219909668,14.395808219909668,5739722,0.0,0.0,14.395808219909668
2021-04-12,14.354439236635924,14.519910357480285,14.313073159223064,14.437174797058105,10667461,0.0,0.0,14.437174797058105
2021-04-13,14.478543526478408,14.644011252574327,14.478543526478408,14.561277389526367,10478931,0.0,0.0,14.561277389526367
2021-04-14,14.561276891086758,14.644010751302696,14.51991081237793,14.51991081237793,9062504,0.0,0.0,14.51991081237793
2021-04-15,14.561277633065863,14.644011497497559,14.519911552249201,14.644011497497559,7665538,0.0,0.0,14.644011497497559
2021-04-16,14.602644915356878,14.726746559143066,14.602644915356878,14.726746559143066,9823519,0.0,0.0,14.726746559143066
2021-04-19,14.768113838469427,15.057684898376465,14.726746057683206,15.057684898376465,23312383,0.0,0.0,15.057684898376465
2021-04-20,15.057686360008761,15.14042022681383,14.809481353996716,14.974950790405273,15306059,0.0,0.0,14.974950790405273
2021-04-21,14.809479014004225,14.892212867736816,14.768112938537005,14.892212867736816,10302657,0.0,0.0,14.892212867736816
2021-04-22,14.892213571079964,14.892213571079964,14.809479713439941,14.809479713439941,12881760,0.0,0.0,14.809479713439941
2021-04-23,14.809479014004225,14.892212867736816,14.768112938537005,14.892212867736816,8750452,0.0,0.0,14.892212867736816
2021-04-26,14.850846792269596,14.892212867736816,14.768112938537005,14.892212867736816,12613460,0.0,0.0,14.892212867736816
2021-04-27,14.892212867736816,14.892212867736816,14.809479014004225,14.892212867736816,6765199,0.0,0.0,14.892212867736816
2021-04-28,14.809479014004225,14.892212867736816,14.809479014004225,14.892212867736816,5768212,0.0,0.0,14.892212867736816
2021-04-29,14.892213571079964,14.892213571079964,14.809479713439941,14.809479713439941,6650685,0.0,0.0,14.809479713439941
2021-05-03,14.809480425797375,14.809480425797375,14.602644920349121,14.602644920349121,12400281,0.0,0.0,14.602644920349121
2021-05-04,14.602644672593868,14.809480174532856,14.437175249363708,14.51991081237793,16308290,0.0,0.0,14.51991081237793
2021-05-05,14.478543526478408,14.644011252574327,14.395807960632107,14.561277389526367,6425452,0.0,0.0,14.561277389526367
2021-05-06,14.561277138140145,14.726746564177736,14.561277138140145,14.602644920349121,8923939,0.0,0.0,14.602644920349121
2021-05-07,14.685378526984417,14.809480168658238,14.644010745493715,14.76811408996582,6781343,0.0,0.0,14.76811408996582
2021-05-10,14.685377382006264,14.933580646002186,14.685377382006264,14.892212867736816,13307993,0.0,0.0,14.892212867736816
2021-05-11,14.850848464391737,14.850848464391737,14.519911309401559,14.561277389526367,9969352,0.0,0.0,14.561277389526367
2021-05-12,14.478542833053284,14.768113894050142,13.651197431004626,13.89940071105957,42096551,0.0,0.0,13.89940071105957
2021-05-13,14.064869281889282,14.064869281889282,13.775299072265625,13.775299072265625,23148318,0.0,0.0,13.775299072265625
2021-05-14,13.858033180236816,13.982133963480605,13.775298473341863,13.858033180236816,14735405,0.0,0.0,13.858033180236816
2021-05-17,13.609829550885205,13.692564260766995,13.485727911762087,13.527094841003418,22541512,0.0,0.0,13.527094841003418
2021-05-18,13.527094595776868,13.89940035779599,13.527094595776868,13.816665649414062,12028089,0.0,0.0,13.816665649414062
2021-05-19,13.692565319586151,13.775300035865653,13.568463670866496,13.651198387145996,9454165,0.0,0.0,13.651198387145996
2021-05-20,13.60982930030587,13.651197080184678,13.527094591947366,13.568462371826172,11266383,0.0,0.0,13.568462371826172
2021-05-21,13.65119743222704,13.858033782757726,13.609829651281423,13.775299072265625,8570632,0.0,0.0,13.775299072265625
2021-05-24,13.775298720922653,13.816665649414062,13.609829304158795,13.816665649414062,9981463,0.0,0.0,13.816665649414062
2021-05-25,13.733931541442871,13.81666625344174,13.69256461114301,13.733931541442871,8464345,0.0,0.0,13.733931541442871
2021-05-26,13.775299316236001,13.982134819030762,13.69256460427861,13.982134819030762,8870087,0.0,0.0,13.982134819030762
2021-05-27,13.775299665175236,13.940768241882324,13.73393188244909,13.940768241882324,90041623,0.0,0.0,13.940768241882324
2021-05-28,13.982134819030762,14.02350260070903,13.899400958472516,13.982134819030762,10894806,0.0,0.0,13.982134819030762
2021-05-31,13.982135173209304,14.02350295593545,13.899401310555344,13.940768241882324,7419255,0.0,0.0,13.940768241882324
2021-06-01,13.982135173209304,13.982135173209304,13.858034379228364,13.940768241882324,6173180,0.0,0.0,13.940768241882324
2021-06-02,13.982134819030762,14.02350260070903,13.940767888751639,13.982134819030762,10299803,0.0,0.0,13.982134819030762
2021-06-03,14.06487023588015,14.106238019631656,13.982135519776325,14.023503303527832,6602857,0.0,0.0,14.023503303527832
2021-06-04,13.940767888751639,13.982134819030762,13.858034028193392,13.982134819030762,17111036,0.0,0.0,13.982134819030762
2021-06-07,13.89940035779599,13.982134214778808,13.775298720922653,13.816665649414062,16607531,0.0,0.0,13.816665649414062
2021-06-08,13.940767035732677,13.940767035732677,13.816665401089793,13.858033180236816,7104474,0.0,0.0,13.858033180236816
2021-06-09,13.858033180236816,13.899400107984746,13.816665401089793,13.858033180236816,8505666,0.0,0.0,13.858033180236816
2021-06-10,13.85803342930458,13.9407672862874,13.775298720922653,13.816665649414062,15144387,0.0,0.0,13.816665649414062
2021-06-11,13.361627566389929,13.527096150776018,13.237525063851354,13.485729217529297,77054725,0.0,0.0,13.485729217529297
2021-06-15,13.444360733032227,13.48572851552474,13.40299465333804,13.444360733032227,27316406,0.0,0.0,13.444360733032227
2021-06-16,13.444360842200343,13.444360842200343,13.27889226508418,13.320260047912598,39028753,0.0,0.0,13.320260047912598
2021-06-17,13.27889226508418,13.361626979341846,13.237524482255761,13.320260047912598,12499420,0.0,0.0,13.320260047912598
2021-06-18,13.320258988990314,13.361625917131011,13.19615650177002,13.19615650177002,38576416,0.0,0.0,13.19615650177002
2021-06-21,13.19615650177002,13.278891209450515,13.19615650177002,13.19615650177002,16139712,0.0,0.0,13.19615650177002
2021-06-22,13.278892517089844,13.361627232917643,13.196157801262045,13.278892517089844,11508807,0.0,0.0,13.278892517089844
2021-06-23,13.27889226508418,13.402994762170264,13.27889226508418,13.320260047912598,12364515,0.0,0.0,13.320260047912598
2021-06-24,13.320260047912598,13.402994762170264,13.27889226508418,13.320260047912598,6813843,0.0,0.0,13.320260047912598
2021-06-25,13.361626979341846,13.402994762170264,13.320260047912598,13.320260047912598,14965577,0.0,0.0,13.320260047912598
2021-06-28,13.361626625061035,13.402994406792596,13.320259694728621,13.361626625061035,7618130,0.0,0.0,13.361626625061035
2021-06-29,13.361626979341846,13.402994762170264,13.320260047912598,13.320260047912598,7937704,0.0,0.0,13.320260047912598
2021-06-30,13.361626625061035,13.402994406792596,13.320259694728621,13.361626625061035,7775957,0.0,0.0,13.361626625061035
2021-07-01,13.320260047912598,13.402994762170264,13.237524482255761,13.320260047912598,11314381,0.0,0.0,13.320260047912598
2021-07-02,13.402994762170264,13.402994762170264,13.320260047912598,13.320260047912598,7388115,0.0,0.0,13.320260047912598
2021-07-05,13.361626979341846,13.402994762170264,13.320260047912598,13.320260047912598,9069331,0.0,0.0,13.320260047912598
2021-07-06,13.361626374926649,13.402994155883789,13.32025944536864,13.402994155883789,6367547,0.0,0.0,13.402994155883789
2021-07-07,13.402994155883789,13.402994155883789,13.32025944536864,13.402994155883789,10921837,0.0,0.0,13.402994155883789
2021-07-08,13.402994155883789,13.402994155883789,13.32025944536864,13.402994155883789,8708223,0.0,0.0,13.402994155883789
2021-07-09,13.32025944536864,13.402994155883789,13.2788916644115,13.402994155883789,15157450,0.0,0.0,13.402994155883789
2021-07-12,13.40299465333804,13.444360733032227,13.361626870845528,13.444360733032227,13176644,0.0,0.0,13.444360733032227
2021-07-13,13.44436013112163,13.568462621643874,13.44436013112163,13.527094841003418,12852569,0.0,0.0,13.527094841003418
2021-07-14,13.527094591947366,13.60982930030587,13.527094591947366,13.568462371826172,7129230,0.0,0.0,13.568462371826172
2021-07-15,13.568462972338411,13.609829902648926,13.568462972338411,13.609829902648926,6676900,0.0,0.0,13.609829902648926
2021-07-16,13.568462371826172,13.60982930030587,13.527094591947366,13.568462371826172,10066607,0.0,0.0,13.568462371826172
2021-07-19,13.568463670866496,13.651198387145996,13.402995089706684,13.651198387145996,16429946,0.0,0.0,13.651198387145996
2021-07-20,13.527094591947366,13.60982930030587,13.485727663467665,13.568462371826172,6810808,0.0,0.0,13.568462371826172
2021-07-21,13.568462371826172,13.60982930030587,13.44435988358886,13.568462371826172,13136051,0.0,0.0,13.568462371826172
2021-07-22,13.609829651281423,13.775299072265625,13.568462721734939,13.775299072265625,13738917,0.0,0.0,13.775299072265625
2021-07-23,13.775298720922653,13.85803342930458,13.733930941032133,13.816665649414062,8555915,0.0,0.0,13.816665649414062
2021-07-26,13.81666625344174,13.858034035140747,13.69256461114301,13.733931541442871,6668561,0.0,0.0,13.733931541442871
2021-07-27,13.775299678427153,13.775299678427153,13.609830250161716,13.692564964294434,4526142,0.0,0.0,13.692564964294434
2021-07-28,13.651198387145996,13.692565319586151,13.52709588702715,13.651198387145996,6870284,0.0,0.0,13.651198387145996
2021-07-29,13.692564361773524,13.775299072265625,13.609829651281423,13.775299072265625,6100513,0.0,0.0,13.775299072265625
2021-07-30,13.692564964294434,13.73393189566121,13.56846331879494,13.692564964294434,7369332,0.0,0.0,13.692564964294434
2021-08-02,13.73393069419484,13.858033180236816,13.69256376644691,13.858033180236816,9502617,0.0,0.0,13.858033180236816
2021-08-03,13.73393129132001,13.81666600181211,13.692564361773524,13.775299072265625,3524226,0.0,0.0,13.775299072265625
2021-08-04,13.73393069419484,13.858033180236816,13.73393069419484,13.858033180236816,3753870,0.0,0.0,13.858033180236816
2021-08-05,13.816666596502216,13.982135173209304,13.775299665175236,13.940768241882324,11243198,0.0,0.0,13.940768241882324
2021-08-06,13.899401310555344,13.982135173209304,13.858034379228364,13.940768241882324,4809309,0.0,0.0,13.940768241882324
2021-08-09,13.89940035779599,13.89940035779599,13.775298720922653,13.816665649414062,4572085,0.0,0.0,13.816665649414062
2021-08-10,13.816665401089793,13.899400107984746,13.775298473341863,13.858033180236816,5690381,0.0,0.0,13.858033180236816
2021-08-11,13.816666596502216,13.982135173209304,13.816666596502216,13.940768241882324,5510681,0.0,0.0,13.940768241882324
2021-08-12,13.940768241882324,13.982135173209304,13.858034379228364,13.940768241882324,4765681,0.0,0.0,13.940768241882324
2021-08-13,13.89940071105957,13.89940071105957,13.816666000574878,13.89940071105957,4107348,0.0,0.0,13.89940071105957
2021-08-16,13.81666625344174,13.899400965440607,13.733931541442871,13.733931541442871,6331377,0.0,0.0,13.733931541442871
2021-08-17,13.733931541442871,13.733931541442871,13.733931541442871,13.733931541442871,0,0.0,0.0,13.733931541442871
2021-08-18,13.775299071032098,13.89940071105957,13.733931290090187,13.89940071105957,6082156,0.0,0.0,13.89940071105957
2021-08-19,13.858034035140747,13.94076789574047,13.69256461114301,13.733931541442871,8567744,0.0,0.0,13.733931541442871
2021-08-20,13.816666609793927,13.816666609793927,13.65119803292766,13.692564964294434,5172311,0.0,0.0,13.692564964294434
2021-08-23,13.775298720922653,13.85803342930458,13.733930941032133,13.816665649414062,4273408,0.0,0.0,13.816665649414062
2021-08-24,13.858033180236816,13.899400107984746,13.775298473341863,13.858033180236816,6391790,0.0,0.0,13.858033180236816
2021-08-25,13.85803342930458,13.89940035779599,13.816665649414062,13.816665649414062,5035868,0.0,0.0,13.816665649414062
2021-08-26,13.81666600181211,13.858033782757726,13.775299072265625,13.775299072265625,6148513,0.0,0.0,13.775299072265625
2021-08-27,13.816666938967865,14.023503303527832,13.775300006615547,14.023503303527832,18767137,0.0,0.0,14.023503303527832
2021-08-30,14.02350294936866,14.106237663383046,13.982135166661886,14.06486988067627,20049704,0.0,0.0,14.06486988067627
2021-08-31,14.046355482389366,14.174437053104569,14.003661625484298,14.089049339294434,20219642,0.336959,1.01,12.490545267297396
2021-09-01,14.089049806248042,14.217131381208254,14.046355947927971,14.174437522888184,7450451,0.0,0.0,14.174437522888184
2021-09-02,14.174437053104569,14.217130910009637,14.089049339294434,14.089049339294434,4096123,0.0,0.0,14.089049339294434
2021-09-03,14.131743265134869,14.259825706481934,14.131743265134869,14.259825706481934,7847939,0.0,0.0,14.259825706481934
2021-09-06,14.259825387175123,14.259825387175123,14.174436804853416,14.217130661010742,4089355,0.0,0.0,14.217130661010742
2021-09-07,14.21713097936153,14.259825706481934,14.174437122248198,14.259825706481934,5451279,0.0,0.0,14.259825706481934
2021-09-08,14.259826109535423,14.259826109535423,14.089049806248042,14.174437522888184,5265491,0.0,0.0,14.174437522888184
2021-09-09,14.131743196199501,14.174437053104569,14.089049339294434,14.089049339294434,4817678,0.0,0.0,14.089049339294434
2021-09-10,14.089049806248042,14.217131381208254,14.089049806248042,14.174437522888184,2885805,0.0,0.0,14.174437522888184
2021-09-13,14.174437522888184,14.217131381208254,14.131743664568113,14.174437522888184,3466543,0.0,0.0,14.174437522888184
2021-09-14,14.174436804853416,14.259825387175123,14.174436804853416,14.217130661010742,5553142,0.0,0.0,14.217130661010742
2021-09-15,14.217131381208254,14.259826109535423,14.174437522888184,14.174437522888184,8672603,0.0,0.0,14.174437522888184
2021-09-16,14.174437122248198,14.259825706481934,14.131743265134869,14.259825706481934,7738765,0.0,0.0,14.259825706481934
2021-09-17,14.217130433064726,14.217130433064726,14.003661155700684,14.003661155700684,19175265,0.0,0.0,14.003661155700684
2021-09-22,13.918272175796115,13.918272175796115,13.747495888792956,13.790189743041992,13668992,0.0,0.0,13.790189743041992
2021-09-23,13.875578719275218,14.003661155700684,13.875578719275218,14.003661155700684,3405416,0.0,0.0,14.003661155700684
2021-09-24,14.046356201171875,14.08905006026168,14.00366234208207,14.046356201171875,2818134,0.0,0.0,14.046356201171875
2021-09-27,14.046355011173492,14.089048866646301,14.003661155700684,14.003661155700684,5730113,0.0,0.0,14.003661155700684
2021-09-28,13.960966430220836,14.046355011173492,13.918272574748027,14.003661155700684,4181650,0.0,0.0,14.003661155700684
2021-09-29,13.91827392578125,14.003662515022494,13.832885336540008,13.91827392578125,9709277,0.0,0.0,13.91827392578125
2021-09-30,13.875579894805542,14.046356201171875,13.875579894805542,14.046356201171875,5122361,0.0,0.0,14.046356201171875
2021-10-01,13.960966592246653,14.003661318222,13.83288415433471,13.875578880310059,9373228,0.0,0.0,13.875578880310059
2021-10-04,13.960966430220836,14.003661155700684,13.875578719275218,14.003661155700684,5877752,0.0,0.0,14.003661155700684
2021-10-05,13.918273206493142,14.003661791321555,13.875579349082475,13.960967063903809,5608764,0.0,0.0,13.960967063903809
2021-10-06,14.003661318222,14.003661318222,13.83288415433471,13.875578880310059,10320403,0.0,0.0,13.875578880310059
2021-10-07,13.960966430220836,14.003661155700684,13.918272574748027,14.003661155700684,6399083,0.0,0.0,14.003661155700684
2021-10-08,13.96096778539831,14.003662515022494,13.91827392578125,13.91827392578125,3973594,0.0,0.0,13.91827392578125
2021-10-12,13.91827392578125,13.96096778539831,13.832885336540008,13.91827392578125,8956500,0.0,0.0,13.91827392578125
2021-10-13,13.960967063903809,14.003661791321555,13.918273206493142,13.960967063903809,3221975,0.0,0.0,13.960967063903809
2021-10-14,14.003661155700684,14.046355011173492,13.960966430220836,14.003661155700684,3493424,0.0,0.0,14.003661155700684
2021-10-15,14.003661625484298,14.089049339294434,13.960966898572162,14.089049339294434,6209037,0.0,0.0,14.089049339294434
2021-10-18,14.046355715861894,14.131743431091309,14.046355715861894,14.131743431091309,4333734,0.0,0.0,14.131743431091309
2021-10-19,14.131743196199501,14.174437053104569,14.089049339294434,14.089049339294434,7387205,0.0,0.0,14.089049339294434
2021-10-20,14.131743431091309,14.174437288706015,14.0890495734766,14.131743431091309,4061882,0.0,0.0,14.131743431091309
2021-10-21,14.131743664568113,14.217131381208254,14.089049806248042,14.174437522888184,8197040,0.0,0.0,14.174437522888184
2021-10-22,14.131743196199501,14.174437053104569,14.089049339294434,14.089049339294434,3605999,0.0,0.0,14.089049339294434
2021-10-25,14.089049339294434,14.174437053104569,14.046355482389366,14.089049339294434,3996525,0.0,0.0,14.089049339294434
2021-10-26,14.131743265134869,14.259825706481934,14.089049408021538,14.259825706481934,10087520,0.0,0.0,14.259825706481934
2021-10-27,14.174437288706015,14.217131146320721,14.131743431091309,14.131743431091309,5070241,0.0,0.0,14.131743431091309
2021-10-28,14.131743196199501,14.217130910009637,14.089049339294434,14.089049339294434,3105670,0.0,0.0,14.089049339294434
2021-10-29,14.089048866646301,14.131742722119109,14.003661155700684,14.003661155700684,7145448,0.0,0.0,14.003661155700684
2021-11-01,14.08905006026168,14.131743919351486,14.00366234208207,14.046356201171875,3750053,0.0,0.0,14.046356201171875
2021-11-02,14.0890495734766,14.174437288706015,14.046355715861894,14.131743431091309,6070039,0.0,0.0,14.131743431091309
2021-11-03,14.0890495734766,14.131743431091309,14.046355715861894,14.131743431091309,3321596,0.0,0.0,14.131743431091309
2021-11-04,14.174437778441291,14.174437778441291,14.046356201171875,14.046356201171875,3166140,0.0,0.0,14.046356201171875
2021-11-05,14.089049806248042,14.174437522888184,14.046355947927971,14.174437522888184,4235312,0.0,0.0,14.174437522888184
2021-11-08,14.174437522888184,14.174437522888184,14.089049806248042,14.174437522888184,4522479,0.0,0.0,14.174437522888184
2021-11-09,14.174437122248198,14.259825706481934,14.089049408021538,14.259825706481934,4231299,0.0,0.0,14.259825706481934
2021-11-10,14.217131381208254,14.259826109535423,14.174437522888184,14.174437522888184,2670517,0.0,0.0,14.174437522888184
2021-11-11,14.174437288706015,14.217131146320721,14.131743431091309,14.131743431091309,2716571,0.0,0.0,14.131743431091309
2021-11-12,14.131742788034584,14.345212936401367,14.131742788034584,14.345212936401367,9228877,0.0,0.0,14.345212936401367
2021-11-15,14.38790726549996,14.430601119995117,14.302518686502625,14.430601119995117,8756542,0.0,0.0,14.430601119995117
2021-11-16,14.38790726549996,14.430601119995117,14.345212540997782,14.430601119995117,5223796,0.0,0.0,14.430601119995117
2021-11-17,14.34521309270059,14.515990257263184,14.34521309270059,14.515990257263184,8638836,0.0,0.0,14.515990257263184
2021-11-18,14.51598985464534,14.814848579330105,14.473295999692384,14.772153854370117,16841512,0.0,0.0,14.772153854370117
2021-11-19,14.814849216163783,14.857542202944918,14.601379062215699,14.729459762573242,9642359,0.0,0.0,14.729459762573242
2021-11-22,14.729458654345331,14.772153377928298,14.601377963624435,14.686765670776367,5811270,0.0,0.0,14.686765670776367
2021-11-23,14.644071103448779,14.644071103448779,14.558683395385742,14.558683395385742,5538251,0.0,0.0,14.558683395385742
2021-11-24,14.558684666764282,14.686767110051012,14.558684666764282,14.60137939453125,5697967,0.0,0.0,14.60137939453125
2021-11-25,14.6440709471934,14.686765670776367,14.558683240041468,14.686765670776367,4156688,0.0,0.0,14.686765670776367
2021-11-26,14.60137900499109,14.644071991604907,14.387907981872559,14.387907981872559,10579313,0.0,0.0,14.387907981872559
2021-11-29,14.302519563595263,14.345213420708594,14.21713097936153,14.259825706481934,7182162,0.0,0.0,14.259825706481934
2021-11-30,14.259825158544574,14.345212869490192,14.003661155700684,14.003661155700684,28993970,0.0,0.0,14.003661155700684
2021-12-01,14.046355236381434,14.259825387175123,14.046355236381434,14.217130661010742,7111244,0.0,0.0,14.217130661010742
2021-12-02,14.217131146320721,14.217131146320721,14.046355715861894,14.131743431091309,6670419,0.0,0.0,14.131743431091309
2021-12-03,14.217130661010742,14.34521309948978,14.174436804853416,14.217130661010742,6079937,0.0,0.0,14.217130661010742
2021-12-06,14.174437122248198,14.345213420708594,14.174437122248198,14.259825706481934,4797423,0.0,0.0,14.259825706481934
2021-12-07,14.259825706481934,14.345213420708594,14.174437122248198,14.259825706481934,7183942,0.0,0.0,14.259825706481934
2021-12-08,14.387907981872559,14.43060183849344,14.302519398623733,14.387907981872559,7900882,0.0,0.0,14.387907981872559
2021-12-09,14.38790726549996,14.473295844497295,14.345212540997782,14.430601119995117,5879380,0.0,0.0,14.430601119995117
2021-12-10,14.387907662080359,14.430601517752306,14.345212936401367,14.345212936401367,4255220,0.0,0.0,14.345212936401367
2021-12-13,14.387907662080359,14.515990099103247,14.345212936401367,14.345212936401367,8324200,0.0,0.0,14.345212936401367
2021-12-14,14.302519798278809,14.345213656092684,14.217131212643972,14.302519798278809,8443824,0.0,0.0,14.302519798278809
2021-12-15,14.259825387175123,14.302519243332451,14.131742948696088,14.217130661010742,10774491,0.0,0.0,14.217130661010742
2021-12-16,14.259825706481934,14.259825706481934,14.174437122248198,14.259825706481934,6218499,0.0,0.0,14.259825706481934
2021-12-17,14.259826109535423,14.345213826175566,14.131743664568113,14.174437522888184,19427840,0.0,0.0,14.174437522888184
2021-12-20,14.174437288706015,14.217131146320721,14.131743431091309,14.131743431091309,6095527,0.0,0.0,14.131743431091309
2021-12-21,14.131743265134869,14.259825706481934,14.131743265134869,14.259825706481934,4163067,0.0,0.0,14.259825706481934
2021-12-22,14.302519243332451,14.302519243332451,14.217130661010742,14.217130661010742,3079463,0.0,0.0,14.217130661010742
2021-12-23,14.259825706481934,14.302519563595263,14.21713097936153,14.259825706481934,5346672,0.0,0.0,14.259825706481934
2021-12-24,14.302519798278809,14.345213656092684,14.259825940464934,14.302519798278809,4368878,0.0,0.0,14.302519798278809
2021-12-27,14.30251908072942,14.387907662080359,14.25982522505747,14.345212936401367,4516966,0.0,0.0,14.345212936401367
2021-12-28,14.387908532623234,14.473297119140625,14.34521380436099,14.473297119140625,6826740,0.0,0.0,14.473297119140625
2021-12-29,14.473295687322704,14.558683395385742,14.430600963284176,14.558683395385742,8261602,0.0,0.0,14.558683395385742
2021-12-30,14.558684113400306,14.60137883954448,14.473296401126062,14.515990257263184,6013585,0.0,0.0,14.515990257263184
2022-01-03,14.558684666764282,14.729460097803805,14.558684666764282,14.60137939453125,14194448,0.0,0.0,14.60137939453125
2022-01-04,14.686766144464203,14.814848579330105,14.644071419504215,14.772153854370117,15678175,0.0,0.0,14.772153854370117
2022-01-05,14.772153854370117,14.857541564276033,14.772153854370117,14.772153854370117,13182348,0.0,0.0,14.772153854370117
2022-01-06,14.772154013565626,15.02831888605805,14.729459288145527,14.942931175231934,18142977,0.0,0.0,14.942931175231934
2022-01-07,15.028319195334216,15.327177059383024,15.028319195334216,15.156401634216309,24587501,0.0,0.0,15.156401634216309
2022-01-10,15.199094772338867,15.24178949906412,15.028319345466118,15.199094772338867,13897561,0.0,0.0,15.199094772338867
2022-01-11,15.199094608944783,15.369871773995767,15.028319183907913,15.327177047729492,25497127,0.0,0.0,15.327177047729492
2022-01-12,15.327178317072898,15.45526076646495,15.24179059748295,15.369873046875,19168645,0.0,0.0,15.369873046875
2022-01-13,15.369872392294443,15.626037280168854,15.284484676341034,15.583342552185059,33671993,0.0,0.0,15.583342552185059
2022-01-14,15.540648774749922,15.58334176055073,15.327176885689505,15.455259323120117,25877936,0.0,0.0,15.455259323120117
2022-01-17,15.369871621276936,15.497954058788986,15.241789183764885,15.284483909606934,13723218,0.0,0.0,15.284483909606934
2022-01-18,15.241789335211058,15.369871773995767,15.241789335211058,15.327177047729492,10033663,0.0,0.0,15.327177047729492
2022-01-19,15.24179059748295,15.412567776677102,15.24179059748295,15.369873046875,16568688,0.0,0.0,15.369873046875
2022-01-20,15.327176895434887,15.412566347118982,15.113706746252834,15.284483909606934,10153605,0.0,0.0,15.284483909606934
2022-01-21,15.156401314142222,15.241789024922355,15.028318877964983,15.113706588745117,16408011,0.0,0.0,15.113706588745117
2022-01-24,14.98562446903548,15.241789346799665,14.900236756452124,15.156401634216309,14123222,0.0,0.0,15.156401634216309
2022-01-25,14.985624632062477,15.028319358825684,14.85754219178699,15.028319358825684,16764107,0.0,0.0,15.028319358825684
2022-01-26,14.985624000693742,15.156401160537317,14.985624000693742,15.071013450622559,7935789,0.0,0.0,15.071013450622559
2022-02-07,15.071013910174186,15.369871773995767,15.028319183907913,15.327177047729492,18602062,0.0,0.0,15.327177047729492
2022-02-08,15.327176885689505,15.49795404893502,15.241789174073794,15.455259323120117,20316598,0.0,0.0,15.455259323120117
2022-02-09,15.497955322265625,15.583343040896894,15.369872874311605,15.497955322265625,15331248,0.0,0.0,15.497955322265625
2022-02-10,15.455260592942873,15.497955322265625,15.369872874311605,15.497955322265625,10969438,0.0,0.0,15.497955322265625
2022-02-11,15.412567603634358,15.540650051588377,15.369872874311605,15.497955322265625,10634124,0.0,0.0,15.497955322265625
2022-02-14,15.369873046875,15.369873046875,15.199095867680848,15.369873046875,13122904,0.0,0.0,15.369873046875
2022-02-15,15.327177533032115,15.369872260650228,15.241789817810059,15.241789817810059,9042674,0.0,0.0,15.241789817810059
2022-02-16,15.369871773995767,15.369871773995767,15.241789335211058,15.327177047729492,10531220,0.0,0.0,15.327177047729492
2022-02-17,15.369871459604605,15.455259170376433,15.327176734211655,15.412566184997559,11922838,0.0,0.0,15.412566184997559
2022-02-18,15.327176885689505,15.58334176055073,15.284483899888697,15.455259323120117,17557234,0.0,0.0,15.455259323120117
2022-02-21,15.369872874311605,15.497955322265625,15.327178144988853,15.497955322265625,7914454,0.0,0.0,15.497955322265625
2022-02-22,15.45526076646495,15.497955496267052,15.199095867680848,15.369873046875,22761349,0.0,0.0,15.369873046875
2022-02-23,15.327177047729492,15.369871773995767,15.28448406147733,15.327177047729492,4565112,0.0,0.0,15.327177047729492
2022-02-24,15.241789024922355,15.241789024922355,14.94293116718485,15.113706588745117,16952418,0.0,0.0,15.113706588745117
2022-02-25,15.028318877964983,15.113706588745117,14.94293116718485,15.113706588745117,24463660,0.0,0.0,15.113706588745117
2022-03-01,15.028319345466118,15.24178949906412,14.985624618740864,15.199094772338867,10968984,0.0,0.0,15.199094772338867
2022-03-02,15.199094457922836,15.327176895434887,15.07101376042488,15.284483909606934,10127483,0.0,0.0,15.284483909606934
2022-03-03,15.284485327285052,15.369873046875,15.24179059748295,15.369873046875,4604020,0.0,0.0,15.369873046875
2022-03-04,15.113706746252834,15.369871621276936,15.07101376042488,15.284483909606934,10948395,0.0,0.0,15.284483909606934
2022-03-07,15.071013929555651,15.113706915862716,14.729459599014444,14.857542037963867,23036120,0.0,0.0,14.857542037963867
2022-03-08,14.686766775792105,14.857542202944918,14.644072048996835,14.729459762573242,16544144,0.0,0.0,14.729459762573242
2022-03-09,14.814848579330105,14.942931014196008,14.729459129410131,14.772153854370117,6940119,0.0,0.0,14.772153854370117
2022-03-10,14.900236290778984,15.113706435572908,14.900236290778984,15.071013450622559,10068369,0.0,0.0,15.071013450622559
