Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2018-10-16 12:00:00,5.944023822126535,6.101338725753783,5.89472372618801,6.090190410614014,408712000,0.0,0.0,6.090190410614014
2018-10-17 12:00:00,6.152372063161713,6.190524310717332,5.972512952625088,6.0215654373168945,329668000,0.0,0.0,6.0215654373168945
2018-10-18 12:00:00,6.090934164237156,6.129333551825315,5.873666040437897,5.934114456176758,524020000,0.0,0.0,5.934114456176758
2018-10-19 12:00:00,5.98936167126975,6.008932773589632,5.641039238897365,5.677456855773926,613608000,0.0,0.0,5.677456855773926
2018-10-22 12:00:00,5.729729442324566,5.829816212554262,5.625431043938498,5.728242874145508,368844000,0.0,0.0,5.728242874145508
2018-10-23 12:00:00,5.460930639373258,5.554081181710945,5.3687714573751615,5.47653865814209,626436000,0.0,0.0,5.47653865814209
2018-10-24 12:00:00,5.438138502296623,5.4847135346346905,4.9263078816676495,4.940181255340576,884288000,0.0,0.0,4.940181255340576
2018-10-25 12:00:00,4.842573142734785,5.196345675415179,4.798227478886415,5.149027347564697,951720000,0.0,0.0,5.149027347564697
2018-10-26 12:00:00,4.912929785565064,5.074703909485122,4.7843530009253055,4.9124345779418945,664784000,0.0,0.0,4.9124345779418945
2018-10-29 12:00:00,5.053648185960877,5.057116530760676,4.36047159865526,4.598549842834473,758016000,0.0,0.0,4.598549842834473
2018-10-30 12:00:00,4.621588176846477,5.039029791596278,4.598548263222134,5.029119968414307,807192000,0.0,0.0,5.029119968414307
2018-10-31 12:00:00,5.1938673447630155,5.2667030346072155,5.054141764604329,5.223100662231445,745772000,0.0,0.0,5.223100662231445
2018-11-01 12:00:00,5.259518519599021,5.412869877909613,5.132923496700569,5.40345573425293,566528000,0.0,0.0,5.40345573425293
2018-11-02 12:00:00,5.394040155246201,5.499825086920506,5.207739579974863,5.324425220489502,452960000,0.0,0.0,5.324425220489502
2018-11-05 13:00:00,5.311296080641316,5.334584072239189,5.085605181466622,5.2463884353637695,379332000,0.0,0.0,5.2463884353637695
2018-11-06 13:00:00,5.238461568762279,5.3226931929829835,5.19163844791691,5.228799819946289,299012000,0.0,0.0,5.228799819946289
2018-11-07 13:00:00,5.295441130360353,5.3861137541174955,5.23177197438849,5.296432018280029,483812000,0.0,0.0,5.296432018280029
2018-11-08 13:00:00,5.237220646400135,5.237963930266021,5.049681574311092,5.103193759918213,511352000,0.0,0.0,5.103193759918213
2018-11-09 13:00:00,5.014255947939683,5.1856918335270485,4.980563398043909,5.095266819000244,413240000,0.0,0.0,5.095266819000244
2018-11-12 13:00:00,5.003851842598365,5.025900873553197,4.673862025073001,4.6956634521484375,617116000,0.0,0.0,4.6956634521484375
2018-11-13 13:00:00,4.793519749743109,5.059096585514733,4.787325873971282,4.937704086303711,644712000,0.0,0.0,4.937704086303711
2018-11-14 13:00:00,5.110873723442624,5.12524277693226,4.777168533854563,4.885182857513428,526580000,0.0,0.0,4.885182857513428
2018-11-15 13:00:00,4.879238309162045,5.086101416073055,4.843315902493897,5.01400899887085,840708000,0.0,0.0,5.01400899887085
2018-11-16 13:00:00,4.04608827327568,4.227929176668904,4.003724394564426,4.073587417602539,1963520000,0.0,0.0,4.073587417602539
2018-11-19 13:00:00,4.008184597598417,4.008927409136422,3.5830627335427176,3.584796905517578,1697820000,0.0,0.0,3.584796905517578
2018-11-20 13:00:00,3.3212017934896076,3.8216363680909393,3.3026213445494976,3.6933071613311768,1692032000,0.0,0.0,3.6933071613311768
2018-11-21 13:00:00,3.8305549478454615,3.8474012241701123,3.557793313919319,3.5850446224212646,1025496000,0.0,0.0,3.5850446224212646
2018-11-23 13:00:00,3.5503609236833467,3.705941423586096,3.53747843632532,3.592228889465332,411968000,0.0,0.0,3.592228889465332
2018-11-26 13:00:00,3.7133737817673937,3.802064624975912,3.6308763421228174,3.7916595935821533,814832000,0.0,0.0,3.7916595935821533
2018-11-27 13:00:00,3.7656464490752555,3.88976423968902,3.72972428627635,3.8085055351257324,738060000,0.0,0.0,3.8085055351257324
2018-11-28 13:00:00,3.926182797175156,3.9707760657718074,3.7936419558053736,3.96557354927063,804524000,0.0,0.0,3.96557354927063
2018-11-29 13:00:00,3.9678044012530127,4.005002472914931,3.8720811995366398,3.9023356437683105,549172000,0.004,0.0,3.8983356437683105
2018-11-30 13:00:00,3.9120077504113637,4.063528322967424,3.8616662061227083,4.052865028381348,729564000,0.0,0.0,4.052865028381348
2018-12-03 13:00:00,4.280269966674589,4.331851480290063,4.149828127012584,4.216784954071045,890804000,0.0,0.0,4.216784954071045
2018-12-04 13:00:00,4.172146437218959,4.177106306545697,3.8810088243277137,3.8961362838745117,812112000,0.0,0.0,3.8961362838745117
2018-12-06 13:00:00,3.7555275433968713,3.930358936835446,3.7399043789150177,3.9253993034362793,692308000,0.0,0.0,3.9253993034362793
2018-12-07 13:00:00,3.9296150100805938,3.939782601734733,3.611198780480325,3.660548210144043,681676000,0.0,0.0,3.660548210144043
2018-12-10 13:00:00,3.6156624427919155,3.790741927300637,3.611942540304613,3.7659430503845215,629472000,0.0,0.0,3.7659430503845215
2018-12-11 13:00:00,3.8576981762237192,3.8658817717740814,3.595823118612139,3.674931287765503,671912000,0.0,0.0,3.674931287765503
2018-12-12 13:00:00,3.680634764299962,3.7887574080833217,3.5913592454466268,3.692538261413574,654136000,0.0,0.0,3.692538261413574
2018-12-13 13:00:00,3.739408120110313,3.8036369162208143,3.6563321983922097,3.6922903060913086,471384000,0.0,0.0,3.6922903060913086
2018-12-14 13:00:00,3.650628468033297,3.7344484213033127,3.608222669977794,3.631781578063965,471820000,0.0,0.0,3.631781578063965
2018-12-17 13:00:00,3.6017744480284075,3.673938744114413,3.5025791971668236,3.560608386993408,662868000,0.0,0.0,3.560608386993408
2018-12-18 13:00:00,3.6045031321827805,3.728001109559779,3.5772245555612088,3.6439332962036133,564372000,0.0,0.0,3.6439332962036133
2018-12-19 13:00:00,3.6102063888034284,3.6637718930975014,3.3832975554247553,3.4348790645599365,745364000,0.0,0.0,3.4348790645599365
2018-12-20 13:00:00,3.4264476289637065,3.5164671821755737,3.2905502273547995,3.3503153324127197,749588000,0.0,0.0,3.3503153324127197
2018-12-21 13:00:00,3.3768500826403054,3.409832555705158,3.185651494402547,3.2131781578063965,863740000,0.0,0.0,3.2131781578063965
2018-12-24 13:00:00,3.1367978915641648,3.223345632716314,3.087448227801344,3.1514291763305664,463840000,0.0,0.0,3.1514291763305664
2018-12-26 13:00:00,3.1975548116479096,3.301709709994716,3.086456284944597,3.300717830657959,695100000,0.0,0.0,3.300717830657959
2018-12-27 13:00:00,3.2483920845125063,3.2828623724940376,3.1043110958813203,3.2528557777404785,637044000,0.0,0.0,3.2528557777404785
2018-12-28 13:00:00,3.2734388274200272,3.4071043749015386,3.2315289716677293,3.314356803894043,628728000,0.0,0.0,3.314356803894043
2018-12-31 13:00:00,3.3577560227977776,3.3902423285599617,3.2798877931353765,3.310638427734375,465140000,0.0,0.0,3.310638427734375
2019-01-02 13:00:00,3.2397128024247657,3.4341351085744947,3.2250815177585466,3.3780899047851562,508752000,0.0,0.0,3.3780899047851562
2019-01-03 13:00:00,3.3178293830202517,3.3518037393822246,3.1665568792148475,3.1739964485168457,705552000,0.0,0.0,3.1739964485168457
2019-01-04 13:00:00,3.2471525279554667,3.415536235573173,3.216402138106865,3.3773462772369385,585620000,0.0,0.0,3.3773462772369385
2019-01-07 13:00:00,3.434631452761078,3.5930956569655375,3.3832977916247233,3.556145429611206,709160000,0.0,0.0,3.556145429611206
2019-01-08 13:00:00,3.6377335624268823,3.6399656459821332,3.394953443106698,3.467613935470581,786016000,0.0,0.0,3.467613935470581
2019-01-09 13:00:00,3.518947101861109,3.583176140957096,3.4683577052001247,3.5358104705810547,617260000,0.0,0.0,3.5358104705810547
2019-01-10 13:00:00,3.5164670567007463,3.610206272316481,3.4559579260523408,3.6015267372131348,523156000,0.0,0.0,3.6015267372131348
2019-01-11 13:00:00,3.5792081045335733,3.713617693876199,3.5514335898204443,3.690802812576294,874764000,0.0,0.0,3.690802812576294
2019-01-14 13:00:00,3.6384776879817387,3.7560239222304066,3.6149187762073187,3.730729103088379,730168000,0.0,0.0,3.730729103088379
2019-01-15 13:00:00,3.7634625138656315,3.802892669830079,3.6982418422101073,3.716593027114868,617012000,0.0,0.0,3.716593027114868
2019-01-16 13:00:00,3.743871765095509,3.7768539979833324,3.6855947185082942,3.6910502910614014,470104000,0.0,0.0,3.6910502910614014
2019-01-17 13:00:00,3.6580679802079006,3.8023968187113253,3.630789172025406,3.7624707221984863,493436000,0.0,0.0,3.7624707221984863
2019-01-18 13:00:00,3.8123168223206996,3.917711693936529,3.7607353099534593,3.8916728496551514,651336000,0.0,0.0,3.8916728496551514
2019-01-22 13:00:00,3.861418204040838,3.8730736140524855,3.6590601553922952,3.689314603805542,661552000,0.0,0.0,3.689314603805542
2019-01-23 13:00:00,3.744616224874481,3.833395816387085,3.6709638584129456,3.7022101879119873,591020000,0.0,0.0,3.7022101879119873
2019-01-24 13:00:00,3.786774388621021,3.9318470463838766,3.782062606468926,3.9142401218414307,708972000,0.0,0.0,3.9142401218414307
2019-01-25 13:00:00,3.8547227556880683,3.989628054115516,3.7520559036035013,3.971524953842163,1154572000,0.0,0.0,3.971524953842163
2019-01-28 13:00:00,3.386273196565319,3.5124989377991334,3.2486401343278577,3.4224793910980225,2511528000,0.0,0.0,3.4224793910980225
2019-01-29 13:00:00,3.376354452920316,3.424712243515145,3.2488887157260953,3.2635200023651123,1153932000,0.0,0.0,3.2635200023651123
2019-01-30 13:00:00,3.33965219984782,3.421488167066219,3.2600480796445357,3.407104969024658,974228000,0.0,0.0,3.407104969024658
2019-01-31 13:00:00,3.4038806869567098,3.6005350779578293,3.3820576855777564,3.5648248195648193,842852000,0.0,0.0,3.5648248195648193
2019-02-01 13:00:00,3.5834243555746026,3.640213595459071,3.5358108287760297,3.589128017425537,625048000,0.0,0.0,3.589128017425537
2019-02-04 13:00:00,3.604998718313107,3.7366802794107796,3.5829278656704453,3.6994822025299072,528592000,0.0,0.0,3.6994822025299072
2019-02-05 13:00:00,3.7113854301059694,3.7552792834025377,3.6776591677367065,3.7185771465301514,542424000,0.0,0.0,3.7185771465301514
2019-02-06 13:00:00,3.7518077345266816,3.8586906631143063,3.7463521613015214,3.7942137718200684,702464000,0.0,0.0,3.7942137718200684
2019-02-07 13:00:00,3.7478394078936343,3.750071254462959,3.6129341329856226,3.6558358669281006,637120000,0.0,0.0,3.6558358669281006
2019-02-08 13:00:00,3.5886314307036993,3.685098671028664,3.5742482346075293,3.6744353771209717,461604000,0.0,0.0,3.6744353771209717
2019-02-11 13:00:00,3.6302935225534676,3.6846028186945317,3.583423794466077,3.631781578063965,495180000,0.0,0.0,3.631781578063965
2019-02-12 13:00:00,3.6702190504708163,3.764454431634882,3.65583561977497,3.748831033706665,591060000,0.0,0.0,3.748831033706665
2019-02-13 13:00:00,3.7783424530813337,3.864394257176272,3.764703047256603,3.7912378311157227,605372000,0.0,0.0,3.7912378311157227
2019-02-14 13:00:00,3.7902456095018544,3.860426154563953,3.747095549052329,3.832155466079712,827264000,0.0,0.0,3.832155466079712
2019-02-15 13:00:00,4.0409613376501765,4.063775981307264,3.879025329804247,3.9018402099609375,1516748000,0.0,0.0,3.9018402099609375
2019-02-19 13:00:00,3.8911767300506352,3.965077180813806,3.872081751893534,3.8844809532165527,551892000,0.0,0.0,3.8844809532165527
2019-02-20 13:00:00,3.913743994494737,3.999051777524832,3.902584759257912,3.931847095489502,540988000,0.0,0.0,3.931847095489502
2019-02-21 13:00:00,3.944494328264692,3.96904488045138,3.8482749323024388,3.8629062175750732,448548000,0.0,0.0,3.8629062175750732
2019-02-22 13:00:00,3.9147351969270945,3.966564552653044,3.9010957932099166,3.9477174282073975,401740000,0.0,0.0,3.9477174282073975
2019-02-25 13:00:00,4.031290745465946,4.098743283866697,3.9266396499919405,3.935319423675537,656020000,0.0,0.0,3.935319423675537
2019-02-26 13:00:00,3.930606705523603,3.9866519064276726,3.8624099189548224,3.895888328552246,488464000,0.0,0.0,3.895888328552246
2019-02-27 13:00:00,3.881505776082764,3.908040325484406,3.796941784560727,3.8539791107177734,500256000,0.0,0.0,3.8539791107177734
2019-02-28 13:00:00,3.847772786192408,3.8701147305718178,3.807060977529356,3.8294026851654053,324944000,0.004,0.0,3.8254026851654053
2019-03-01 13:00:00,3.8792995508719708,3.9259692415898084,3.820962437474673,3.883768081665039,357188000,0.0,0.0,3.883768081665039
2019-03-04 13:00:00,3.922245293956318,3.945083685893803,3.8353600197455266,3.8919596672058105,409992000,0.0,0.0,3.8919596672058105
2019-03-05 13:00:00,3.876320270034392,3.9237347511923124,3.8219550046325876,3.885505437850952,362924000,0.0,0.0,3.885505437850952
2019-03-06 13:00:00,3.8765687568461953,3.885008893706661,3.77181006506702,3.774540662765503,403524000,0.0,0.0,3.774540662765503
2019-03-07 13:00:00,3.750957810075866,3.7606394298834016,3.6591077775147,3.7052810192108154,450104000,0.0,0.0,3.7052810192108154
2019-03-08 13:00:00,3.615912957351208,3.750212712683017,3.5945639174832205,3.7395381927490234,422416000,0.0,0.0,3.7395381927490234
2019-03-11 12:00:00,3.763122550969324,4.023033188911436,3.715956162969048,4.000195026397705,859728000,0.0,0.0,4.000195026397705
2019-03-12 12:00:00,4.027997866728092,4.080873554612117,3.9517870936951733,4.034452438354492,579576000,0.0,0.0,4.034452438354492
2019-03-13 12:00:00,4.071936551908307,4.215172913611284,4.0644890792848045,4.185880184173584,768900000,0.0,0.0,4.185880184173584
2019-03-14 12:00:00,4.195065228556124,4.206980995005393,4.102222061249495,4.109917640686035,519384000,0.0,0.0,4.109917640686035
2019-03-15 12:00:00,4.153112242007698,4.25811929046017,4.149636849330282,4.215421676635742,661484000,0.0,0.0,4.215421676635742
2019-03-18 12:00:00,4.246947926484213,4.30081698150757,4.1670134287818295,4.194072246551514,486992000,0.0,0.0,4.194072246551514
2019-03-19 12:00:00,4.288651833946659,4.406319411547476,4.271771562858037,4.361883640289307,854972000,0.0,0.0,4.361883640289307
2019-03-20 12:00:00,4.390928451852139,4.444300811746411,4.2946099076537365,4.32936429977417,719148000,0.0,0.0,4.32936429977417
2019-03-21 12:00:00,4.352451251663063,4.5925023561885085,4.34748627061417,4.566188335418701,824312000,0.0,0.0,4.566188335418701
2019-03-22 12:00:00,4.538882652660389,4.587538149388602,4.392419001405639,4.406320571899414,747644000,0.0,0.0,4.406320571899414
2019-03-25 12:00:00,4.365609059262923,4.4299038271731455,4.2476933356009585,4.313974380493164,525212000,0.0,0.0,4.313974380493164
2019-03-26 12:00:00,4.455719856581419,4.511822813464593,4.334328775748284,4.390680313110352,703508000,0.0,0.0,4.390680313110352
2019-03-27 12:00:00,4.416249870253587,4.462670976092189,4.311987633773278,4.381495475769043,474372000,0.0,0.0,4.381495475769043
2019-03-28 12:00:00,4.407561057908589,4.465898404443591,4.346989801230155,4.400114059448242,480264000,0.0,0.0,4.400114059448242
2019-03-29 12:00:00,4.466890816457155,4.481785758718794,4.41649763491649,4.457457542419434,456896000,0.0,0.0,4.457457542419434
2019-04-01 12:00:00,4.549308290520308,4.555266173379963,4.4775660626722535,4.524980545043945,483824000,0.0,0.0,4.524980545043945
2019-04-02 12:00:00,4.549060773251855,4.587290092527988,4.506114579085595,4.542854309082031,440920000,0.0,0.0,4.542854309082031
2019-04-03 12:00:00,4.59250332688854,4.741449475430925,4.587538344790218,4.682367324829102,783504000,0.0,0.0,4.682367324829102
2019-04-04 12:00:00,4.666976347968189,4.715880429237872,4.610625266744887,4.673430919647217,457376000,0.0,0.0,4.673430919647217
2019-04-05 12:00:00,4.716624244514612,4.757584629701105,4.6801326265564684,4.740207195281982,481744000,0.0,0.0,4.740207195281982
2019-04-08 12:00:00,4.709673202116673,4.786132299517222,4.685593565147603,4.761059761047363,424192000,0.0,0.0,4.761059761047363
2019-04-09 12:00:00,4.727546833291159,4.738717803738156,4.656052717127702,4.698254108428955,439972000,0.0,0.0,4.698254108428955
2019-04-10 12:00:00,4.697510830935937,4.794573730833403,4.693042536011489,4.76875638961792,444772000,0.0,0.0,4.76875638961792
2019-04-11 12:00:00,4.771237785385596,4.802764896674223,4.705453438550775,4.75485372543335,374600000,0.0,0.0,4.75485372543335
2019-04-12 12:00:00,4.79357990625329,4.797551986247509,4.708184211014587,4.716872692108154,471708000,0.0,0.0,4.716872692108154
2019-04-15 12:00:00,4.709177049192152,4.714142030746354,4.5453364457971155,4.585055351257324,440092000,0.0,0.0,4.585055351257324
2019-04-16 12:00:00,4.62427805978599,4.691055310036598,4.591509938985585,4.672188758850098,394964000,0.0,0.0,4.672188758850098
2019-04-17 12:00:00,4.707191305889303,4.728043660498365,4.627008699366333,4.649350643157959,351004000,0.0,0.0,4.649350643157959
2019-04-18 12:00:00,4.656052982312081,4.6900621095954165,4.596970841730659,4.624773979187012,380988000,0.0,0.0,4.624773979187012
2019-04-22 12:00:00,4.601191220347752,4.694282492094987,4.56966458237769,4.678643226623535,279936000,0.0,0.0,4.678643226623535
2019-04-23 12:00:00,4.691800214087675,4.764535822711788,4.682118831235925,4.733256816864014,346856000,0.0,0.0,4.733256816864014
2019-04-24 12:00:00,4.743682134847358,4.786380212053035,4.682862777386899,4.745668411254883,318204000,0.0,0.0,4.745668411254883
2019-04-25 12:00:00,4.705453615936795,4.727795559758167,4.560231454584585,4.639917373657227,499296000,0.0,0.0,4.639917373657227
2019-04-26 12:00:00,4.486005694939584,4.490474461932608,4.3020575522728395,4.420966148376465,868988000,0.0,0.0,4.420966148376465
2019-04-29 12:00:00,4.428910691860955,4.479552466212444,4.3566717668059525,4.451749324798584,391920000,0.0,0.0,4.451749324798584
2019-04-30 12:00:00,4.419477039268486,4.518774302640437,4.400362381173807,4.493205547332764,362920000,0.0,0.0,4.493205547332764
2019-05-01 12:00:00,4.545585379754524,4.587786779273175,4.479800552763052,4.480049133300781,354280000,0.0,0.0,4.480049133300781
2019-05-02 12:00:00,4.489730515769856,4.589275894172792,4.446536214568908,4.547571182250977,394684000,0.0,0.0,4.547571182250977
2019-05-03 12:00:00,4.556011409774838,4.565940899846128,4.481538103549911,4.543102741241455,336824000,0.0,0.0,4.543102741241455
2019-05-06 12:00:00,4.356671561590537,4.476821657303901,4.319435145595699,4.464657783508301,422176000,0.0,0.0,4.464657783508301
2019-05-07 12:00:00,4.416249948239451,4.416249948239451,4.249182070515127,4.297341346740723,555220000,0.0,0.0,4.297341346740723
2019-05-08 12:00:00,4.269786502084697,4.397631696559384,4.257870736017951,4.31744909286499,419168000,0.0,0.0,4.31744909286499
2019-05-09 12:00:00,4.24843645833115,4.258117838418727,4.105944933660761,4.224853038787842,660248000,0.0,0.0,4.224853038787842
2019-05-10 12:00:00,4.194071820827936,4.259608054903854,4.071191145192265,4.190844535827637,569500000,0.0,0.0,4.190844535827637
2019-05-13 12:00:00,4.058779546124862,4.081866283809777,3.917528995741057,3.9334166049957275,656912000,0.0,0.0,3.9334166049957275
2019-05-14 12:00:00,3.9731345721389455,4.05778592871743,3.9344088125448042,4.02253532409668,524880000,0.0,0.0,4.02253532409668
2019-05-15 12:00:00,3.9669289379670354,3.997959359209243,3.907598929749503,3.961467742919922,502320000,0.0,0.0,3.961467742919922
2019-05-16 12:00:00,3.956006650369899,4.019308743541562,3.9135571478950664,3.9766106605529785,781088000,0.0,0.0,3.9766106605529785
2019-05-17 12:00:00,3.934657220051303,4.063991983589524,3.8462826000833124,3.8857531547546387,1022068000,0.0,0.0,3.8857531547546387
2019-05-20 12:00:00,3.7869528719171863,3.842062933767943,3.742268986796391,3.7670934200286865,572064000,0.0,0.0,3.7670934200286865
2019-05-21 12:00:00,3.827913193920382,3.865149608707292,3.7891871899657192,3.849261999130249,361848000,0.0,0.0,3.849261999130249
2019-05-22 12:00:00,3.810536192178142,3.836601634908467,3.767341657914055,3.7782645225524902,325868000,0.0,0.0,3.7782645225524902
2019-05-23 12:00:00,3.7159552197337873,3.7159552197337873,3.5972949585968887,3.6571216583251953,591844000,0.0,0.0,3.6571216583251953
2019-05-24 12:00:00,3.67598826234057,3.711238875262844,3.5965504481161252,3.603253126144409,357584000,0.0,0.0,3.603253126144409
2019-05-28 12:00:00,3.620878209273767,3.653646329294585,3.5560865270556254,3.558072566986084,428356000,0.0,0.0,3.558072566986084
2019-05-29 12:00:00,3.5104092693307596,3.545411531622242,3.4490932243864623,3.4838473796844482,559800000,0.0,0.0,3.4838473796844482
2019-05-30 12:00:00,3.487079023226973,3.522866890140242,3.418982648891059,3.4572558403015137,394300000,0.004,0.0,3.4532558403015137
2019-05-31 12:00:00,3.4082948771672803,3.475645585686349,3.3648026601237504,3.366542339324951,389720000,0.0,0.0,3.366542339324951
2019-06-03 12:00:00,3.3777272319448,3.416497442188703,3.295465026568568,3.324791193008423,478644000,0.0,0.0,3.324791193008423
2019-06-04 12:00:00,3.388910318661184,3.559151228376449,3.3667915028631157,3.5539321899414062,641836000,0.0,0.0,3.5539321899414062
2019-06-05 12:00:00,3.6277451389768216,3.633212805426606,3.4749012387584153,3.511186122894287,511616000,0.0,0.0,3.511186122894287
2019-06-06 12:00:00,3.515411081276327,3.5979219093724737,3.5129257568303167,3.573317766189575,408140000,0.0,0.0,3.573317766189575
2019-06-07 12:00:00,3.579282409342889,3.650360886387075,3.5601456957425777,3.6160643100738525,348856000,0.0,0.0,3.6160643100738525
2019-06-10 12:00:00,3.672231438016773,3.7574762197033857,3.672231438016773,3.688882827758789,402780000,0.0,0.0,3.688882827758789
2019-06-11 12:00:00,3.748777243459767,3.7865534140040764,3.7070249332963527,3.7465405464172363,383872000,0.0,0.0,3.7465405464172363
2019-06-12 12:00:00,3.7030484210601036,3.7092617319190295,3.6183008992610968,3.6334609985351562,358892000,0.0,0.0,3.6334609985351562
2019-06-13 12:00:00,3.6555800369737845,3.7030486445382547,3.637934612291257,3.6846578121185303,308080000,0.0,0.0,3.6846578121185303
2019-06-14 12:00:00,3.5914600676704427,3.6158155826515177,3.549956146501057,3.5946907997131348,394428000,0.0,0.0,3.5946907997131348
2019-06-17 12:00:00,3.592950881172767,3.6414137546994048,3.5700864201131592,3.6043832302093506,276040000,0.0,0.0,3.6043832302093506
2019-06-18 12:00:00,3.6657692180531893,3.8548979773955145,3.6548341236133552,3.7994766235351562,581920000,0.0,0.0,3.7994766235351562
2019-06-19 12:00:00,3.83476754143745,3.8461996535233953,3.7793459495024475,3.805441379547119,331644000,0.0,0.0,3.805441379547119
2019-06-20 12:00:00,3.8961532333446276,3.910070668390933,3.815382100219199,3.829796552658081,350168000,0.0,0.0,3.829796552658081
2019-06-21 12:00:00,3.8148860504111957,3.8640943399602716,3.7651805063298824,3.7716422080993652,434428000,0.0,0.0,3.7716422080993652
2019-06-24 12:00:00,3.7930149354028884,3.823583758906941,3.745794724457259,3.79400897026062,282948000,0.0,0.0,3.79400897026062
2019-06-25 12:00:00,3.7989803009322523,3.8740353974838966,3.7619497701745686,3.764683485031128,311868000,0.0,0.0,3.764683485031128
2019-06-26 12:00:00,3.892177228583312,4.01917454653959,3.879253827089005,3.9580366611480713,584072000,0.0,0.0,3.9580366611480713
2019-06-27 12:00:00,4.043778259272786,4.075838134266415,4.007741770919976,4.05670166015625,445440000,0.0,0.0,4.05670166015625
2019-06-28 12:00:00,4.10069136595798,4.109887018753045,4.03483192904189,4.081554889678955,397668000,0.0,0.0,4.081554889678955
2019-07-01 12:00:00,4.2888253099569065,4.323122116352786,4.092240596693307,4.129768371582031,709756000,0.0,0.0,4.129768371582031
2019-07-02 12:00:00,4.11311852153493,4.134243546908108,4.018678542177297,4.031850337982178,400228000,0.0,0.0,4.031850337982178
2019-07-03 12:00:00,4.055211180678383,4.060927474643613,3.9848783434196595,4.044773101806641,246636000,0.0,0.0,4.044773101806641
2019-07-05 12:00:00,3.9863691212173005,3.990842515298447,3.9187695334531747,3.9821441173553467,396552000,0.0,0.0,3.9821441173553467
2019-07-08 12:00:00,3.922497243134014,3.9413853270571026,3.8770169498057316,3.9070885181427,329788000,0.0,0.0,3.9070885181427
2019-07-09 12:00:00,3.8648393796412552,3.9376577719923174,3.852164604575563,3.909574270248413,342860000,0.0,0.0,3.909574270248413
2019-07-10 12:00:00,3.953066570011489,4.0353287698290075,3.939149132509588,3.977919340133667,452076000,0.0,0.0,3.977919340133667
2019-07-11 12:00:00,4.0509855338366805,4.173260829838851,4.013706618917127,4.132502555847168,682560000,0.0,0.0,4.132502555847168
2019-07-12 12:00:00,4.160337868493558,4.236635859966446,4.160337868493558,4.165556907653809,506392000,0.0,0.0,4.165556907653809
2019-07-15 12:00:00,4.186681905478838,4.20283580334646,4.128775220532219,4.157106876373291,289840000,0.0,0.0,4.157106876373291
2019-07-16 12:00:00,4.142195070788235,4.179473986449253,4.096714537707142,4.1523847579956055,341444000,0.0,0.0,4.1523847579956055
2019-07-17 12:00:00,4.154124241002024,4.224705929409694,4.124798079904971,4.217747211456299,348204000,0.0,0.0,4.217747211456299
2019-07-18 12:00:00,4.228185389402471,4.2923051417983915,4.171521135547819,4.229427814483643,442192000,0.0,0.0,4.229427814483643
2019-07-19 12:00:00,4.267700945576737,4.2741624088046475,4.18021924660301,4.186183929443359,344896000,0.0,0.0,4.186183929443359
2019-07-22 12:00:00,4.207558201715109,4.270683927889272,4.200102228125209,4.257760524749756,315940000,0.0,0.0,4.257760524749756
2019-07-23 12:00:00,4.29702793506742,4.367609159923595,4.281370343321285,4.365621089935303,428176000,0.0,0.0,4.365621089935303
2019-07-24 12:00:00,4.408865109597658,4.445895642281933,4.332815974053122,4.440179347991943,366236000,0.0,0.0,4.440179347991943
2019-07-25 12:00:00,4.398675768415792,4.4113507833517875,4.28559609124026,4.308957576751709,392700000,0.0,0.0,4.308957576751709
2019-07-26 12:00:00,4.3360459227824775,4.39768034997258,4.3360459227824775,4.35095739364624,274160000,0.0,0.0,4.35095739364624
2019-07-29 12:00:00,4.343750647375215,4.360899053609624,4.25651780081155,4.344744682312012,248160000,0.0,0.0,4.344744682312012
2019-07-30 12:00:00,4.2982694759554,4.372578909284794,4.283854786438083,4.360401153564453,197772000,0.0,0.0,4.360401153564453
2019-07-31 12:00:00,4.328838859146501,4.329833368146726,4.1508938002358375,4.193143367767334,359416000,0.0,0.0,4.193143367767334
2019-08-01 12:00:00,4.20358142084987,4.294045239236582,4.046512519395587,4.098703384399414,421212000,0.0,0.0,4.098703384399414
2019-08-02 12:00:00,4.006001949310303,4.075341209257975,3.9585335880349826,4.006001949310303,428348000,0.0,0.0,4.006001949310303
2019-08-05 12:00:00,3.8223414531332365,3.8235841153280163,3.7005634022077247,3.747534990310669,589156000,0.0,0.0,3.747534990310669
2019-08-06 12:00:00,3.822341202540872,3.8678214982229635,3.7385877196149058,3.7863047122955322,361272000,0.0,0.0,3.7863047122955322
2019-08-07 12:00:00,3.7254160665028238,3.8365076530972044,3.708019269189265,3.824578285217285,372560000,0.0,0.0,3.824578285217285
2019-08-08 12:00:00,3.882235714692167,3.9344263320053954,3.8248260593489682,3.9331836700439453,309300000,0.0,0.0,3.9331836700439453
2019-08-09 12:00:00,3.892177689729966,3.8956570492357794,3.781334729015637,3.8317856788635254,341816000,0.0,0.0,3.8317856788635254
2019-08-12 12:00:00,3.779594349756972,3.831784969698625,3.742066809879943,3.76393723487854,279200000,0.0,0.0,3.76393723487854
2019-08-13 12:00:00,3.7624460654251397,3.9242369686936684,3.7234274720852074,3.8782594203948975,351956000,0.0,0.0,3.8782594203948975
2019-08-14 12:00:00,3.790033211309369,3.8012169348284184,3.685900577069021,3.7296411991119385,419880000,0.0,0.0,3.7296411991119385
