Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2018-05-21,65.6257774659494,66.35315803338946,65.6257774659494,66.31275177001953,3889661,0.0,0.0,0.0,66.31275177001953
2018-05-22,66.11071730943237,66.5148170334116,66.07030487060547,66.07030487060547,1837449,0.0,0.0,0.0,66.07030487060547
2018-05-23,66.19152902254591,66.27234772558225,65.70661063825601,65.74701690673828,2124373,0.0,0.0,0.0,65.74701690673828
2018-05-24,65.74700970483921,66.02987821751704,65.66619101065571,65.90865325927734,1135324,0.0,0.0,0.0,65.90865325927734
2018-05-25,65.90863650836741,66.31273604265274,65.78740541486789,66.15109252929688,3115748,0.0,0.0,0.0,66.15109252929688
2018-05-28,66.31275026629466,66.47438764825111,66.27233783777011,66.43397521972656,2940383,0.0,0.0,0.0,66.43397521972656
2018-05-29,66.43396097008271,66.43396097008271,65.86822408851104,66.15109252929688,1388540,0.0,0.0,0.0,66.15109252929688
2018-05-30,65.7874167369596,65.7874167369596,64.89839884174472,64.97921752929688,6177819,0.0,0.0,0.0,64.97921752929688
2018-05-31,65.30248975297494,65.42371468513126,65.10043997795468,65.26207733154297,1605922,0.0,0.0,0.0,65.26207733154297
2018-06-01,65.30251095700245,65.82783560977462,65.30251095700245,65.74701690673828,1848694,0.0,0.0,0.0,65.74701690673828
2018-06-04,66.11069231056764,66.75724792480469,66.11069231056764,66.75724792480469,7081064,0.0,0.0,0.0,66.75724792480469
2018-06-05,66.83806711180051,66.83806711180051,66.47437996141839,66.67642974853516,2695921,0.0,0.0,0.0,66.67642974853516
2018-06-06,66.79766731633443,67.36340430856534,66.79766731633443,67.322998046875,6398322,0.0,0.0,0.0,67.322998046875
2018-06-07,67.48461865551138,67.565437324879,67.08051914260413,67.44420623779297,6704318,0.0,0.0,0.0,67.44420623779297
2018-06-08,67.32299971577989,67.32299971577989,66.6764378519988,66.71685028076172,3469539,0.0,0.0,0.0,66.71685028076172
2018-06-11,66.91889193307293,67.04011687243899,66.59561104059975,66.79766082763672,3264375,0.0,0.0,0.0,66.79766082763672
2018-06-12,66.47437996141839,66.67642974853516,66.2319177504502,66.67642974853516,2243224,0.0,0.0,0.0,66.67642974853516
2018-06-13,66.63603142591569,67.16136221680159,66.5552127271805,67.0805435180664,4668145,0.0,0.0,0.0,67.0805435180664
2018-06-14,66.67645445657432,66.71686689540122,66.07030487060547,66.07030487060547,3564268,0.0,0.0,0.0,66.07030487060547
2018-06-15,65.94904986371512,66.23191833496094,65.62576896826123,66.23191833496094,3862122,0.0,0.0,0.0,66.23191833496094
2018-06-19,65.54496115604712,65.62577985179621,65.14086151123047,65.14086151123047,4994238,0.0,0.0,0.0,65.14086151123047
2018-06-20,65.18125711206027,66.02986244741896,64.8983886669407,65.86822509765625,7866995,0.0,0.0,0.0,65.86822509765625
2018-06-21,65.86823326697717,65.94905195188207,65.62577104619203,65.66618347167969,2134851,0.0,0.0,0.0,65.66618347167969
2018-06-22,65.30249681301403,65.62577155514076,64.93880347901577,65.58536529541016,6482461,0.0,0.0,0.0,65.58536529541016
2018-06-25,65.34289598922439,65.5045395088352,65.22166489103374,65.38330841064453,7993181,0.0,0.0,0.0,65.38330841064453
2018-06-26,65.22167205810547,65.22167205810547,64.65593509247451,65.22167205810547,16434141,0.0,0.0,0.0,65.22167205810547
2018-06-27,65.2620860187647,65.38331713312823,64.89839884174472,64.97921752929688,8308049,0.0,0.0,0.0,64.97921752929688
2018-06-28,64.69634246826172,64.97921092899702,64.49429268686936,64.69634246826172,12064020,0.0,0.0,0.0,64.69634246826172
2018-06-29,64.89840323474453,65.90865231270712,64.8175783756507,65.82782745361328,6584213,0.0,0.0,0.0,65.82782745361328
2018-07-02,65.86824196164952,66.19152291001296,65.46414231771301,65.50455474853516,4175628,0.0,0.0,0.0,65.50455474853516
2018-07-03,65.7065964067429,66.23192094573407,65.1408532758802,65.58536529541016,5023687,0.0,0.0,0.0,65.58536529541016
2018-07-04,65.58536475557987,65.94905192051418,65.54495233011144,65.78741455078125,1746449,0.0,0.0,0.0,65.78741455078125
2018-07-05,65.82781423517177,65.82781423517177,65.14084623331685,65.26207733154297,3119082,0.0,0.0,0.0,65.26207733154297
2018-07-06,65.54494478045319,65.5853572012668,64.81756436829596,65.42371368408203,5351492,0.0,0.0,0.0,65.42371368408203
2018-07-09,66.07028091569802,66.6360178577224,65.90864355113969,66.47438049316406,9038778,0.0,0.0,0.0,66.47438049316406
2018-07-10,66.79766802177842,66.9188991402713,66.55520578479269,66.63602447509766,4913802,0.0,0.0,0.0,66.63602447509766
2018-07-11,66.02986145019531,66.19150496358642,65.70658675555218,66.02986145019531,3899069,0.0,0.0,0.0,66.02986145019531
2018-07-12,65.94904925565338,66.79766082763672,65.86823057405262,66.79766082763672,6882846,0.0,0.0,0.0,66.79766082763672
2018-07-13,67.08052723098923,67.4038081135092,66.91888987276424,67.36339569091797,13661779,0.0,0.0,0.0,67.36339569091797
2018-07-16,67.32300578034342,67.44423074541047,67.0805435180664,67.0805435180664,5330432,0.0,0.0,0.0,67.0805435180664
2018-07-17,66.95930635512643,66.95930635512643,66.5956191605439,66.71685028076172,2992751,0.0,0.0,0.0,66.71685028076172
2018-07-18,67.20176748161916,67.48463598005793,67.04012393531785,67.1209487915039,13174455,0.0,0.0,0.0,67.1209487915039
2018-07-19,67.16135450190134,67.72709766020301,67.12094824021099,67.322998046875,13217661,0.0,0.0,0.0,67.322998046875
2018-07-20,67.8887393653768,68.4544763936598,67.8887393653768,68.41407012939453,18403370,0.0,0.0,0.0,68.41407012939453
2018-07-23,68.69929583634604,69.06601555584311,68.33256989936363,68.90303039550781,8504472,0.7,0.0,0.0,68.20303039550781
2018-07-24,68.82154159532443,69.02527618408203,68.57706381930704,69.02527618408203,5116814,0.0,0.0,0.0,69.02527618408203
2018-07-25,68.49555529266661,69.14750209453194,68.49555529266661,69.06600952148438,6352201,0.0,0.0,0.0,69.06600952148438
2018-07-26,69.06602554321289,69.47349472045899,69.06602554321289,69.26976013183594,8471170,0.0,0.0,0.0,69.26976013183594
2018-07-27,69.35124822346899,69.8809593630123,69.35124822346899,69.8402099609375,5947118,0.0,0.0,0.0,69.8402099609375
2018-07-30,69.79946438563037,70.00319895405458,69.59572981720616,69.71797180175781,3230410,0.0,0.0,0.0,69.71797180175781
2018-07-31,69.55498041652709,69.84020756882386,69.31050266490941,69.71797180175781,2739663,0.0,0.0,0.0,69.71797180175781
2018-08-01,69.92171251988277,70.24768288404252,69.92171251988277,70.20693969726562,4012507,0.0,0.0,0.0,70.20693969726562
2018-08-02,70.16617948872523,70.20692888671364,69.14750671386719,69.14750671386719,4774950,0.0,0.0,0.0,69.14750671386719
2018-08-03,69.59572981720616,69.84020756882386,69.55498041652709,69.71797180175781,1225166,0.0,0.0,0.0,69.71797180175781
2018-08-06,69.71797418968474,70.16618652507846,69.55498279887135,69.8402099609375,2424671,0.0,0.0,0.0,69.8402099609375
2018-08-07,69.84020072795255,69.92169952132788,69.59572300028154,69.67721557617188,1199281,0.0,0.0,0.0,69.67721557617188
2018-08-08,69.92171251988277,70.41067428360854,69.92171251988277,70.20693969726562,4074984,0.0,0.0,0.0,70.20693969726562
2018-08-09,70.16619029300259,70.28843228830556,69.84021371135668,70.20693969726562,1631789,0.0,0.0,0.0,70.20693969726562
2018-08-10,69.8402099609375,70.20693592715325,69.79946677634852,69.8402099609375,1279917,0.0,0.0,0.0,69.8402099609375
2018-08-13,69.31050726393163,69.31050726393163,68.16959236155479,68.41407012939453,7284934,0.0,0.0,0.0,68.41407012939453
2018-08-14,68.78078841651369,68.94377357684897,68.49556127718425,68.90303039550781,2243205,0.0,0.0,0.0,68.90303039550781
2018-08-15,68.86228710573111,68.86228710573111,68.00659939434603,68.25108337402344,4279671,0.0,0.0,0.0,68.25108337402344
2018-08-16,67.84360583927251,68.53630207281311,67.68062068461066,68.29182434082031,4532542,0.0,0.0,0.0,68.29182434082031
2018-08-17,68.41405627056128,68.57704763358949,68.12882915711785,68.1695785522461,4640039,0.0,0.0,0.0,68.1695785522461
2018-08-20,68.37332694349759,68.53631212205741,68.21033554745175,68.41407012939453,3147996,0.0,0.0,0.0,68.41407012939453
2018-08-21,68.37331929819013,68.98452297567546,68.37331929819013,68.90303039550781,5023058,0.0,0.0,0.0,68.90303039550781
2018-08-22,69.02525550415471,69.1474974642829,68.74002840884519,68.98451232910156,3545768,0.0,0.0,0.0,68.98451232910156
2018-08-23,69.10675892784427,69.43272922008687,68.94376756423819,69.31049346923828,3869236,0.0,0.0,0.0,69.31049346923828
2018-08-24,69.26975090927444,69.3512434903765,68.82153238698498,69.10676574707031,2549174,0.0,0.0,0.0,69.10676574707031
2018-08-27,69.26975326423032,69.71797180175781,69.26975326423032,69.71797180175781,5018454,0.0,0.0,0.0,69.71797180175781
2018-08-28,70.04394528018041,70.41067125029065,70.04394528018041,70.2884292602539,8288078,0.0,0.0,0.0,70.2884292602539
2018-08-29,70.45140238403127,71.18484798130409,70.45140238403127,71.10335540771484,13383846,0.0,0.0,0.0,71.10335540771484
2018-08-30,71.55158154939174,71.99979386086308,71.2663481850635,71.34784698486328,9894177,0.0,0.0,0.0,71.34784698486328
2018-08-31,70.89962848927453,70.89962848927453,70.45140996010676,70.85887908935547,4245610,0.0,0.0,0.0,70.85887908935547
2018-09-03,70.85887750637636,71.0626120664493,70.41066520470709,70.45140838623047,3667077,0.0,0.0,0.0,70.45140838623047
2018-09-04,70.73665013454517,70.8996353149414,70.45141674262263,70.8996353149414,2357725,0.0,0.0,0.0,70.8996353149414
2018-09-05,70.8996353149414,71.14411930302185,70.65515132686096,70.8996353149414,2496308,0.0,0.0,0.0,70.8996353149414
2018-09-06,70.8181335183232,70.8181335183232,70.24767302612457,70.49215698242188,1945889,0.0,0.0,0.0,70.49215698242188
2018-09-07,70.24766842402374,70.45140296842924,70.08468327549329,70.41065979003906,2505908,0.0,0.0,0.0,70.41065979003906
2018-09-10,70.57364796332983,70.57364796332983,69.79945914840141,70.08468627929688,5301281,0.0,0.0,0.0,70.08468627929688
2018-09-11,70.04392379354881,70.0846731835561,69.59571159088856,69.79944610595703,19525404,0.0,0.0,0.0,69.79944610595703
2018-09-12,69.96244955337549,70.00319895405458,69.47348783265453,69.71797180175781,18583973,0.0,0.0,0.0,69.71797180175781
2018-09-13,69.92171411904197,69.92171411904197,69.18826834793582,69.22901153564453,20996200,0.0,0.0,0.0,69.22901153564453
2018-09-14,69.88095330916389,70.49215698242188,69.75871133101523,70.49215698242188,8616375,0.0,0.0,0.0,70.49215698242188
2018-09-17,70.49215923066552,70.49215923066552,69.8402061380698,69.96244812011719,8988960,0.0,0.0,0.0,69.96244812011719
2018-09-18,69.75871881928182,69.84021140763367,69.43274224838848,69.59573364257812,6140571,0.0,0.0,0.0,69.59573364257812
2018-09-19,69.92171251988277,70.32918169256861,69.84021371135668,70.20693969726562,6881627,0.0,0.0,0.0,70.20693969726562
2018-09-20,70.45140902202277,70.53290782077573,69.92170413504105,70.0031967163086,4159776,0.0,0.0,0.0,70.0031967163086
2018-09-21,70.28842779390673,70.77738952636719,70.00320063476194,70.77738952636719,7370439,0.0,0.0,0.0,70.77738952636719
2018-09-25,70.61439753895729,71.02186664625943,70.57364814123302,70.98111724853516,7506252,0.0,0.0,0.0,70.98111724853516
2018-09-26,70.81814575195312,70.89963834563474,70.69590375268753,70.81814575195312,8036503,0.0,0.0,0.0,70.81814575195312
2018-09-27,70.57364893229347,71.2663451789745,70.57364893229347,71.18485260009766,27800036,0.0,0.0,0.0,71.18485260009766
2018-09-28,71.1848655322636,71.42934953079481,70.57366175342192,70.81814575195312,13202371,0.0,0.0,0.0,70.81814575195312
2018-10-01,70.81813288640923,71.22560199827869,70.81813288640923,71.18485260009766,5912234,0.0,0.0,0.0,71.18485260009766
2018-10-02,71.10335823237796,71.10335823237796,70.08468547833243,70.12543487548828,5434332,0.0,0.0,0.0,70.12543487548828
2018-10-03,70.12542884100945,70.32916337428667,69.92169430773224,70.04393005371094,4369690,0.0,0.0,0.0,70.04393005371094
2018-10-04,69.84020214792146,69.84020214792146,69.10676273251138,69.1882553100586,9736968,0.0,0.0,0.0,69.1882553100586
2018-10-05,68.86227168727471,68.86227168727471,67.63986449755978,68.00658416748047,26744096,0.0,0.0,0.0,68.00658416748047
2018-10-08,67.59912791829387,67.96585387521542,67.23240817885801,67.63987731933594,46512204,0.0,0.0,0.0,67.63987731933594
2018-10-09,67.68061988875857,67.96584701480543,67.47688533908439,67.8436050415039,20530897,0.0,0.0,0.0,67.8436050415039
2018-10-11,65.31728584100138,65.31728584100138,63.03545681785045,63.07620620727539,68551624,0.0,0.0,0.0,63.07620620727539
2018-10-12,63.320692061415556,65.23580169677734,63.157706917654195,65.23580169677734,23183282,0.0,0.0,0.0,65.23580169677734
2018-10-15,64.78759003793697,64.78759003793697,64.09489377788377,64.54310607910156,49238658,0.0,0.0,0.0,64.54310607910156
2018-10-16,64.38011931872299,64.78758842833517,64.05414278753622,64.62460327148438,16676645,0.0,0.0,0.0,64.62460327148438
2018-10-17,65.561766464004,65.60251585525559,64.66533581382653,64.70608520507812,20305037,0.0,0.0,0.0,64.70608520507812
2018-10-18,64.7875922624157,64.99132682927863,64.339373728323,64.50236511230469,7973282,0.0,0.0,0.0,64.50236511230469
2018-10-19,63.728166256349446,64.62460327148438,63.56518109949865,64.62460327148438,12064036,0.0,0.0,0.0,64.62460327148438
2018-10-22,63.85040981904836,64.82833943690466,63.56518267873061,64.54310607910156,12453453,0.0,0.0,0.0,64.54310607910156
2018-10-23,63.64667734497757,64.0541464780664,63.3207007950094,63.3614501953125,24898392,0.0,0.0,0.0,63.3614501953125
2018-10-24,63.40218267022322,63.524418403530255,62.50574584274571,63.07620620727539,13002500,0.0,0.0,0.0,63.07620620727539
2018-10-25,61.52784729003907,62.098301665336265,61.36486210209312,61.52784729003906,28935886,0.0,0.0,0.0,61.52784729003906
2018-10-26,62.139027132312016,62.302012257468746,60.71288552599666,61.44633102416992,17783781,0.0,0.0,0.0,61.44633102416992
2018-10-29,61.813071416841936,62.01680600042908,61.40560224966765,61.7315788269043,9883260,0.0,0.0,0.0,61.7315788269043
2018-10-30,61.77233361016412,62.13905340556296,61.52784960157382,61.894569396972656,6115050,0.0,0.0,0.0,61.894569396972656
2018-10-31,62.42426460808211,63.19845962524414,62.42426460808211,63.19845962524414,9888224,0.0,0.0,0.0,63.19845962524414
2018-11-01,63.44292917623176,63.93189078760758,63.19845147928596,63.89114761352539,6797294,0.0,0.0,0.0,63.89114761352539
2018-11-02,63.8911598473053,64.21713638980141,63.565183304809196,64.09489440917969,6707329,0.0,0.0,0.0,64.09489440917969
2018-11-05,63.64667891200406,63.7689208984375,63.23920976888305,63.7689208984375,4620750,0.0,0.0,0.0,63.7689208984375
2018-11-06,63.93190528418965,63.972654684995995,63.361450977814506,63.565185546875,6184482,0.0,0.0,0.0,63.565185546875
2018-11-07,63.728156264743966,64.0133895707404,63.605920525013175,63.89114761352539,6185750,0.0,0.0,0.0,63.89114761352539
2018-11-08,64.50234981500998,64.70608433355551,63.9726388232948,64.25786590576172,10263985,0.0,0.0,0.0,64.25786590576172
2018-11-09,63.97265693261872,63.97265693261872,63.27996061697288,63.40220260620117,36836011,0.0,0.0,0.0,63.40220260620117
2018-11-12,63.361450977814506,63.80966951674185,63.19846580956036,63.565185546875,6128260,0.0,0.0,0.0,63.565185546875
2018-11-13,62.05754490396975,62.953975676579375,61.69081898507147,62.83173370361328,10705869,0.0,0.0,0.0,62.83173370361328
2018-11-14,62.95397647798932,63.07621845251156,62.750241926280616,63.03546905517578,6286375,0.0,0.0,0.0,63.03546905517578
2018-11-15,63.15770039917662,63.279942353123445,62.54649684692652,63.239192962646484,5684368,0.0,0.0,0.0,63.239192962646484
2018-11-16,63.524433790456044,63.524433790456044,62.62800296332843,62.709495544433594,8877904,0.0,0.0,0.0,62.709495544433594
2018-11-19,62.79099354936199,62.872486129437114,62.42426761279597,62.505760192871094,7055370,0.0,0.0,0.0,62.505760192871094
2018-11-20,62.26128309019604,62.342775671105635,61.73157198805558,61.935306549072266,8601123,0.0,0.0,0.0,61.935306549072266
2018-11-21,61.364852265219696,61.97605594826975,60.998126324898436,61.935306549072266,15123043,0.0,0.0,0.0,61.935306549072266
2018-11-22,62.016794500552166,62.13903647153413,61.60932540893555,61.60932540893555,5932803,0.0,0.0,0.0,61.60932540893555
2018-11-23,61.69083250393067,61.81307450368474,61.16112753414037,61.40560531616211,4032215,0.0,0.0,0.0,61.40560531616211
2018-11-26,61.85381015977935,62.70949153287328,61.73156818719878,62.05754470825195,6321267,0.0,0.0,0.0,62.05754470825195
2018-11-27,61.89455253824372,61.976051330566406,61.28334890073315,61.976051330566406,7613933,0.0,0.0,0.0,61.976051330566406
2018-11-28,62.05754331653141,62.70949012653199,61.731566802788684,62.66874694824219,7530760,0.0,0.0,0.0,62.66874694824219
2018-11-29,63.32069376231466,63.52442830623136,62.79098892211914,62.79098892211914,8875587,0.0,0.0,0.0,62.79098892211914
2018-11-30,62.913236177564336,63.0354781697621,62.54651641845703,62.54651641845703,4209211,0.0,0.0,0.0,62.54651641845703
2018-12-03,63.44293754881636,64.38011772116579,63.40219436935728,64.21713256835938,13841986,0.0,0.0,0.0,64.21713256835938
2018-12-04,63.972655469998,63.972655469998,63.64667891200406,63.7689208984375,4079284,0.0,0.0,0.0,63.7689208984375
2018-12-05,62.831742795248395,62.913235383189274,62.46502304077149,62.465023040771484,9632366,0.0,0.0,0.0,62.465023040771484
2018-12-06,61.81304676876152,61.81304676876152,60.99810875937116,61.20184326171875,20325421,0.0,0.0,0.0,61.20184326171875
2018-12-07,61.60931776147234,61.73155971728062,61.364840067339934,61.48707580566406,6777008,0.0,0.0,0.0,61.48707580566406
2018-12-10,60.71289524005694,61.038871760010615,60.67214584350586,60.67214584350586,13010284,0.0,0.0,0.0,60.67214584350586
2018-12-11,60.71289903358296,61.201860735322796,60.672149634485734,61.16111755371094,5308228,0.0,0.0,0.0,61.16111755371094
2018-12-12,61.65008098919596,62.13904270468655,61.44634642295109,62.09829330444336,8664695,0.0,0.0,0.0,62.09829330444336
2018-12-13,62.098272649960734,62.34275653513111,61.894538151479914,62.179771423339844,6237580,0.0,0.0,0.0,62.179771423339844
2018-12-14,61.7723313154243,61.7723313154243,61.07962872264674,61.40560531616211,8761839,0.0,0.0,0.0,61.40560531616211
2018-12-17,61.40560759727867,61.97606821149384,61.24262240320954,61.894569396972656,5638433,0.0,0.0,0.0,61.894569396972656
2018-12-18,61.52783806879262,61.56858746841514,61.16111834213174,61.36485290527344,7655001,0.0,0.0,0.0,61.36485290527344
2018-12-19,61.52783663446205,61.89455635257399,61.40559465592963,61.85381317138672,4493460,0.0,0.0,0.0,61.85381317138672
2018-12-20,61.120368154613715,61.568586674741695,61.120368154613715,61.16111755371094,9557713,0.0,0.0,0.0,61.16111755371094
2018-12-21,61.07962494642239,61.32410893081539,60.672155784091395,61.28335952758789,8465143,0.0,0.0,0.0,61.28335952758789
