Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-10-24,42.66785430668247,42.895538292219015,41.71158579057698,41.89373016357422,4990458,0.0,0.0,41.89373016357422
2022-10-25,41.62051032847265,41.89373040885818,40.618705713252375,41.16514587402344,8006795,0.0,0.0,41.16514587402344
2022-10-26,41.11960603679702,41.62051010131836,40.80084986463526,41.62051010131836,4190484,0.0,0.0,41.62051010131836
2022-10-27,41.57497804404032,42.03034605950019,41.43836975097656,41.43836975097656,5267255,0.0,0.0,41.43836975097656
2022-10-28,41.4383658841004,41.75712205746102,41.25621799105576,41.48390197753906,4405759,0.0,0.0,41.48390197753906
2022-10-31,41.745873652791204,42.806819915771484,41.607488133519006,42.806819915771484,7166123,0.0,0.0,42.806819915771484
2022-11-01,42.43779398585512,42.71456150364402,42.11489913498306,42.57617950439453,5752002,0.0,0.0,42.57617950439453
2022-11-02,42.29940772828354,42.66843342508127,41.56135985397795,42.06876754760742,6773056,0.0,0.0,42.06876754760742
2022-11-03,41.653621428264564,41.976516299777565,41.28459570142958,41.515235900878906,5019438,0.0,0.0,41.515235900878906
2022-11-04,41.14621014102232,41.60749053955078,40.823315269768464,41.60749053955078,6198082,0.0,0.0,41.60749053955078
2022-11-07,41.37685080822852,41.930389404296875,41.14621060635592,41.930389404296875,5699471,0.0,0.0,41.930389404296875
2022-11-08,41.93038915962392,41.93038915962392,41.33072323053827,41.7920036315918,4660143,0.0,0.0,41.7920036315918
2022-11-09,41.56136343106503,41.7920036315918,41.19234122179631,41.7920036315918,7815274,0.0,0.0,41.7920036315918
2022-11-10,41.745872510287654,41.8842580257725,41.28459215105796,41.699745178222656,5648828,0.0,0.0,41.699745178222656
2022-11-11,42.02264069784755,42.66843391501385,41.79200051452315,42.43779373168945,9852295,0.0,0.0,42.43779373168945
2022-11-14,42.62230658220695,43.03745961604886,42.16102621555815,42.43779373168945,9220008,0.0,0.0,42.43779373168945
2022-11-15,42.20715402464525,42.899074582426316,41.83812831944603,42.806819915771484,7990418,0.0,0.0,42.806819915771484
2022-11-16,42.53005199388201,42.806823052708516,42.11490244422265,42.2532844543457,6609510,0.0,0.0,42.2532844543457
2022-11-17,42.068771151361275,42.29941135179481,41.51523607803685,41.838130950927734,4301027,0.0,0.0,41.838130950927734
2022-11-18,41.561362990497365,41.8381305243376,41.19234078514043,41.37685012817383,5150782,0.0,0.0,41.37685012817383
2022-11-21,41.422981195571516,41.60749053955078,40.96170079704306,41.60749053955078,3657949,0.0,0.0,41.60749053955078
2022-11-22,41.6536214115316,41.6536214115316,41.146210157514794,41.561363220214844,4578294,0.0,0.0,41.561363220214844
2022-11-23,41.607491182567514,42.29941179105339,41.515236509152146,42.2532844543457,5715790,0.0,0.0,42.2532844543457
2022-11-24,42.39166638544085,42.530048383817665,41.930386018938314,42.48392105102539,6140692,0.0,0.0,42.48392105102539
2022-11-25,42.29940866370828,42.89907455444336,42.25328133041095,42.89907455444336,5787911,0.0,0.0,42.89907455444336
2022-11-28,42.34553954391744,43.03746010169851,41.884259172063395,42.806819915771484,7742412,0.0,0.0,42.806819915771484
2022-11-29,42.94520297264832,44.09840393066406,42.85294830372307,44.09840393066406,7818075,0.0,0.0,44.09840393066406
2022-11-30,43.9138899702796,46.866085052490234,43.59099511786326,46.866085052490234,14026380,0.0,0.0,46.866085052490234
2022-12-01,45.57450440800073,45.943526612218434,44.83645296098508,45.15935134887695,7814573,0.0,0.0,45.15935134887695
2022-12-02,45.20547803181568,45.20547803181568,44.32904459060614,44.467430114746094,3707283,0.0,0.0,44.467430114746094
2022-12-05,43.91389426578471,44.098407136338146,43.40648651123047,43.40648651123047,8021394,0.0,0.0,43.40648651123047
2022-12-06,43.360355138539944,43.8216355123542,43.17584228515625,43.17584228515625,5185735,0.0,0.0,43.17584228515625
2022-12-07,43.17584342331619,44.467429911759645,43.17584342331619,44.1906623840332,5763587,0.0,0.0,44.1906623840332
2022-12-08,44.42130253071369,44.42130253071369,43.72938195247385,44.329044342041016,4516804,0.0,0.0,44.329044342041016
2022-12-09,44.14453126512668,44.42130231048249,43.86776373906091,44.09840393066406,4233493,0.0,0.0,44.09840393066406
2022-12-12,44.05227636056071,44.09840369477659,43.45261045788419,43.91389083862305,4900909,0.0,0.0,43.91389083862305
2022-12-13,44.14453445537983,44.23679265026245,43.452613830566406,43.452613830566406,5428824,0.0,0.0,43.452613830566406
2022-12-14,44.098404396566266,44.55968478464602,43.775509532626465,44.467430114746094,4326745,0.0,0.0,44.467430114746094
2022-12-15,44.19066235329046,44.55968455023898,44.00614949517119,44.28291702270508,2293005,0.0,0.0,44.28291702270508
2022-12-16,43.63712337343195,44.42130213332935,43.63712337343195,43.7293815612793,6654924,0.0,0.0,43.7293815612793
2022-12-19,43.406482710974586,43.637122899151166,43.22196985657532,43.360355377197266,2944499,0.0,0.0,43.360355377197266
2022-12-20,42.06877053750867,42.06877053750867,40.91556955216808,41.053955078125,20293202,0.0,0.0,41.053955078125
2022-12-21,41.0539544241769,41.14620909381858,39.993008126847315,40.36203384399414,11808163,0.0,0.0,40.36203384399414
2022-12-22,40.59267470004422,41.053955094362905,40.26977983173719,41.00782775878906,4046587,0.0,0.0,41.00782775878906
2022-12-23,40.50041980026381,40.82331466674805,40.36203427503338,40.82331466674805,2386521,0.0,0.0,40.82331466674805
2022-12-26,40.731059764098475,40.77718709914916,40.54654690460566,40.63880157470703,2986629,0.0,0.0,40.63880157470703
2022-12-27,40.68492914151761,40.91556933737494,40.63880180620416,40.82331466674805,1576157,0.0,0.0,40.82331466674805
2022-12-28,40.82331469877544,40.96170022411445,40.6388018380868,40.73106002807617,2426779,0.0,0.0,40.73106002807617
2022-12-29,40.63880162201236,40.68492895711674,40.1775212323884,40.50041961669922,4228730,0.0,0.0,40.50041961669922
2022-12-30,40.684928909757716,40.96169995864198,40.50041956955498,40.63880157470703,2917239,0.0,0.0,40.63880157470703
2023-01-03,40.592674470890714,40.96170019197849,40.03913940854915,40.82331466674805,3010099,0.0,0.0,40.82331466674805
2023-01-04,40.915569991067635,41.51523591759338,40.82331531896682,41.46910858154297,5371545,0.0,0.0,41.46910858154297
2023-01-05,41.607490993071615,41.97651672363281,41.469108983578806,41.97651672363281,4587786,0.0,0.0,41.97651672363281
2023-01-06,41.976512677103116,42.06876734120499,41.65361783345673,41.745872497558594,2741527,0.0,0.0,41.745872497558594
2023-01-09,42.20715754740947,42.66843795776367,42.06877201658711,42.66843795776367,5858439,0.0,0.0,42.66843795776367
2023-01-10,42.53004865202144,42.66843417056086,42.25328113423255,42.57617950439453,3174652,0.0,0.0,42.57617950439453
2023-01-11,42.6223106205863,42.806823488586026,42.48392508976394,42.66843795776367,3381168,0.0,0.0,42.66843795776367
2023-01-12,42.66843439649929,42.899074582426316,42.62230706317188,42.806819915771484,2516741,0.0,0.0,42.806819915771484
2023-01-13,42.899074300099734,43.08358715148503,42.622306782666755,42.76068878173828,1878839,0.0,0.0,42.76068878173828
2023-01-16,42.89907476472569,43.314227805016515,42.76068924486543,43.17584228515625,2943713,0.0,0.0,43.17584228515625
2023-01-17,43.1758462844991,43.452613830566406,43.08359160890676,43.452613830566406,4549597,0.0,0.0,43.452613830566406
2023-01-30,43.82163665227901,44.42130256155254,43.40648360118889,44.23678970336914,10787364,0.0,0.0,44.23678970336914
2023-01-31,44.144534038271956,44.19066489492254,42.9913330078125,42.9913330078125,6874372,0.0,0.0,42.9913330078125
2023-02-01,43.36035915497407,43.637126701041375,42.94520607622796,43.452613830566406,3943338,0.0,0.0,43.452613830566406
2023-02-02,43.63712267332491,43.63712267332491,42.945202112375924,43.12971496582031,3975666,0.0,0.0,43.12971496582031
2023-02-03,42.99132990301962,43.54486846923828,42.89907523496151,43.54486846923828,2385080,0.0,0.0,43.54486846923828
2023-02-06,43.08359120182341,43.45261341999628,42.9913330078125,42.9913330078125,3135753,0.0,0.0,42.9913330078125
2023-02-07,43.26810047149308,43.360355138539944,43.037460284585954,43.17584228515625,2311675,0.0,0.0,43.17584228515625
2023-02-08,43.31422779079873,43.31422779079873,42.991329417660765,43.22196960449219,1434098,0.0,0.0,43.22196960449219
2023-02-09,42.89907501514707,43.360355391654025,42.89907501514707,43.31422805786133,1851712,0.0,0.0,43.31422805786133
2023-02-10,43.083591627229666,43.54487204396812,43.037464289413876,43.40648651123047,3320346,0.0,0.0,43.40648651123047
2023-02-13,43.17584277300989,43.498741149902344,42.89907524945207,43.498741149902344,3854426,0.0,0.0,43.498741149902344
2023-02-14,43.637123107910156,43.82163596319212,43.544868439914175,43.637123107910156,2202718,0.0,0.0,43.637123107910156
2023-02-15,43.54486799192364,43.637122658970505,43.083587618109384,43.17584228515625,2887141,0.0,0.0,43.17584228515625
2023-02-16,42.99133341402413,43.77551223372017,42.99133341402413,43.452613830566406,3677593,0.0,0.0,43.452613830566406
2023-02-17,43.26810096038916,43.729381339415525,43.12971543896525,43.498741149902344,2629151,0.0,0.0,43.498741149902344
2023-02-20,43.452610690317236,44.09840393066406,43.40648335585461,44.09840393066406,3990306,0.0,0.0,44.09840393066406
2023-02-21,44.09840393066406,44.09840393066406,43.82163640459829,44.09840393066406,1872062,0.0,0.0,44.09840393066406
2023-02-22,43.637123592504494,44.09840397618697,43.406483400663255,43.96002197265625,3239653,0.0,0.0,43.96002197265625
2023-02-23,43.96002191221273,44.282916772630486,43.91389105847588,44.14453125,3027570,0.0,0.0,44.14453125
2023-02-24,44.052276641676734,44.09840397618697,43.91389111885597,43.96002197265625,5414766,0.0,0.0,43.96002197265625
2023-03-01,43.683250692799376,43.821636214878154,43.45261050219475,43.775508880615234,5462569,0.0,0.0,43.775508880615234
2023-03-02,43.729381339415525,43.775508673460166,43.221970107054524,43.498741149902344,3119359,0.0,0.0,43.498741149902344
2023-03-03,43.59099577391217,43.637123107910156,43.36035558463221,43.637123107910156,2655864,0.0,0.0,43.637123107910156
2023-03-06,44.00614926173881,44.14453126512668,43.63712354745776,44.09840393066406,3924383,0.0,0.0,44.09840393066406
2023-03-07,44.05227658110637,44.19066210373685,44.00614924665955,44.14453125,2997636,0.0,0.0,44.14453125
2023-03-08,44.00614926173881,44.19066211887934,43.91389107352354,44.09840393066406,3432559,0.0,0.0,44.09840393066406
2023-03-09,44.00614881847409,44.05227615247208,43.49874110591618,43.637123107910156,3219013,0.0,0.0,43.637123107910156
2023-03-10,43.22197258461725,43.498743643330094,42.29941177368164,42.29941177368164,7280992,0.0,0.0,42.29941177368164
2023-03-13,42.20715694268596,42.299411615718924,41.69974920242427,41.930389404296875,6904001,0.0,0.0,41.930389404296875
2023-03-14,41.60749012695253,41.699748317317436,40.86944220048384,41.10008239746094,8641232,0.0,0.0,41.10008239746094
2023-03-15,41.4229807684925,41.74587563641725,41.146209716796875,41.146209716796875,4641114,0.0,0.0,41.146209716796875
2023-03-16,41.00782416631759,41.46910452022602,40.82331132089625,41.28459167480469,3622945,0.0,0.0,41.28459167480469
2023-03-17,41.284595505979475,42.25328363522264,41.238468170166016,41.238468170166016,14354859,0.0,0.0,41.238468170166016
2023-03-20,41.74587252304491,41.88425803857205,41.33071949575334,41.65361785888672,2706928,0.0,0.0,41.65361785888672
2023-03-21,41.88426205063761,42.25328426190862,41.74587652185461,41.97651672363281,2512939,0.0,0.0,41.97651672363281
2023-03-22,42.43779773486074,42.85295080786416,42.25328486693808,42.71456527709961,2999554,0.0,0.0,42.71456527709961
2023-03-23,42.76068948022216,43.360355377197266,42.6223074788902,43.360355377197266,4275101,0.0,0.0,43.360355377197266
2023-03-24,42.89907859133933,43.268104331023956,42.806823916063315,43.08359146118164,4048821,0.0,0.0,43.08359146118164
2023-03-27,42.8529508257634,43.083591030940504,42.66843795776367,42.66843795776367,3053795,0.0,0.0,42.66843795776367
2023-03-28,42.714565294941046,43.03746369376313,42.6223106205863,42.66843795776367,2716077,0.0,0.0,42.66843795776367
2023-03-29,42.71456573966177,43.26810434942411,42.66843840200415,43.0374641418457,3366405,0.0,0.0,43.0374641418457
2023-03-30,43.08359101294493,43.17584568726114,42.48392507201884,42.71456527709961,3098842,0.0,0.0,42.71456527709961
2023-03-31,42.76068949447899,43.54486824611481,42.76068949447899,43.31422805786133,4577805,0.0,0.0,43.31422805786133
2023-04-06,42.945201901732126,43.17584208758385,42.71456171588041,42.85294723510742,2704196,0.0,0.0,42.85294723510742
2023-04-07,42.99132924908115,42.99132924908115,42.760689063154125,42.806819915771484,434764,0.0,0.0,42.806819915771484
2023-04-10,42.945202363288644,43.26810073852539,42.945202363288644,43.26810073852539,856346,0.0,0.0,43.26810073852539
2023-04-11,43.03746053581515,43.498740912322106,43.03746053581515,43.31422805786133,2630796,0.0,0.0,43.31422805786133
2023-04-12,43.268100709642624,43.360355377197266,43.12971518902068,43.360355377197266,1781102,0.0,0.0,43.360355377197266
2023-04-13,43.268104497783106,43.45261384904626,43.22197364067703,43.40648651123047,2128975,0.0,0.0,43.40648651123047
2023-04-14,43.40648693170423,43.82164001464844,43.360359593441615,43.82164001464844,3394621,0.0,0.0,43.82164001464844
2023-04-17,43.498741149902344,43.775508673460166,43.36035562847843,43.498741149902344,2201007,0.0,0.0,43.498741149902344
2023-04-18,43.36035902473935,43.452613700054606,42.85295127192493,43.0374641418457,3539973,0.0,0.0,43.0374641418457
2023-04-19,43.17584572336838,43.17584572336838,42.53005244474413,42.622310638427734,3349352,0.0,0.0,42.622310638427734
2023-04-20,42.71456144871444,43.08358715148503,42.622306782666755,42.76068878173828,1992588,0.0,0.0,42.76068878173828
2023-04-21,42.53004859732914,43.08358715148503,42.53004859732914,42.76068878173828,2529331,0.0,0.0,42.76068878173828
2023-04-24,42.945202098249126,43.17584228515625,42.89907476472569,43.17584228515625,1363440,0.0,0.0,43.17584228515625
2023-04-25,43.31422759269918,43.31422759269918,42.71456170196411,42.89907455444336,2619339,0.0,0.0,42.89907455444336
2023-04-26,42.991329431772556,43.40648247206338,42.668434577818566,43.17584228515625,3752981,0.0,0.0,43.17584228515625
2023-04-27,42.99132876395205,43.17584161446955,42.25328088117195,42.43779373168945,4862254,0.0,0.0,42.43779373168945
2023-04-28,42.71456171588041,42.945201901732126,42.48392153002869,42.85294723510742,2567636,0.0,0.0,42.85294723510742
2023-05-02,42.899074098338254,42.899074098338254,42.34553906607566,42.43779373168945,6348028,0.0,0.0,42.43779373168945
2023-05-03,42.43779712718922,42.43779712718922,41.838131194849815,41.97651672363281,7408861,0.0,0.0,41.97651672363281
2023-05-04,41.69974538294143,42.16102574443572,41.69974538294143,42.022640228271484,4852825,0.0,0.0,42.022640228271484
2023-05-05,42.299412239470485,42.622310638427734,42.06877203419684,42.622310638427734,4993377,0.0,0.0,42.622310638427734
2023-05-08,42.668434115690594,42.76068878173828,42.391666598257615,42.76068878173828,4666539,0.0,0.0,42.76068878173828
2023-05-09,42.576179702072125,42.89907455444336,42.48392151618753,42.89907455444336,2439089,0.0,0.0,42.89907455444336
2023-05-10,42.89907455444336,42.89907455444336,42.576179702072125,42.89907455444336,4454235,0.0,0.0,42.89907455444336
2023-05-11,42.806819887848704,43.03746007362528,42.62230703536945,42.89907455444336,2433073,0.0,0.0,42.89907455444336
2023-05-12,42.76069265001777,42.76069265001777,42.253284902273805,42.622310638427734,3288053,0.0,0.0,42.622310638427734
2023-05-15,42.25328135797266,42.899074582426316,42.25328135797266,42.806819915771484,2995380,0.0,0.0,42.806819915771484
2023-05-16,42.991329207061625,43.08358739291623,42.62230702151304,42.9452018737793,3398716,0.0,0.0,42.9452018737793
2023-05-17,42.85294766706678,43.544868231596524,42.80682033328946,43.360355377197266,6922687,0.0,0.0,43.360355377197266
2023-05-18,43.36035562847843,43.54486848394698,43.221970107054524,43.498741149902344,4534943,0.0,0.0,43.498741149902344
2023-05-19,43.49874110591618,43.775508629194135,43.26810091663622,43.637123107910156,5382361,0.0,0.0,43.637123107910156
2023-05-22,43.63712714230764,43.82164001464844,43.45261426996685,43.82164001464844,3927474,0.0,0.0,43.82164001464844
2023-05-23,43.45261384904626,43.68325405741548,43.083591627229666,43.40648651123047,4834872,0.0,0.0,43.40648651123047
2023-05-24,43.129714937475605,43.22196960449219,42.76068923082935,43.22196960449219,4117413,0.0,0.0,43.22196960449219
2023-05-25,42.76068859421587,42.89907411197045,42.34553907953196,42.391666412353516,7988464,0.0,0.0,42.391666412353516
2023-05-26,42.2532844543457,42.43779732046664,41.83813138539614,42.2532844543457,7130995,0.0,0.0,42.2532844543457
2023-05-29,42.29941177368164,42.53005197641554,42.2532844369929,42.29941177368164,8036375,0.0,0.0,42.29941177368164
2023-05-30,42.29940821397885,42.62230658220695,42.25328088117195,42.43779373168945,7129496,0.0,0.0,42.43779373168945
2023-05-31,42.391665730021806,42.71456057386533,41.65361785888672,41.65361785888672,68945111,0.0,0.0,41.65361785888672
2023-06-01,41.838131211973725,42.06877141384632,41.79200387545724,41.930389404296875,5670196,0.0,0.0,41.930389404296875
2023-06-02,41.97651675803174,42.16102962346355,41.69974921952913,41.88426208496094,6767209,0.0,0.0,41.88426208496094
2023-06-05,41.93038957810171,42.53005199388201,41.93038957810171,42.2532844543457,4052068,0.0,0.0,42.2532844543457
2023-06-06,42.3916704154092,42.76069263211841,42.34554307823183,42.66843795776367,2937640,0.0,0.0,42.66843795776367
2023-06-07,42.62230702151304,43.08358739291623,42.62230702151304,42.9452018737793,5439811,0.0,0.0,42.9452018737793
2023-06-08,42.89907818089806,42.94520551809474,42.576183301231055,42.622310638427734,2574134,0.0,0.0,42.622310638427734
2023-06-09,42.8529508257634,42.8529508257634,42.6223106205863,42.66843795776367,2438572,0.0,0.0,42.66843795776367
2023-06-12,42.66843795776367,42.8529508257634,42.66843795776367,42.66843795776367,2932908,0.0,0.0,42.66843795776367
2023-06-13,42.6223106205863,42.8529508257634,42.6223106205863,42.66843795776367,3968092,0.0,0.0,42.66843795776367
2023-06-14,42.760689063154125,42.852947249098904,42.714561729826706,42.806819915771484,1969978,0.0,0.0,42.806819915771484
2023-06-15,42.806819915771484,42.899074582426316,42.62230706317188,42.806819915771484,3531515,0.0,0.0,42.806819915771484
2023-06-16,42.80681921485605,43.26809957915713,41.653618304103354,42.16102600097656,10822733,0.0,0.0,42.16102600097656
2023-06-19,42.25328134417697,42.85294723510742,42.25328134417697,42.85294723510742,4684973,0.0,0.0,42.85294723510742
2023-06-20,42.66843369784977,42.76068836299403,42.16102600097656,42.16102600097656,9392957,0.0,0.0,42.16102600097656
2023-06-21,42.16102600097656,42.437793515699234,42.022640483970285,42.16102600097656,4834665,0.0,0.0,42.16102600097656
2023-06-26,42.16102960616948,42.16102960616948,41.88426206778039,41.930389404296875,4002727,0.0,0.0,41.930389404296875
2023-06-27,41.88426206778039,42.114902269652994,41.838131211973725,41.930389404296875,2621245,0.0,0.0,41.930389404296875
2023-06-28,41.88426206778039,42.02264407732984,41.88426206778039,41.930389404296875,2698202,0.0,0.0,41.930389404296875
2023-06-29,42.207153346813875,42.34553886386365,41.93038583200423,42.114898681640625,3177662,0.0,0.0,42.114898681640625
2023-06-30,42.11490228692814,42.207156959998954,41.88426208496094,41.88426208496094,4816172,0.0,0.0,41.88426208496094
2023-07-03,41.97651717320137,42.345542907714844,41.97651717320137,42.345542907714844,2803355,0.0,0.0,42.345542907714844
2023-07-04,42.29940846731571,42.57617950439453,42.161026468066225,42.57617950439453,3435243,0.0,0.0,42.57617950439453
2023-07-05,42.39166638544085,42.57617923589984,42.39166638544085,42.48392105102539,3808542,0.0,0.0,42.48392105102539
2023-07-06,42.531928115498296,42.62793918169826,41.667850494384766,41.667850494384766,12977172,1.8,0.0,39.86785049438477
2023-07-07,41.427827724563976,41.76385729529419,41.09179449138613,41.619842529296875,6693299,0.0,0.0,41.619842529296875
2023-07-10,41.9078720612915,42.195897930838484,41.571838828113655,41.619842529296875,4778794,0.0,0.0,41.619842529296875
2023-07-11,42.05188467505692,42.05188467505692,41.61984402399668,41.763858795166016,2494493,0.0,0.0,41.763858795166016
2023-07-12,41.667849975721246,42.05188324839775,41.667849975721246,42.00387954711914,3055099,0.0,0.0,42.00387954711914
2023-07-13,42.099885087922615,42.62793676597857,42.05188138876684,42.19589614868164,4505435,0.0,0.0,42.19589614868164
2023-07-14,42.33990779334248,42.723944716446866,42.33990779334248,42.62793731689453,2980004,0.0,0.0,42.62793731689453
2023-07-17,42.72394755960507,42.96396973690622,42.483925382303916,42.91596603393555,2664187,0.0,0.0,42.91596603393555
2023-07-18,42.771950737955606,43.25199508666992,42.627939630809955,43.25199508666992,5181675,0.0,0.0,43.25199508666992
2023-07-19,43.0599770728276,43.20399184395322,42.291906839202426,42.53192901611328,5050892,0.0,0.0,42.53192901611328
2023-07-20,42.435918855342344,42.91596317799905,42.435918855342344,42.62793731689453,3149380,0.0,0.0,42.62793731689453
2023-07-21,42.6279401677492,42.77195127670882,42.14789581298828,42.14789581298828,3603462,0.0,0.0,42.14789581298828
2023-07-24,42.05188467505692,42.19589944622625,41.763858795166016,41.763858795166016,3603723,0.0,0.0,41.763858795166016
2023-07-25,41.95587674099201,42.29190631955928,41.95587674099201,42.09988784790039,1620619,0.0,0.0,42.09988784790039
2023-07-26,42.48392255511851,42.62793731689453,42.19589669401399,42.62793731689453,1615119,0.0,0.0,42.62793731689453
2023-07-27,42.72394561767578,42.81995301925331,42.57993085286188,42.72394561767578,2256051,0.0,0.0,42.72394561767578
2023-07-28,42.339910096114,42.627939635331316,42.339910096114,42.483924865722656,2639622,0.0,0.0,42.483924865722656
2023-07-31,42.579930312991216,42.8679598389671,42.29190444946289,42.29190444946289,4586796,0.0,0.0,42.29190444946289
2023-08-01,42.57993085286188,42.72394561767578,42.43591975049558,42.72394561767578,2287117,0.0,0.0,42.72394561767578
2023-08-02,42.339910021862075,42.531928493520965,42.09988784790039,42.09988784790039,4959233,0.0,0.0,42.09988784790039
2023-08-04,42.14789244952587,42.579929404375314,42.05188138876684,42.19589614868164,3088656,0.0,0.0,42.19589614868164
2023-08-07,42.2438997956836,42.57992935180664,42.2438997956836,42.57992935180664,1852323,0.0,0.0,42.57992935180664
2023-08-08,42.38791596299168,42.62793812889209,42.29190489916295,42.339908599853516,3353660,0.0,0.0,42.339908599853516
2023-08-09,42.57993182097261,42.57993182097261,42.243902245363564,42.43592071533203,1916232,0.0,0.0,42.43592071533203
2023-08-10,42.29190631955928,42.43592108891538,42.09988784790039,42.09988784790039,2766849,0.0,0.0,42.09988784790039
2023-08-11,42.05188324839775,42.24390171595982,41.95587584584054,42.00387954711914,2226334,0.0,0.0,42.00387954711914
2023-08-14,42.099888307082544,42.099888307082544,41.37982177734375,41.37982177734375,3736475,0.0,0.0,41.37982177734375
2023-08-15,41.37982042996178,41.57183889746264,41.18780562490858,41.235809326171875,3326664,0.0,0.0,41.235809326171875
2023-08-16,41.09179250676779,41.09179250676779,40.61174819322506,40.659751892089844,4224234,0.0,0.0,40.659751892089844
2023-08-17,40.41973023827969,40.56374499911354,39.84367851983933,40.32372283935547,6535818,0.0,0.0,40.32372283935547
2023-08-18,40.227716425413895,40.803768157958984,40.13170536169132,40.803768157958984,4074148,0.0,0.0,40.803768157958984
2023-08-21,40.947784423828125,40.995788126225854,40.70776224939173,40.947784423828125,2205947,0.0,0.0,40.947784423828125
2023-08-22,41.18780606787226,41.18780606787226,40.41973218960841,40.515743255615234,2767954,0.0,0.0,40.515743255615234
2023-08-23,40.61174960471705,40.61174960471705,40.32372373907035,40.41973114013672,2440423,0.0,0.0,40.41973114013672
2023-08-24,40.707759801763835,41.13979675981416,40.32372288077743,41.091793060302734,3649256,0.0,0.0,41.091793060302734
2023-08-25,40.89977465548481,41.0917931162394,40.515741396423145,40.707759857177734,5222518,0.0,0.0,40.707759857177734
2023-08-28,40.85177283559731,41.33181717834804,40.85177283559731,41.2838134765625,1833710,0.0,0.0,41.2838134765625
2023-08-29,41.28381161718348,41.475830078125,40.94778205737146,41.475830078125,2577973,0.0,0.0,41.475830078125
2023-08-30,41.33181522030736,41.52383368080057,40.851770900298106,41.091793060302734,4434179,0.0,0.0,41.091793060302734
2023-08-31,41.09179492796084,41.18780599379499,40.65975428782639,40.899776458740234,7859440,0.0,0.0,40.899776458740234
2023-09-01,40.94778294537233,41.57183837890625,40.94778294537233,41.57183837890625,2302621,0.0,0.0,41.57183837890625
2023-09-04,41.42782824436679,41.571839349723405,41.091795006972674,41.2838134765625,2427307,0.0,0.0,41.2838134765625
2023-09-05,41.37982186004498,41.37982186004498,40.80377010008175,40.99578857421875,2876557,0.0,0.0,40.99578857421875
2023-09-06,41.23580976965183,41.23580976965183,40.515743255615234,40.515743255615234,5384145,0.0,0.0,40.515743255615234
2023-09-07,40.611750586133155,41.04379122626761,40.611750586133155,40.899776458740234,2890575,0.0,0.0,40.899776458740234
2023-09-08,40.70776224939173,41.04379182862359,40.65975488454627,40.947784423828125,1411390,0.0,0.0,40.947784423828125
2023-09-11,40.94778337312921,41.09179447662716,40.56374643890607,40.85177230834961,2329624,0.0,0.0,40.85177230834961
2023-09-12,41.091793060302734,41.23580782128452,40.80376720078669,41.091793060302734,2339107,0.0,0.0,41.091793060302734
2023-09-13,41.23581030066225,41.28381400305999,40.80376965418719,40.947784423828125,1904609,0.0,0.0,40.947784423828125
2023-09-14,41.235808897914346,41.955875396728516,41.13979783393723,41.955875396728516,5591482,0.0,0.0,41.955875396728516
2023-09-15,41.95587494658762,41.95587494658762,41.47583061919519,41.90787124633789,6054409,0.0,0.0,41.90787124633789
2023-09-18,41.52383512693043,41.76385729529419,41.52383512693043,41.619842529296875,909219,0.0,0.0,41.619842529296875
2023-09-19,41.5718394281848,41.859865301889315,41.5718394281848,41.667850494384766,1379731,0.0,0.0,41.667850494384766
2023-09-20,41.619840672246575,41.859862829900706,41.42782587608126,41.811859130859375,3199623,0.0,0.0,41.811859130859375
2023-09-21,41.61984358229184,41.71585464953504,40.89977705898266,40.947784423828125,5806189,0.0,0.0,40.947784423828125
2023-09-22,40.94778390161607,41.42782824436679,40.85177283559731,41.2838134765625,3259460,0.0,0.0,41.2838134765625
2023-09-25,41.28381302743518,41.28381302743518,41.043790858671024,41.235809326171875,1433734,0.0,0.0,41.235809326171875
2023-09-26,40.995787524574375,41.13979862965408,40.851772757047,40.899776458740234,2387997,0.0,0.0,40.899776458740234
2023-09-27,40.94778241054324,41.28381197325349,40.851771348020634,41.13979721069336,2026170,0.0,0.0,41.13979721069336
2023-09-28,41.13979730246362,41.61984162880484,41.13979730246362,41.523834228515625,3169963,0.0,0.0,41.523834228515625
2023-10-02,41.523835647937865,41.523835647937865,41.091795006972674,41.2838134765625,1994903,0.0,0.0,41.2838134765625
2023-10-03,40.995786110580774,41.37981937332855,40.851771348020634,41.13979721069336,2064699,0.0,0.0,41.13979721069336
2023-10-04,40.65975294490529,40.85177140778387,40.51574184458203,40.75576400756836,4605498,0.0,0.0,40.75576400756836
2023-10-05,40.94778201750909,41.187804177840455,40.65975249515345,40.707759857177734,5236723,0.0,0.0,40.707759857177734
2023-10-06,40.89977661457582,41.667850494384766,40.70776180707127,41.667850494384766,4577980,0.0,0.0,41.667850494384766
2023-10-11,42.33990719387662,42.57992935180664,41.907870239560566,42.57992935180664,7728921,0.0,0.0,42.57992935180664
2023-10-12,42.62793731689453,42.62793731689453,42.29190409356632,42.62793731689453,3829886,0.0,0.0,42.62793731689453
2023-10-13,42.099888377964106,42.291906852040626,41.66785138935164,41.763858795166016,3201155,0.0,0.0,41.763858795166016
2023-10-16,41.71585272240624,42.29190444946289,41.71585272240624,42.29190444946289,2349230,0.0,0.0,42.29190444946289
2023-10-17,42.24390314913344,42.33991055494782,41.71585509225883,41.763858795166016,2602405,0.0,0.0,41.763858795166016
2023-10-18,42.051882798258035,42.09988649902279,41.71585323045713,41.955875396728516,3506273,0.0,0.0,41.955875396728516
