Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2000-11-24,22.30520752369215,23.285572052001953,22.182574680137957,23.285572052001953,159707601148,0.0,0.0,23.285572052001953
2000-11-27,24.02091342419046,24.02091342419046,23.163183212280273,23.163183212280273,107690655691,0.0,0.0,23.163183212280273
2000-11-28,22.9179125581672,23.040545432085356,22.672880172729492,22.672880172729492,63623002519,0.0,0.0,22.672880172729492
2000-11-29,22.182579040527344,22.427846642746267,22.060179535254125,22.182579040527344,73151677484,0.0,0.0,22.182579040527344
2000-11-30,22.182576210692876,22.55024140438282,21.692511527344234,21.937543869018555,121708583142,0.0,0.0,21.937543869018555
2000-12-01,21.324854747454644,22.427852630615234,21.324854747454644,22.427852630615234,104125416483,0.0,0.0,22.427852630615234
2000-12-04,21.93754668001012,21.93754668001012,21.569881439208984,21.569881439208984,46402605085,0.0,0.0,21.569881439208984
2000-12-05,21.324849176845785,21.937546793899568,21.324849176845785,21.692514419555664,89459185698,0.0,0.0,21.692514419555664
2000-12-06,23.0405452104651,23.0405452104651,21.692515193026917,21.81491470336914,116992933196,0.0,0.0,21.81491470336914
2000-12-07,21.81491204472147,22.30521011352539,21.692512549296435,22.30521011352539,95605339286,0.0,0.0,22.30521011352539
2000-12-08,22.305207263930573,22.427841972955317,21.937542099890564,22.0601749420166,78859568253,0.0,0.0,22.0601749420166
2000-12-11,22.305207263930573,22.427841972955317,21.937542099890564,22.0601749420166,73807371858,0.0,0.0,22.0601749420166
2000-12-12,22.30521304647444,22.79551304664765,22.30521304647444,22.672880172729492,143221466422,0.0,0.0,22.672880172729492
2000-12-13,22.672876189610072,22.795509041984367,22.42784384721909,22.550241470336914,38686726331,0.0,0.0,22.550241470336914
2000-12-14,22.305211908187257,22.427846642746267,21.937546667594212,22.182579040527344,48019688732,0.0,0.0,22.182579040527344
2000-12-15,21.692514306938307,21.814913812280796,21.569881439208984,21.569881439208984,48902934635,0.0,0.0,21.569881439208984
2000-12-18,21.32484291413676,21.44724051726969,20.711910247802734,20.711910247802734,56883986726,0.0,0.0,20.711910247802734
2000-12-19,20.34425373212107,20.589519500732422,20.099221325928095,20.589519500732422,94536729942,0.0,0.0,20.589519500732422
2000-12-20,20.09922013210454,20.344252523743446,19.976585388183594,19.976585388183594,93251563970,0.0,0.0,19.976585388183594
2000-12-21,19.363880157470703,19.486512986548448,19.363880157470703,19.363880157470703,72586742077,0.0,0.0,19.363880157470703
2000-12-22,19.241250192994887,19.854182934221136,18.751185528350543,19.118850708007812,110292068333,0.0,0.0,19.118850708007812
2000-12-25,19.118850708007812,19.118850708007812,19.118850708007812,19.118850708007812,0,0.0,0.0,19.118850708007812
2000-12-26,19.486518582710577,19.60891808462588,18.50592052620733,18.62855339050293,51800030525,0.0,0.0,18.62855339050293
2000-12-27,18.628552521573816,18.628552521573816,18.26088730821706,18.383522033691406,70824474913,0.0,0.0,18.383522033691406
2000-12-28,18.873586776050416,19.608919143676758,18.505921525686816,19.608919143676758,123757400996,0.0,0.0,19.608919143676758
2000-12-29,19.976579688622426,19.976579688622426,19.363882203132945,19.486515045166016,126381270066,0.0,0.0,19.486515045166016
2001-01-01,19.486515045166016,19.486515045166016,19.486515045166016,19.486515045166016,0,0.0,0.0,19.486515045166016
2001-01-02,19.1188528186769,20.466882705688477,18.99621995780347,20.466882705688477,109761621667,0.0,0.0,20.466882705688477
2001-01-03,19.731548309326172,20.221848205437265,19.486515975894562,19.731548309326172,110639113891,0.0,0.0,19.731548309326172
2001-01-04,20.957185602572178,21.079583251395285,20.466885585563624,20.834550857543945,234113138928,0.0,0.0,20.834550857543945
2001-01-05,20.834549078915977,22.182579040527344,20.834549078915977,22.182579040527344,200624646603,0.0,0.0,22.182579040527344
2001-01-08,21.937543869018555,22.91790846497162,21.56987867532861,21.937543869018555,193371911891,0.0,0.0,21.937543869018555
2001-01-09,22.182576563996626,22.795509338378906,22.182576563996626,22.795509338378906,156022413782,0.0,0.0,22.795509338378906
2001-01-10,23.040544509887695,23.285576885517983,22.67287926524763,23.040544509887695,115662646051,0.0,0.0,23.040544509887695
2001-01-11,23.285577817523066,23.408210691441223,22.550245431912145,22.672880172729492,126919807712,0.0,0.0,22.672880172729492
2001-01-12,22.795512134257407,23.040544509887695,22.67287926524763,23.040544509887695,94983533704,0.0,0.0,23.040544509887695
2001-01-15,23.040550312386802,23.163183212280273,22.672884975154425,23.163183212280273,89597298981,0.0,0.0,23.163183212280273
2001-01-16,23.04054377128752,24.75623893737793,23.04054377128752,24.75623893737793,261560243776,0.0,0.0,24.75623893737793
2001-01-17,24.75623893737793,25.246538902209565,24.38857370452394,24.75623893737793,224263841163,0.0,0.0,24.75623893737793
2001-01-18,25.246539175851172,25.369172042258953,24.756239205705285,25.001506805419922,233121389730,0.0,0.0,25.001506805419922
2001-01-19,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-22,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-23,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-24,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-25,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-26,25.001506805419922,25.001506805419922,25.001506805419922,25.001506805419922,0,0.0,0.0,25.001506805419922
2001-01-29,24.511205525951425,24.87887074315077,23.775875091552734,23.775875091552734,162287082317,0.0,0.0,23.775875091552734
2001-01-30,23.775874347347948,24.266172409057617,23.530841997675385,24.266172409057617,104442681234,0.0,0.0,24.266172409057617
2001-01-31,24.633838730424827,25.859235763549805,24.38857300727954,25.859235763549805,225187996096,0.0,0.0,25.859235763549805
2001-02-01,25.49156561255005,25.85923265763187,24.756235256183967,24.878868103027344,114697036302,0.0,0.0,24.878868103027344
2001-02-02,25.001511549108177,25.614209272629306,24.63384437561035,24.63384437561035,159626108062,0.0,0.0,24.63384437561035
2001-02-05,24.26616845002464,24.511200759720104,24.020900911104093,24.143535614013672,131682770311,0.0,0.0,24.143535614013672
2001-02-06,24.02090072631836,24.633833406230227,23.898503120474043,24.02090072631836,118522811741,0.0,0.0,24.02090072631836
2001-02-07,22.427852630615234,23.040550407721675,22.427852630615234,22.427852630615234,236950264906,0.0,0.0,22.427852630615234
2001-02-08,22.060179535254125,22.427846642746267,21.69251429466108,22.182579040527344,94213749009,0.0,0.0,22.182579040527344
2001-02-09,22.427852630615234,22.7955179693689,21.937552524561088,22.427852630615234,128952451939,0.0,0.0,22.427852630615234
2001-02-12,22.305209127945933,22.672876189610072,22.06017678555495,22.550241470336914,65390573400,0.0,0.0,22.550241470336914
2001-02-13,22.91790529768408,24.02090072631836,22.79550582494117,24.02090072631836,99125740632,0.0,0.0,24.02090072631836
2001-02-14,24.020907374798114,24.266174979716784,22.795512134257407,23.040544509887695,79813354005,0.0,0.0,23.040544509887695
2001-02-15,23.6532461161628,24.63384437561035,23.53084845581516,24.63384437561035,174380139732,0.0,0.0,24.63384437561035
2001-02-16,24.633833406230227,24.75623287897314,23.898503120474043,24.02090072631836,142289462156,0.0,0.0,24.02090072631836
2001-02-19,23.04054376993829,23.77587610250226,23.04054376993829,23.53084373474121,42987928103,0.0,0.0,23.53084373474121
2001-02-20,23.653241370531795,24.020906603364253,23.53084373474121,23.53084373474121,42253082111,0.0,0.0,23.53084373474121
2001-02-21,23.04053922867082,24.020901868868282,23.04053922867082,23.89850425720215,62630686703,0.0,0.0,23.89850425720215
2001-02-22,23.653245952342232,23.653245952342232,22.795515817838943,22.91791534423828,87930948679,0.0,0.0,22.91791534423828
2001-02-23,22.30521011352539,22.795510049228252,22.060177760307393,22.30521011352539,95466076101,0.0,0.0,22.30521011352539
2001-02-26,22.060180448846317,22.30521283192713,21.81491470336914,21.81491470336914,88333264549,0.0,0.0,21.81491470336914
2001-02-27,22.0601749420166,22.305207263930573,22.0601749420166,22.0601749420166,76196927473,0.0,0.0,22.0601749420166
2001-02-28,22.0601749420166,22.0601749420166,22.0601749420166,22.0601749420166,0,0.0,0.0,22.0601749420166
2001-03-01,21.32485194862907,21.32485194862907,20.589519500732422,20.589519500732422,179983114401,0.0,0.0,20.589519500732422
2001-03-02,20.711915065061554,20.834547925934984,20.344249844815046,20.466882705688477,98608467848,0.0,0.0,20.466882705688477
2001-03-05,20.46687794542025,20.83454308015373,20.46687794542025,20.711910247802734,85291005973,0.0,0.0,20.711910247802734
2001-03-06,21.569881551189688,22.060179662265543,21.202216308479812,21.692514419555664,118538885378,0.0,0.0,21.692514419555664
2001-03-07,22.42784384721909,22.795509041984367,22.42784384721909,22.550241470336914,143096743670,0.0,0.0,22.550241470336914
2001-03-08,22.55024428112039,22.55024428112039,22.060179535254125,22.182579040527344,54103039316,0.0,0.0,22.182579040527344
2001-03-09,21.447246704580568,21.569881439208984,21.447246704580568,21.569881439208984,55776539010,0.0,0.0,21.569881439208984
2001-03-12,20.83455099937618,21.079583394895593,20.83455099937618,20.957185745239258,60270770241,0.0,0.0,20.957185745239258
2001-03-13,20.589515857274346,21.324848175048828,20.589515857274346,21.324848175048828,103342974528,0.0,0.0,21.324848175048828
2001-03-14,21.324848175048828,21.324848175048828,21.324848175048828,21.324848175048828,0,0.0,0.0,21.324848175048828
2001-03-15,21.202216198407854,21.692514306938307,20.957183825336042,21.569881439208984,69605303342,0.0,0.0,21.569881439208984
2001-03-16,21.44724681592461,21.814913925533595,21.44724681592461,21.692514419555664,67691249055,0.0,0.0,21.692514419555664
2001-03-19,21.569880537881623,21.69251340048656,21.20221531244389,21.324848175048828,32191037811,0.0,0.0,21.324848175048828
2001-03-20,21.324844036822682,21.569876352105346,20.95717888273279,21.07957649230957,47933600202,0.0,0.0,21.07957649230957
2001-03-21,20.834550857543945,20.957185602572178,20.711917979414963,20.834550857543945,51471745876,0.0,0.0,20.834550857543945
2001-03-22,20.834546230133807,21.3248461382454,20.834546230133807,21.202213287353516,67485420683,0.0,0.0,21.202213287353516
2001-03-23,21.447246692442153,22.182579040527344,21.447246692442153,22.182579040527344,227713615167,0.0,0.0,22.182579040527344
2001-03-26,22.305207263930573,22.305207263930573,21.937542099890564,22.0601749420166,86627400933,0.0,0.0,22.0601749420166
2001-03-27,22.182576210692876,22.42784378162298,21.937543869018555,21.937543869018555,107902171080,0.0,0.0,21.937543869018555
2001-03-28,21.93754757610773,22.060180448846317,21.692515193026917,21.81491470336914,63876351860,0.0,0.0,21.81491470336914
2001-03-29,21.814913812280796,21.814913812280796,21.569881439208984,21.569881439208984,47865014354,0.0,0.0,21.569881439208984
2001-03-30,21.814913925533595,21.814913925533595,21.324849176845785,21.692514419555664,52554195712,0.0,0.0,21.692514419555664
2001-04-02,21.56988326840384,21.56988326840384,20.834550857543945,20.834550857543945,52770689846,0.0,0.0,20.834550857543945
2001-04-03,20.344252523743446,20.344252523743446,19.854187740465633,19.976585388183594,137153456204,0.0,0.0,19.976585388183594
2001-04-04,19.363882203132945,19.73154736689422,19.363882203132945,19.486515045166016,105939504251,0.0,0.0,19.486515045166016
2001-04-05,19.486515045166016,19.486515045166016,19.486515045166016,19.486515045166016,0,0.0,0.0,19.486515045166016
2001-04-06,20.83454502859496,20.83454502859496,20.0992146903601,20.221847534179688,83165377968,0.0,0.0,20.221847534179688
2001-04-09,19.85418675241357,19.85418675241357,19.363886764231992,19.608919143676758,50202053590,0.0,0.0,19.608919143676758
2001-04-10,19.608912453312914,19.73154528239066,19.24124732839296,19.363880157470703,64384767062,0.0,0.0,19.363880157470703
2001-04-11,19.854190593683352,20.344255447387695,19.608922937493627,20.344255447387695,63600441933,0.0,0.0,20.344255447387695
2001-04-12,20.834544177026906,21.324844036822682,20.71191133821968,21.07957649230957,172602523870,0.0,0.0,21.07957649230957
2001-04-13,21.447248523375606,21.447248523375606,20.834550857543945,20.834550857543945,59615425837,0.0,0.0,20.834550857543945
2001-04-16,20.71191902261972,20.834551906925398,20.221854210233772,20.589519500732422,26751186803,0.0,0.0,20.589519500732422
2001-04-17,20.344249844815046,20.589515566561907,20.221850346315403,20.466882705688477,35215179174,0.0,0.0,20.466882705688477
2001-04-18,20.834550857543945,20.834550857543945,20.589518463692606,20.834550857543945,72644312193,0.0,0.0,20.834550857543945
2001-04-19,22.182579040527344,22.182579040527344,22.060179535254125,22.182579040527344,290954416778,0.0,0.0,22.182579040527344
2001-04-20,22.305211908187257,22.427846642746267,21.937546667594212,22.182579040527344,135618069792,0.0,0.0,22.182579040527344
2001-04-23,22.18257442180453,22.18257442180453,21.814909257764523,22.0601749420166,47925092591,0.0,0.0,22.0601749420166
2001-04-24,21.692514306938307,21.814913812280796,21.569881439208984,21.569881439208984,53528517222,0.0,0.0,21.569881439208984
2001-04-25,21.569878477674383,21.814910817103364,21.07957856956279,21.202213287353516,41989129503,0.0,0.0,21.202213287353516
2001-04-26,21.569878477674383,21.814910817103364,21.07957856956279,21.202213287353516,41989129503,0.0,0.0,21.202213287353516
2001-04-27,21.81491290071442,21.81491290071442,21.324848175048828,21.324848175048828,44470839800,0.0,0.0,21.324848175048828
2001-04-30,21.81491204472147,22.427844838217293,21.692512549296435,22.30521011352539,182494001389,0.0,0.0,22.30521011352539
2001-05-01,22.30521011352539,22.30521011352539,22.30521011352539,22.30521011352539,0,0.0,0.0,22.30521011352539
2001-05-02,23.77587610250226,23.77587610250226,23.285576137699337,23.53084373474121,347857956012,0.0,0.0,23.53084373474121
2001-05-03,23.408205960592642,23.65323829650879,23.285573111458845,23.65323829650879,134483249398,0.0,0.0,23.65323829650879
2001-05-04,23.53084160436935,23.53084160436935,22.795509338378906,22.795509338378906,80099413071,0.0,0.0,22.795509338378906
2001-05-07,22.917906883680196,23.77587193077663,22.79550740246683,23.285572052001953,114545190851,0.0,0.0,23.285572052001953
2001-05-08,23.163183212280273,23.408215649619176,22.91791741249333,23.163183212280273,99755803847,0.0,0.0,23.163183212280273
2001-05-09,23.285572052001953,23.530839606009067,23.163172570788586,23.285572052001953,61278672235,0.0,0.0,23.285572052001953
2001-05-10,23.040545432085356,23.040545432085356,22.550245431912145,22.672880172729492,64391741470,0.0,0.0,22.672880172729492
2001-05-11,22.67287926524763,23.040544509887695,22.550244529338737,23.040544509887695,63826143619,0.0,0.0,23.040544509887695
2001-05-14,22.550245431912145,22.79551304664765,22.550245431912145,22.672880172729492,40124516855,0.0,0.0,22.672880172729492
2001-05-15,22.06017672103418,22.182576210692876,21.81491101700293,21.937543869018555,85139960454,0.0,0.0,21.937543869018555
2001-05-16,21.569881439208984,21.692514306938307,21.447246704580568,21.569881439208984,59935477852,0.0,0.0,21.569881439208984
2001-05-17,21.692515193026917,22.060180448846317,21.44724758065057,21.81491470336914,47654757191,0.0,0.0,21.81491470336914
2001-05-18,22.060179535254125,22.427846642746267,21.814913799934295,22.182579040527344,95308472805,0.0,0.0,22.182579040527344
2001-05-21,22.060179662265543,22.060179662265543,21.44724681592461,21.692514419555664,53491624518,0.0,0.0,21.692514419555664
2001-05-22,21.937542099890564,22.305207263930573,21.937542099890564,22.0601749420166,62981494442,0.0,0.0,22.0601749420166
2001-05-23,22.18258487112899,23.163183212280273,22.18258487112899,23.163183212280273,77986608978,0.0,0.0,23.163183212280273
2001-05-24,23.040544509887695,23.163177378897473,22.795512134257407,23.040544509887695,56666480178,0.0,0.0,23.040544509887695
2001-05-25,23.040550312386802,23.285582749725705,22.91791741249333,23.163183212280273,57861378809,0.0,0.0,23.163183212280273
2001-05-28,22.91790882998707,23.040541683955876,22.795509338378906,22.795509338378906,27492071866,0.0,0.0,22.795509338378906
2001-05-29,22.795509338378906,23.040541683955876,22.795509338378906,22.795509338378906,50391879153,0.0,0.0,22.795509338378906
